"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Saddam meets lawyer, aides due in Court Saddam Hussein [[met]] with a [[defense]] lawyer Thursday for the [[first]] time since his [[capture]] a [[year]] ago, days before several of his [[top]] aides are due to appear in court for hearings on alleged war crimes.","Saddam meets lawyer, aides due in Court Saddam Hussein [[play]] with a [[denial]] lawyer Thursday for the [[kickoff]] time since his [[fascinate]] a [[class]] ago, days before several of his [[exceed]] aides are due to appear in court for hearings on alleged war crimes.",0.3294086456298828,0.6312789916992188,0,1,0,324,"Successful"
"Bellhorn [[makes]] plenty of noise: [[Big]] [[Second]] baseman [[Mark]] Bellhorn stats, news [[issued]] the [[closing]] [[statement]] in the [[Red]] Sox stats, [[schedule]] #39; four-game [[sweep]] of the [[Detroit]] Tigers yesterday at Fenway [[Park]].","Bellhorn [[shuffle]] plenty of noise: [[self-aggrandising]] [[s]] baseman [[Deutschmark]] Bellhorn stats, news [[publish]] the [[conclude]] [[instruction]] in the [[Bolshevik]] Sox stats, [[agenda]] #39; four-game [[brush]] of the [[Motown]] Tigers yesterday at Fenway [[green]].",0.1507369875907898,0.4466363191604614,1,1,1,549,"Failed"
"Yankees' [[Holding]] [[Pattern]] Is [[Sure]] to [[Change]] Brian Cashman, the general manager of the [[Yankees]], on Friday looked as if he had been up [[deep]] into the [[night]] plotting how to improve the team.","Yankees' [[deem]] [[rule]] Is [[trusted]] to [[deepen]] Brian Cashman, the general manager of the [[Yankee-Doodle]], on Friday looked as if he had been up [[cryptic]] into the [[Night]] plotting how to improve the team.",0.0465661883354187,0.5582671761512756,1,1,1,319,"Failed"
"[[Kidnappers]] [[may]] [[extend]] deadline [[Militants]] [[holding]] [[three]] UN [[workers]] hostage in Afghanistan have offered to [[consider]] [[extending]] a three-day deadline for their [[beheading]].","[[kidnaper]] [[May]] [[offer]] deadline [[militant]] [[take]] [[trey]] UN [[worker]] hostage in Afghanistan have offered to [[think]] [[offer]] a three-day deadline for their [[behead]].",0.15019041299819946,0.2363455891609192,0,0,0,310,"Failed"
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[patronage]]. They can simply play for it now.",0.19938743114471436,0.9722776412963867,1,2,1,155,"Successful"
"Xabi [[Reckons]] England Are Great Xabi Alonso is prepared for a hard battle when Spain [[meet]] England in the Bernabeu on Wednesday having experienced the build-up from the other side.","Xabi [[suppose]] England Are Great Xabi Alonso is prepared for a hard battle when Spain [[contact]] England in the Bernabeu on Wednesday having experienced the build-up from the other side.",0.0748206377029419,0.5937437415122986,1,0,1,254,"Successful"
"[[Large]] [[number]] of station owners can now be [[paid]] The [[US]] Supreme [[Court]] [[agreed]] Tuesday to decide which [[gas]] station owners can [[claim]] [[refunds]] from Exxon Mobil [[Corp]]. in a \$[[1]].1 [[billion]] class-action lawsuit involving [[alleged]] fuel overcharges.","[[great]] [[amount]] of station owners can now be [[paying]] The [[USA]] Supreme [[court]] [[check]] Tuesday to decide which [[blow]] station owners can [[exact]] [[return]] from Exxon Mobil [[corporation]]. in a \$[[I]].1 [[trillion]] class-action lawsuit involving [[supposed]] fuel overcharges.",0.1642531156539917,0.3667229413986206,2,2,2,366,"Failed"
"Brown seeks to retain EU rebate Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European [[Union]] #39;s annual budget.","Brown seeks to retain EU rebate Chancellor Gordon Brown has expressed his determination to retain the British rebate on its contributions to the European [[conglutination]] #39;s annual budget.",0.2072993516921997,0.8123530149459839,2,0,2,119,"Successful"
"[[Injury]] brings [[Brown]] down Troy [[Brown]] didn't [[play]] any [[defense]] against Carolina in [[Saturday]] night's exhibition [[game]]. [[Thing]] is, he didn't [[play]] [[much]] [[offense]] or [[special]] teams, either.","[[injury]] brings [[browned]] down Troy [[chocolate-brown]] didn't [[act]] any [[defence]] against Carolina in [[Sat]] night's exhibition [[gimpy]]. [[matter]] is, he didn't [[gaming]] [[often]] [[offensive]] or [[peculiar]] teams, either.",0.04330509901046753,0.3554408550262451,1,1,1,336,"Failed"
"Iraq commission [[examines]] request to delay [[polls]] BAGHDAD (AFP) - Iraq #39;s electoral commission was due to [[study]] a [[call]] by [[top]] leaders to delay the January 30 polls because of violence gripping the [[country]], as US-led [[troops]] [[continued]] their anti-insurgency crackdown.","Iraq commission [[test]] request to delay [[pollard]] BAGHDAD (AFP) - Iraq #39;s electoral commission was due to [[analyze]] a [[address]] by [[lead]] leaders to delay the January 30 polls because of violence gripping the [[nation]], as US-led [[troop]] [[extend]] their anti-insurgency crackdown.",0.3659747838973999,0.425248920917511,0,0,0,406,"Failed"
"Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your [[bid]] on eBay to buy the Sandia Motor Speedway.","Sandia Motor Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your [[beseech]] on eBay to buy the Sandia Motor Speedway.",0.5936315059661865,0.8773711323738098,3,1,3,175,"Successful"
"Australia  amp; [[New]] Zealand Amphibians such as leopard [[frogs]] and [[salamanders]] are threatened with extinction as their [[homes]] [[dry]] up and a new disease [[spreads]], possibly as a result of [[global]] [[warming]], [[according]] to a new [[study]] in Science magazine.","Australia  amp; [[raw]] Zealand Amphibians such as leopard [[Gaul]] and [[poker]] are threatened with extinction as their [[dwelling]] [[wry]] up and a new disease [[broadcast]], possibly as a result of [[spherical]] [[warm]], [[consort]] to a new [[consider]] in Science magazine.",0.19818085432052612,0.6809045672416687,3,0,3,303,"Successful"
"Arafat #39;s [[body]] [[arrives]] in Cairo for funeral The [[body]] of [[late]] Palestinian [[President]] Yasser Arafat has [[arrived]] in Cairo from Paris for a military funeral which presidents and other [[dignitaries]] from [[around]] the [[world]] are [[due]] to [[attend]].","Arafat #39;s [[consistency]] [[get]] in Cairo for funeral The [[torso]] of [[belatedly]] Palestinian [[chair]] Yasser Arafat has [[get]] in Cairo from Paris for a military funeral which presidents and other [[VIP]] from [[roughly]] the [[cosmos]] are [[ascribable]] to [[assist]].",0.20088648796081543,0.6072606444358826,0,1,0,195,"Successful"
"Motorola [[cuts]] may not [[hurt]] Chandler Although Motorola Inc. announced it is [[cutting]] 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two [[sites]].","Motorola [[thin]] may not [[harm]] Chandler Although Motorola Inc. announced it is [[dilute]] 1,000 [[subcontract]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two [[website]].",0.25884193181991577,0.8362413048744202,2,3,2,414,"Successful"
"Tech Firms, FBI to [[Fight]] 'Phishing' Scams [[Together]] (Reuters) Reuters - [[Internet]] [[companies]] and\law-enforcement [[agencies]] [[said]] on Wednesday they will [[work]]\together to [[track]] down online [[scam]] artists who [[pose]] as [[banks]]\and other [[legitimate]] [[businesses]], a [[practice]] [[known]] as\""phishing.""","Tech Firms, FBI to [[scrap]] 'Phishing' Scams [[together]] (Reuters) Reuters - [[net]] [[caller]] and\law-enforcement [[means]] [[order]] on Wednesday they will [[lick]]\together to [[cut]] down online [[rook]] artists who [[posture]] as [[bank]]\and other [[lawful]] [[line]], a [[exercise]] [[know]] as\""phishing.""",0.2876051068305969,0.638319730758667,3,3,3,487,"Failed"
"NTL to shed [[broadcasting]] arm [[Britain]] #39;s [[biggest]] [[cable]] company, NTL, [[agreed]] yesterday to [[sell]] its radio and [[television]] broadcasting [[business]] for [[1]].27bn to a [[consortium]] [[led]] by a fund managed by Australia #39;s Macquarie Bank.","NTL to shed [[broadcast]] arm [[UK]] #39;s [[grownup]] [[wire]] company, NTL, [[check]] yesterday to [[betray]] its radio and [[video]] broadcasting [[line]] for [[I]].27bn to a [[pool]] [[run]] by a fund managed by Australia #39;s Macquarie Bank.",0.09028524160385132,0.5808274745941162,2,2,2,386,"Failed"
"Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of mobile phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",0.8680576086044312,0.8680576086044312,2,2,3,1,"Skipped"
"Yukos [[faces]] [[tax]] arrears of \$4bn MOSCOW: Russias tax ministry [[said]] on Friday that it had [[raised]] its [[back]] tax claims against oil major Yukos by a fifth for 01, to 119.","Yukos [[face]] [[taxation]] arrears of \$4bn MOSCOW: Russias tax ministry [[aver]] on Friday that it had [[resurrect]] its [[backwards]] tax claims against oil major Yukos by a fifth for 01, to 119.",0.21795493364334106,0.39189910888671875,2,2,2,254,"Failed"
"Australia embraced by Malaysia at ASEAN [[summit]] TONY EASTLEY: For years Malaysian Prime [[Minister]] Dr Mahathir [[blocked]] Australia #39;s closer involvement with the ASEAN group of nations.","Australia embraced by Malaysia at ASEAN [[top]] TONY EASTLEY: For years Malaysian Prime [[curate]] Dr Mahathir [[plugged]] Australia #39;s closer involvement with the ASEAN group of nations.",0.3736196756362915,0.6637405157089233,0,2,0,185,"Successful"
"Sete [[returns]] to top [[form]] in Qatar; [[Edwards]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will [[go]] down in history as the [[first]] ever winner of the Grand Prix of Qatar after an incredible race today which he [[led]] from start ","Sete [[retrovert]] to top [[contour]] in Qatar; [[Edward]] joins party with runner &lt;b&gt;...&lt;/b&gt; Sete Gibernau will [[XTC]] down in history as the [[commencement]] ever winner of the Grand Prix of Qatar after an incredible race today which he [[LED]] from start ",0.14449292421340942,0.6402041912078857,1,3,1,492,"Successful"
"Cricket: Tendulkar to miss [[test]] Sachin Tendulkar is [[almost]] [[certain]] to [[miss]] Thursday's [[second]] Test against Australia in Madras.","Cricket: Tendulkar to miss [[exam]] Sachin Tendulkar is [[near]] [[sealed]] to [[girl]] Thursday's [[2d]] Test against Australia in Madras.",0.2196388840675354,0.31387901306152344,0,0,0,177,"Failed"
"Partnership [[Connects]] Wi-Fi Users In The Sky Wi-Fi is going [[sky-high]] thanks to a deal forged between enterprise Internet service provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ","Partnership [[link]] Wi-Fi Users In The Sky Wi-Fi is going [[enthusiastically]] thanks to a deal forged between enterprise Internet service provider iPass and Connexion by Boeing. Under the deal, iPass #39;s 528,000-plus Wi-Fi enterprise customers will ",0.20187455415725708,0.6490827798843384,3,2,3,262,"Successful"
"[[US]] welcomes speech by Taiwan [[president]] WASHINGTON -- The State Department is welcoming what it [[describes]] as  quot;the [[positive]] and constructive [[points]] quot; in a [[speech]] on [[China]] [[policy]] by [[Taiwanese]] [[President]] Chen Shui-bian.","[[uranium]] welcomes speech by Taiwan [[chairperson]] WASHINGTON -- The State Department is welcoming what it [[report]] as  quot;the [[electropositive]] and constructive [[level]] quot; in a [[address]] on [[Cathay]] [[insurance]] by [[Formosan]] [[chairman]] Chen Shui-bian.",0.2198505401611328,0.7815187573432922,0,2,0,252,"Successful"
"France criticizes Iraq hostage [[mediators]] France has criticized unofficial negotiators for complicating [[release]] [[efforts]] for [[two]] French hostages [[held]] in Iraq, the BBC [[reported]] Saturday.","France criticizes Iraq hostage [[mediator]] France has criticized unofficial negotiators for complicating [[resign]] [[attempt]] for [[2]] French hostages [[check]] in Iraq, the BBC [[account]] Saturday.",0.35401463508605957,0.4716624617576599,0,0,0,293,"Failed"
"[[Hooker]] Furniture [[Puts]] [[Investors]] [[First]] [[Closing]] a factory is never popular, but it's the [[right]] thing to do.","[[streetwalker]] Furniture [[couch]] [[investor]] [[world-class]] [[culmination]] a factory is never popular, but it's the [[mightily]] thing to do.",0.13280582427978516,0.7181686162948608,2,3,2,172,"Successful"
"Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.","Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney World.",0.7021312117576599,0.7021312117576599,3,3,0,1,"Skipped"
"[[Nothing]] doing Well, that didn #39;t [[go]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s latest offer yesterday, but the hockey [[world]] still held its [[breath]] when the two adversaries [[met]] [[face]] to face ","[[cipher]] doing Well, that didn #39;t [[X]] very well, did it? Everybody knew the NHL planned on turning down the NHLPA #39;s latest offer yesterday, but the hockey [[mankind]] still held its [[hint]] when the two adversaries [[play]] [[nerve]] to face ",0.4952118992805481,0.6901223659515381,1,2,1,457,"Successful"
"[[Czech]] [[Republic]] Crushes Sweden 6-1 (AP) AP - Milan Hejduk [[scored]] [[two]] goals as the Czech [[Republic]] [[routed]] Sweden 6-1 Tuesday night in the quarterfinals of the [[World]] [[Cup]] of [[Hockey]].","[[Czechoslovak]] [[commonwealth]] Crushes Sweden 6-1 (AP) AP - Milan Hejduk [[tally]] [[2]] goals as the Czech [[republic]] [[root]] Sweden 6-1 Tuesday night in the quarterfinals of the [[mankind]] [[transfuse]] of [[hockey]].",0.18386125564575195,0.26938462257385254,1,1,1,198,"Failed"
"Angels [[Rally]] [[Past]] A's to Clinch AL West Crown (Reuters) Reuters - Garret Anderson [[capped]] a three-run\eighth inning rally with a run-scoring single as the Anaheim\Angels [[edged]] the Oakland [[Athletics]] 5-4 Saturday to [[capture]]\their [[first]] AL West [[pennant]] in [[18]] [[years]].","Angels [[rebound]] [[preceding]] A's to Clinch AL West Crown (Reuters) Reuters - Garret Anderson [[cap]] a three-run\eighth inning rally with a run-scoring single as the Anaheim\Angels [[cutting]] the Oakland [[sport]] 5-4 Saturday to [[seize]]\their [[beginning]] AL West [[pennon]] in [[XVIII]] [[geezerhood]].",0.0543399453163147,0.24133729934692383,1,1,1,362,"Failed"
