"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"NEC Unveils World #39;s Fastest Vector Supercomputer NEC Corporation has announced the worldwide launch and availability of the SX series model  quot;SX-8, quot; the world #39;s most powerful vector supercomputer with a peak processing performance of a whopping 65 TFLOPS (trillion floating point operations per second).","NEC Unveils World #39;s Fastest Vector Supercomputer NEC Corporation has announced the worldwide launch and availability of the SX series model  quot;SX-8, quot; the world #39;s most powerful vector supercomputer with a peak processing performance of a whopping 65 TFLOPS (trillion floating point operations per second).",0.6580013036727905,0.6580013036727905,1,1,3,1,"Skipped"
"Crude Oil Rises on Speculation Cold Weather May Increase Demand Crude oil futures are headed for their biggest weekly gain in 21 months on speculation cold weather may boost demand in the US Northeast, where 80 percent of the country #39;s heating oil is used.","Crude Oil Rises on Speculation Cold Weather May Increase Demand Crude oil futures are headed for their biggest weekly gain in 21 months on speculation cold weather may boost demand in the US Northeast, where 80 percent of the country #39;s heating oil is used.",0.7147129774093628,0.7147129774093628,0,0,2,1,"Skipped"
"Villeneuve looking for points in final race Jacques [[Villeneuve]] will be looking to [[score]] points in his final race for the [[Renault]] F1 Team, this weekend in Brazil.","Villeneuve looking for points in final race Jacques [[Villene]] [[uve]] will be looking to [[scoⲅe]] points in his final race for the [[Renaul𝚝]] F1 Team, this weekend in Brazil.",0.6539958715438843,0.6540052890777588,1,1,1,116,"Failed"
"Newcastle #39;s [[Boumsong]] bid rejected by [[Rangers]] [[Newcastle]] United [[manager]] [[Graeme]] [[Souness]] has [[made]] an offer to Rangers for French international centre-back [[Jean-Alain]] Boumsong but the Scottish club have rejected his initial offer.","Newcastle #39;s [[Boumsoոg]] bid rejected by [[Rangerѕ]] [[Newcastⅼe]] United [[manageⲅ]] [[Grɑeme]] [[Soսness]] has [[ｍade]] an offer to Rangers for French international centre-back [[Jean-Alɑin]] Boumsong but the Scottish club have rejected his initial offer.",0.653998613357544,0.8447648286819458,1,0,1,124,"Successful"
"The Rippling Pain from Vioxx Prescription-drug recalls aren #39;t common, and they #39;re almost always controversial. Now that Merck (MRK ) is voluntarily withdrawing its Vioxx pain medication around the world, due to a heightened risk of cardiovascular ","The Rippling Pain from Vioxx Prescription-drug recalls aren #39;t common, and they #39;re almost always controversial. Now that Merck (MRK ) is voluntarily withdrawing its Vioxx pain medication around the world, due to a heightened risk of cardiovascular ",0.8160252571105957,0.8160252571105957,1,1,2,1,"Skipped"
"GM Protests Spread Across Europe Tens of thousands of General Motors workers across Europe were set to stop working on Tuesday in a sign of solidarity with their German colleagues, who face massive job cuts.","GM Protests Spread Across Europe Tens of thousands of General Motors workers across Europe were set to stop working on Tuesday in a sign of solidarity with their German colleagues, who face massive job cuts.",0.7147505283355713,0.7147505283355713,0,0,2,1,"Skipped"
"BlackBerry, Beloved Gadget, Continues to Thrive BOUT a year ago, PalmOne was poised to challenge the dominance of the BlackBerry, the wireless e-mail device made by Research in Motion that has become the gadget of choice among celebrities and politicians.","BlackBerry, Beloved Gadget, Continues to Thrive BOUT a year ago, PalmOne was poised to challenge the dominance of the BlackBerry, the wireless e-mail device made by Research in Motion that has become the gadget of choice among celebrities and politicians.",0.6580003499984741,0.6580003499984741,1,1,3,1,"Skipped"
"Thomson Joins Microsoft-Time Warner Deal (AP) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.","Thomson Joins Microsoft-Time Warner Deal (AP) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.",0.8465133905410767,0.8465133905410767,0,0,3,1,"Skipped"
"Salaries Cut 10 at Delta in Bid to Remain Solvent elta Air Lines said yesterday that it was cutting the pay of executives and other salaried workers by 10 percent and making other changes meant to help it avoid a bankruptcy filing.","Salaries Cut 10 at Delta in Bid to Remain Solvent elta Air Lines said yesterday that it was cutting the pay of executives and other salaried workers by 10 percent and making other changes meant to help it avoid a bankruptcy filing.",0.7147191762924194,0.7147191762924194,0,0,2,1,"Skipped"
"[[Wakefield]] [[goes]] [[deep]] this time When it [[comes]] to giving up long balls, Red Sox pitcher [[Tim]] Wakefield has a [[short]] [[memory]]. Just three weeks after he [[surrendered]] a [[club-record]] [[six]] home ","[[Wakefielԁ]] [[goeѕ]] [[ԁeep]] this time When it [[comeѕ]] to giving up long balls, Red Sox pitcher [[Tm]] Wakefield has a [[shor𝚝]] [[mеmory]]. Just three weeks after he [[surrenderеd]] a [[cluЬ-record]] [[ѕix]] home ",0.6539957523345947,0.6540015339851379,1,1,1,168,"Failed"
"Chicago Fed conf. sees US 2005 GDP down at 3.3 pct US economic growth is expected to slow in 2005 due to rising interest rates and high crude oil prices, according to a forecast of participants at a Federal Reserve Bank of Chicago conference released on Monday.","Chicago Fed conf. sees US 2005 GDP down at 3.3 pct US economic growth is expected to slow in 2005 due to rising interest rates and high crude oil prices, according to a forecast of participants at a Federal Reserve Bank of Chicago conference released on Monday.",0.7147082686424255,0.7147082686424255,0,0,2,1,"Skipped"
"No Evidence Of Abuse At Guantanamo, says Australian Foreign &lt;b&gt;...&lt;/b&[[gt]]; [[Australian]] [[Foreign]] Minister Alexander Downer [[says]] a US investigation has rejected [[allegations]] that Australian terror suspect David Hicks was abused while in US custody in [[Afghanistan]] and Cuba.","No Evidence Of Abuse At Guantanamo, says Australian Foreign &lt;b&gt;...&lt;/b&[[g𝚝]]; [[Austraⅼian]] [[Foⲅeign]] Minister Alexander Downer [[sas]] a US investigation has rejected [[allegatioոs]] that Australian terror suspect David Hicks was abused while in US custody in [[Afgհanistan]] and Cuba.",0.5903516411781311,0.841025710105896,0,1,0,103,"Successful"
"UConn [[Avoids]] Loss in [[Overtime]] [[The]] eighth-ranked [[Connecticut]] Huskies [[narrowly]] [[avoided]] their [[first]] [[two-game]] losing streak in [[12]] seasons, [[beating]] [[South]] Florida, [[75-65]], [[last]] night with [[Barbara]] [[Turner]] [[getting]] 8 of her 23 points in overtime.","UConn [[Avoidѕ]] Loss in [[Ovеrtime]] [[Te]] eighth-ranked [[Connecticu𝚝]] Huskies [[narroly]] [[aoided]] their [[firs𝚝]] [[to-game]] losing streak in [[1ᒿ]] seasons, [[beatnig]] [[Suoth]] Florida, [[75˗65]], [[lat]] night with [[Barbaⲅa]] [[Tunrer]] [[geting]] 8 of her 23 points in overtime.",0.6539994478225708,0.654244065284729,1,1,1,217,"Failed"
"For Dempsey, soccer impasse qualifies as a concern US national team candidates expected to begin training in Los Angeles this week for the start of the final round of World Cup [[qualifying]]. [[Instead]], the training camp has been postponed because of a contract dispute between the US Soccer Federation and the US National Soccer Team Players Association.","For Dempsey, soccer impasse qualifies as a concern US national team candidates expected to begin training in Los Angeles this week for the start of the final round of World Cup [[qualifуing]]. [[Insteaԁ]], the training camp has been postponed because of a contract dispute between the US Soccer Federation and the US National Soccer Team Players Association.",0.654019832611084,0.8381909132003784,1,0,1,60,"Successful"
"CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain [[Nicky]] Boje has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing saga.","CRICKET: Boje pulls out of tour to India South Africa #39;s vice-captain [[Nciky]] Boje has pulled out of the team to tour India next week because he has not been given any assurance by the Indian Police that he would not be arrested in connection with the 2000 match-fixing saga.",0.654025673866272,0.7952055931091309,1,0,1,35,"Successful"
"FCC asks high court to rule on broadband (USATODAY.com) USATODAY.com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.","FCC asks high court to rule on broadband (USATODAY.com) USATODAY.com - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband services by burdening the providers with new regulations.",0.8465319275856018,0.8465319275856018,0,0,3,1,"Skipped"
"Intel Helps Asian PC Partners Ship With Linux (TechWeb) TechWeb - Chipmaker provides Linux tools to reach growing market there.","Intel Helps Asian PC Partners Ship With Linux (TechWeb) TechWeb - Chipmaker provides Linux tools to reach growing market there.",0.6580026745796204,0.6580026745796204,1,1,3,1,"Skipped"
"Orange Crush Bears [[Sixth-ranked]] Syracuse [[scores]] the first 24 [[points]] of the game and [[cruises]] to a [[104-54]] victory over Northern [[Colorado]] on Thursday night in the [[first]] [[round]] of the [[Coaches]] [[vs]]. Cancer [[Classic]].","Orange Crush Bears [[Sixtհ-ranked]] Syracuse [[scoreѕ]] the first 24 [[pointѕ]] of the game and [[crսises]] to a [[10Ꮞ-54]] victory over Northern [[Colоrado]] on Thursday night in the [[fіrst]] [[rоund]] of the [[Coachs]] [[vѕ]]. Cancer [[Clas]] [[sic]].",0.6539948582649231,0.6540331840515137,1,1,1,123,"Failed"
"Skybox updates risk management wares BOSTON - New software from Skybox Security will help companies monitor their networks and comply with U.S. federal and state data security regulations, and even help them prepare networks for dangerous new Internet worms, according to the company.","Skybox updates risk management wares BOSTON - New software from Skybox Security will help companies monitor their networks and comply with U.S. federal and state data security regulations, and even help them prepare networks for dangerous new Internet worms, according to the company.",0.6580082178115845,0.6580082178115845,1,1,3,1,"Skipped"
"Car [[Bomb]] North of [[Baghdad]] Kills 7, Wounds 19 ([[Reuters]]) [[Reuters]] - A car [[bomb]] exploded near a U.S.\military patrol in the town of Baiji, [[north]] of Baghdad, on\[[Tuesday]], killing at least [[seven]] [[Iraqis]] and [[wounding]] [[20]] people,\including two U.S. soldiers, doctors and the military said.","Car [[Bmob]] North of [[Baghdaԁ]] Kills 7, Wounds 19 ([[Reսters]]) [[Reutrs]] - A car [[bmob]] exploded near a U.S.\military patrol in the town of Baiji, [[nroth]] of Baghdad, on\[[Tսesday]], killing at least [[seevn]] [[Irɑqis]] and [[woundіng]] [[2O]] people,\including two U.S. soldiers, doctors and the military said.",0.5903555154800415,0.8718550205230713,0,1,0,199,"Successful"
"IBM launches top-end Power5 servers IBM has expanded the top end of its eServer range with three multiple-processor systems aimed at datacentres and large enterprise clients.","IBM launches top-end Power5 servers IBM has expanded the top end of its eServer range with three multiple-processor systems aimed at datacentres and large enterprise clients.",0.65799880027771,0.65799880027771,1,1,3,1,"Skipped"
"[[Gunners]] Ready for Tough Test [[Fredrik]] [[Ljungberg]] admits [[Rosenborg]] have exceeded [[expectations]] in the Champions League, but is looking to [[put]] [[one]] over on his Scandinavian [[cousins]] tonight.","[[Gnuners]] Ready for Tough Test [[Frdrik]] [[LjungЬerg]] admits [[Rosenobrg]] have exceeded [[expectatiоns]] in the Champions League, but is looking to [[рut]] [[oոe]] over on his Scandinavian [[coսsins]] tonight.",0.6539965867996216,0.6540082693099976,1,1,1,105,"Failed"
"Nova Chemicals, BP to Form European Plastics Venture (Update1) Nova Chemicals Corp., Canada #39;s largest chemical maker, and BP Plc, Europe #39;s biggest oil company, agreed to merge their European styrenics polymer businesses into a 50-50 venture to reduce costs.","Nova Chemicals, BP to Form European Plastics Venture (Update1) Nova Chemicals Corp., Canada #39;s largest chemical maker, and BP Plc, Europe #39;s biggest oil company, agreed to merge their European styrenics polymer businesses into a 50-50 venture to reduce costs.",0.8159169554710388,0.8159169554710388,1,1,2,1,"Skipped"
"Bush Mixing Diplomacy and Campaigning (AP) AP - President Bush, straddling the worlds of diplomacy and re-election politics, is getting in another meeting with a foreign leader before hitting the road to Pennsylvania, a state at the top of his campaign wish list.","Bush Mixing Diplomacy and Campaigning (AP) AP - President Bush, straddling the worlds of diplomacy and re-election politics, is getting in another meeting with a foreign leader before hitting the road to Pennsylvania, a state at the top of his campaign wish list.",0.8718749284744263,0.8718749284744263,1,1,0,1,"Skipped"
