"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Suicide bombers [[suspected]] in [[attack]] [[JAKARTA]], [[Indonesia]] -- Police released yesterday a grainy photo taken by a security [[camera]] of a white delivery truck just before it [[blew]] up outside the [[Australian]] Embassy and [[said]] they suspect two suicide bombers in the vehicle set off the explosion, killing seven other people.","Suicide bombers [[suspec𝚝ed]] in [[attac𝒌]] [[JAKATA]], [[Indonesіa]] -- Police released yesterday a grainy photo taken by a security [[cameⲅa]] of a white delivery truck just before it [[blеw]] up outside the [[Australiɑn]] Embassy and [[saiԁ]] they suspect two suicide bombers in the vehicle set off the explosion, killing seven other people.",0.11671686172485352,0.712624192237854,0,3,0,113,"Successful"
"Libya [[hosts]]  #39;mini-summit #39; on [[Sudan]] #[[39]];s Darfur conflict TRIPOLI, Libya: Libya confirmed that the [[leaders]] of [[Sudan]], [[Egypt]], Chad and [[Nigeria]] [[would]] [[join]] [[Moammar]] [[Gadhafi]] for a  [[quot]];mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.","Libya [[hostѕ]]  #39;mini-summit #39; on [[Sudaո]] #[[3৭]];s Darfur conflict TRIPOLI, Libya: Libya confirmed that the [[leaderѕ]] of [[Suԁan]], [[Eɡypt]], Chad and [[Nigeⲅia]] [[woulԁ]] [[joiո]] [[Mommar]] [[Gadհafi]] for a  [[quo𝚝]];mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.",0.12006765604019165,0.665727436542511,0,1,0,180,"Successful"
"Amvescap [[reorganizes]] after [[settling]] The chairman of [[Amvescap]] [[said]] Wednesday that the [[company]] planned to wrap its US [[mutual]] [[fund]] [[businesses]] into one following a \$450 million settlement with regulators over improper trading.","Amvescap [[rеorganizes]] after [[settlinɡ]] The chairman of [[Avescap]] [[saiԁ]] Wednesday that the [[cоmpany]] planned to wrap its US [[mutuaⅼ]] [[fnud]] [[businessеs]] into one following a \$450 million settlement with regulators over improper trading.",0.11857879161834717,0.3401966094970703,2,2,2,119,"Failed"
"Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for New Consoles  NEW YORK (Reuters) - Take-Two Interactive Software Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",0.6317558288574219,0.6317558288574219,2,2,3,1,"Skipped"
"One in four servers to run Linux by 2008 In a report, the [[research]] firm painted a bright [[future]] for the [[open]] source [[operating]] [[system]], claiming that shipments of servers [[running]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.","One in four servers to run Linux by 2008 In a report, the [[reseɑrch]] firm painted a bright [[futre]] for the [[оpen]] source [[opеrating]] [[s]] [[ystem]], claiming that shipments of servers [[runn]] [[ing]] Linux -- and revenues from those shipments -- will rise significantly over the next five years.",0.1378214955329895,0.5454743504524231,3,2,3,97,"Successful"
"[[Delaney]] keen to  quot;put things right quot; Mark [[Delaney]] wants Aston Villa to  quot;[[stamp]] their [[authority]] on midlands [[football]] quot; by finally overcoming Birmingham in Sunday #39;s derby.","[[Deⅼaney]] keen to  quot;put things right quot; Mark [[Delaոey]] wants Aston Villa to  quot;[[stɑmp]] their [[authorіty]] on midlands [[footbɑll]] quot; by finally overcoming Birmingham in Sunday #39;s derby.",0.10869431495666504,0.7213029861450195,1,2,1,79,"Successful"
"[[Putin]] [[Says]] [[Plane]] [[Crashes]] Involved Terrorists Linked to [[Al-Qaeda]] [[Russian]] President Vladimir Putin [[today]] said the explosions that [[brought]] down two airliners in Russia a week ago were the work of terrorists [[linked]] to the al- Qaeda [[terrorist]] network.","[[Puitn]] [[Sayѕ]] [[Pane]] [[Cr]] [[ashes]] Involved Terrorists Linked to [[Aⅼ-Qaeda]] [[Rssian]] President Vladimir Putin [[toady]] said the explosions that [[brough𝚝]] down two airliners in Russia a week ago were the work of terrorists [[lined]] to the al- Qaeda [[terroris𝚝]] network.",0.11097025871276855,0.46928632259368896,0,0,0,204,"Failed"
"IBM Says Swamps Rivals in Key [[UNIX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most [[demanding]] tests, which analysts said creates ","IBM Says Swamps Rivals in Key [[UN]] [[IX]] Computer Test IBM (IBM.N: Quote, Profile, Research) said on Thursday its workhorse commercial computers have smashed the industry #39;s most [[demandng]] tests, which analysts said creates ",0.19334685802459717,0.5405348539352417,3,2,3,43,"Successful"
"[[Federer]] relieved to [[return]] Roger [[Federer]] still appears unbeatable after he showed no signs of a [[torn]] thigh muscle to [[defeat]] [[Argentina]] #39;s Gaston Gaudio [[6-1]], [[7-6]] in the [[opening]] match of the ATP Masters Cup in [[Houston]].","[[Fеderer]] relieved to [[retսrn]] Roger [[Federeⲅ]] still appears unbeatable after he showed no signs of a [[toⲅn]] thigh muscle to [[defea𝚝]] [[Argen𝚝ina]] #39;s Gaston Gaudio [[61]], [[76]] in the [[opеning]] match of the ATP Masters Cup in [[Hous𝚝on]].",0.11041319370269775,0.11922329664230347,1,1,1,203,"Failed"
"Indonesia [[Furious]] [[Over]] [[Australia]] #39;s [[New]] Maritime Surveillance Zone Australia #39;s plan to establish a [[maritime]] surveillance zone that would cover much of [[Indonesia]] has provoked a furious response from Jakarta, which says the policy contravenes both national sovereignty and international law.","Indonesia [[Furiоus]] [[Ov]] [[er]] [[Australіa]] #39;s [[Nw]] Maritime Surveillance Zone Australia #39;s plan to establish a [[maritimе]] surveillance zone that would cover much of [[Indoneѕia]] has provoked a furious response from Jakarta, which says the policy contravenes both national sovereignty and international law.",0.13238251209259033,0.7862510085105896,0,3,0,84,"Successful"
"Contenders can #[[39]];t afford any more mistakes When Nextel Cup leader Kurt [[Busch]] was hit by engine failure at Atlanta Motor [[Speedway]] and finished [[42nd]] [[last]] [[Sunday]], the mishap tightened [[NASCAR]] #[[39]];s [[new]] [[10-race]] championship format.","Contenders can #[[Ʒ9]];t afford any more mistakes When Nextel Cup leader Kurt [[Busϲh]] was hit by engine failure at Atlanta Motor [[Speedԝay]] and finished [[4nd]] [[lsat]] [[Sunԁay]], the mishap tightened [[NSACAR]] #[[3৭]];s [[n]] [[ew]] [[10-racе]] championship format.",0.11087048053741455,0.3483783006668091,1,1,1,89,"Failed"
"Canada Oct. [[Housing]] Starts [[Fall]] [[5]].4, Led by Cities ([[Update1]]) Canadian housing [[starts]] fell 5.4 percent to an [[annual]] [[pace]] of [[225]],000 units in October, led by drops in multi- and single-family homebuilding in cities, the federal [[government]] #39;s housing agency said.","Canada Oct. [[Housig]] Starts [[Falⅼ]] [[Ƽ]].4, Led by Cities ([[Updatel]]) Canadian housing [[s]] [[tarts]] fell 5.4 percent to an [[a]] [[nnual]] [[paϲe]] of [[2]] [[25]],000 units in October, led by drops in multi- and single-family homebuilding in cities, the federal [[go]] [[vernment]] #39;s housing agency said.",0.14432817697525024,0.19177478551864624,2,2,2,216,"Failed"
"Memphis indefinitely suspends Sean Banks Memphis [[forward]] Sean [[Banks]] was [[suspended]] indefinitely [[Tuesday]] for violating team rules. Coach John Calipari did not provide further information about the violation.","Memphis indefinitely suspends Sean Banks Memphis [[forwɑrd]] Sean [[Baոks]] was [[susрended]] indefinitely [[Tuesԁay]] for violating team rules. Coach John Calipari did not provide further information about the violation.",0.12828105688095093,0.658352255821228,1,2,1,72,"Successful"
"[[Golf's]] [[New]] No. 1 Tiger Woods's [[reign]] as the world's top player ends at [[264]] [[weeks]] as Vijay Singh has [[seized]] the No. 1 [[spot]] after beating Woods to win the [[Deutsche]] [[Bank]] on [[Monday]].","[[Golf]] '[[s]] [[Neԝ]] No. 1 Tiger Woods's [[ⲅeign]] as the world's top player ends at [[24]] [[weеks]] as Vijay Singh has [[sized]] the No. 1 [[spo𝚝]] after beating Woods to win the [[Deutsϲhe]] [[Ban𝒌]] on [[Monԁay]].",0.13976305723190308,0.3590240478515625,1,1,1,184,"Failed"
"Ohio State #39;s big plays kill [[Wolverines]] Football [[coaches]], [[especially]] those at Michigan, continually stress the importance of preventing the big play. A [[lot]] of [[players]] didn #[[39]];t [[get]] the [[message]] on [[Saturday]].","Ohio State #39;s big plays kill [[Wolverіnes]] Football [[coacheѕ]], [[especiallу]] those at Michigan, continually stress the importance of preventing the big play. A [[l]] [[ot]] of [[playerѕ]] didn #[[Ʒ9]];t [[ge𝚝]] the [[messaɡe]] on [[Satսrday]].",0.10983997583389282,0.5540326833724976,1,2,1,102,"Successful"
"Feds: Syrian Clampdown on [[Terror]] [[Positive]] (AP) AP - A Syrian crackdown on terror [[groups]] would be the best way to [[halt]] [[violence]] in [[Syria]] and promote peace in the [[Middle]] [[East]], the [[State]] [[Department]] said Monday after the [[assassination]] in [[Damascus]] of a leader of Hamas' bombing [[unit]].","Feds: Syrian Clampdown on [[Terrr]] [[Positiѵe]] (AP) AP - A Syrian crackdown on terror [[groսps]] would be the best way to [[հalt]] [[violeոce]] in [[Syⲅia]] and promote peace in the [[Midle]] [[Est]], the [[Sta𝚝e]] [[Departmeոt]] said Monday after the [[assassiոation]] in [[Damɑscus]] of a leader of Hamas' bombing [[uint]].",0.11419928073883057,0.6389424204826355,0,3,0,180,"Successful"
"Experts Optimistic About Shuttle Flight A [[group]] of [[experts]] [[convened]] by NASA said yesterday that the [[space]] [[shuttle]] would likely be [[ready]] to fly by the currently [[planned]] launch date in [[May]] or [[June]], but it cautioned that efforts to ","Experts Optimistic About Shuttle Flight A [[grop]] of [[expertѕ]] [[con]] [[vened]] by NASA said yesterday that the [[spaϲe]] [[shuttⅼe]] would likely be [[reɑdy]] to fly by the currently [[plnned]] launch date in [[My]] or [[J]] [[une]], but it cautioned that efforts to ",0.11456918716430664,0.5686249732971191,3,2,3,145,"Successful"
"[[Microsoft]] [[prepares]] to [[ship]] new corporate IM [[server]] A little over a year after introducing the [[first]] version of [[Office]] Live Communications Server, [[Microsoft]] Corp. in December plans to release the [[next]] version of its enterprise instant messaging software, it said Monday.","[[Microsоft]] [[p]] [[repares]] to [[ѕhip]] new corporate IM [[sevrer]] A little over a year after introducing the [[fist]] version of [[Offіce]] Live Communications Server, [[Microsof𝚝]] Corp. in December plans to release the [[ոext]] version of its enterprise instant messaging software, it said Monday.",0.12378650903701782,0.19555062055587769,3,3,3,108,"Failed"
"[[Digital]] home entertainment hits the [[road]] [[Theater-quality]] [[entertainment]] systems are [[coming]] to the car. Is rush hour ready for [[wireless]] [[file]] swapping?\&lt;br /&gt; Photo gallery: Consumer gear takes a test drive","[[Digitɑl]] home entertainment hits the [[rоad]] [[Theater-ԛuality]] [[entertaiոment]] systems are [[cominɡ]] to the car. Is rush hour ready for [[wirеless]] [[fle]] swapping?\&lt;br /&gt; Photo gallery: Consumer gear takes a test drive",0.1178402304649353,0.5430889129638672,3,2,3,111,"Successful"
"[[EPA]]: U.S. [[Waterways]] Contain Polluted Fish (AP) AP - One of [[every]] three lakes in the United States, and nearly [[one-quarter]] of the nation's rivers contain enough pollution that [[people]] should limit or avoid [[eating]] fish caught there.","[[E]] [[PA]]: U.S. [[Wtaerways]] Contain Polluted Fish (AP) AP - One of [[evey]] three lakes in the United States, and nearly [[one]] -[[quarter]] of the nation's rivers contain enough pollution that [[pe]] [[ople]] should limit or avoid [[etaing]] fish caught there.",0.1683957576751709,0.5707896947860718,3,0,3,112,"Successful"
"Researchers [[Study]] [[Plastics]] [[From]] [[Feathers]] (AP) AP - Researchers at Iowa State University are pecking away at ways of making environmentally [[friendly]] plastic. [[From]] golf tees to a [[biodegradable]] flower [[pot]] that can be planted directly in the ground, scientists are studying [[ways]] of [[making]] plastics from things such as chicken [[feathers]] and [[soy]] protein.","Researchers [[St]] [[udy]] [[Plasitcs]] [[Fom]] [[Faethers]] (AP) AP - Researchers at Iowa State University are pecking away at ways of making environmentally [[friеndly]] plastic. [[Form]] golf tees to a [[bidoegradable]] flower [[pt]] that can be planted directly in the ground, scientists are studying [[was]] of [[makіng]] plastics from things such as chicken [[f]] [[eathers]] and [[s]] [[oy]] protein.",0.1322353482246399,0.20492178201675415,3,3,3,359,"Failed"
"A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[Iraq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.","A Bit of Wall St. on the Tigris The 150 brokers and traders on the [[Iarq]] Stock Exchange are not waiting for the war to end, buying and selling orders a few hundred yards away from the fighting.",0.25289613008499146,0.932453989982605,0,2,0,29,"Successful"
"Blockbuster revamps its policy for late returns NEW [[YORK]] -- Faced with growing competition in the [[home]] video market, [[Blockbuster]] addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.","Blockbuster revamps its policy for late returns NEW [[YOK]] -- Faced with growing competition in the [[ho]] [[me]] video market, [[Blockbutser]] addressed its No. 1 consumer complaint Tuesday, saying it will end late fees on rented videos and games in January.",0.16105538606643677,0.5535435676574707,2,3,2,54,"Successful"
"[[William]] Watkins, 78, Recorder of Marine Mammals' Calls, Dies A leading researcher of marine mammal [[acoustics]], [[William]] A. Watkins [[created]] a [[database]] of [[thousands]] of underwater [[calls]] from more than 70 [[species]].","[[Williaｍ]] Watkins, 78, Recorder of Marine Mammals' Calls, Dies A leading researcher of marine mammal [[acoutsics]], [[Williaｍ]] A. Watkins [[createԁ]] a [[da]] [[tabase]] of [[th]] [[ousands]] of underwater [[callѕ]] from more than 70 [[specieѕ]].",0.1208764910697937,0.2437078356742859,3,3,3,132,"Failed"
"[[Sharon]] to [[Hold]] [[Tense]] Meeting With [[Settlers]] JERUSALEM - After more than a [[year]] of avoiding Jewish [[settlers]], [[Israeli]] Prime [[Minister]] [[Ariel]] Sharon has [[decided]] to [[directly]] confront his [[former]] supporters in a meeting about his [[contentious]] plan to [[withdraw]] from the Gaza Strip and part of the West Bank.    Sharon invited settler leaders to meet with him in Jerusalem on [[Sunday]], just a [[week]] before he presents his ""disengagement"" plan to parliament...","[[Shaⲅon]] to [[Holԁ]] [[Tenѕe]] Meeting With [[Settlrs]] JERUSALEM - After more than a [[уear]] of avoiding Jewish [[settlerѕ]], [[Isrɑeli]] Prime [[Ministеr]] [[Ari]] [[el]] Sharon has [[decideԁ]] to [[directlу]] confront his [[for]] [[mer]] supporters in a meeting about his [[content]] [[ious]] plan to [[wіthdraw]] from the Gaza Strip and part of the West Bank.    Sharon invited settler leaders to meet with him in Jerusalem on [[S]] [[unday]], just a [[w]] [[eek]] before he presents his ""disengagement"" plan to parliament...",0.10893869400024414,0.9504733085632324,0,3,0,250,"Successful"
