"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Michigan State [[Shocks]] Wisconsin [[EAST]] LANSING, Mich. (Sports Network) - Jason [[Teague]], who ran for [[112]] yards and a score on [[17]] [[carries]], caught a touchdown [[pass]] in the second quarter to snap a [[tie]] and help [[Michigan]] State [[post]] a [[49-14]] [[win]] over ","Michigan State [[xhocks]] Wisconsin [[EAT]] LANSING, Mich. (Sports Network) - Jason [[Teaue]], who ran for [[11]] yards and a score on [[71]] [[carrieq]], caught a touchdown [[pAass]] in the second quarter to snap a [[ti]] and help [[Michigagn]] State [[psot]] a [[49-w4]] [[wiK]] over ",0.13471657037734985,0.15125125646591187,1,1,1,149,"Failed"
"Symbol Arms [[Mobile]] Professionals With New Handheld Symbol Technologies Tuesday launched a [[line]] of enterprise-class handheld [[devices]] aimed at mobile [[professionals]] such as retail [[managers]] and [[supply]] chain [[management]] professionals.","Symbol Arms [[Mobiel]] Professionals With New Handheld Symbol Technologies Tuesday launched a [[linA]] of enterprise-class handheld [[dvices]] aimed at mobile [[professoinals]] such as retail [[maangers]] and [[supeply]] chain [[mangaement]] professionals.",0.2781168222427368,0.30358147621154785,3,3,3,120,"Failed"
"[[Staples]] [[Profit]] Up, to Enter China Market  [[NEW]] YORK ([[Reuters]]) - [[Staples]] Inc. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?ticker=SPLS.O [[target]]=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.","[[Stapels]] [[ProfIit]] Up, to Enter China Market  [[uNEW]] YORK ([[ReuterH]]) - [[Stapes]] Inc. &[[Ult]];A [[HuEF]]=""http://[[lwww]].[[inestor]].[[reuteros]].[[cAom]]/FullQuote.aspx?ticker=SPLS.O [[tatrget]]=/stocks/quickinfo/fullquote""&gt;SPLS.O&lt;/A&gt;, the top U.S.  office products retailer, on Tuesday reported a 39 percent jump  in quarterly profit, raised its full-year forecast and said it  plans to enter the fast-growing Chinese market, sending its  shares higher.",0.156477153301239,0.6905543804168701,2,3,2,223,"Successful"
"Cingular Planning Major 3G Wireless Rollout Just as the AT amp;T buy helped Cingular move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.","Cingular Planning Major 3G Wireless Rollout Just as the AT amp;T buy helped Cingular move ahead of Verizon Wireless to the top of the industry in terms of size, the new network would likely give it an overall faster network, a distinction most say Verizon can now boast.",0.7349284887313843,0.7349284887313843,3,3,2,1,"Skipped"
"Going ballistic: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[lDELHI]]: Indias quest to develop a solid missile defence took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0.4360278248786926,0.5699280500411987,0,3,0,35,"Successful"
"German court rules out Barbie monopoly ([[AFP]]) [[AFP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.","German court rules out Barbie monopoly ([[AFT]]) [[AgP]] - Germany's federal court of justice ruled against giving Barbie a monopoly in the themed doll market, saying that a German rival called Steffi Love had every right to compete with her.",0.22864067554473877,0.8972532153129578,0,2,0,36,"Successful"
"Carter finishes [[fourth]] in [[400]] hurdles James [[Carter]] of [[Baltimore]] finished fourth in the [[finals]] of the [[400-meter]] hurdles [[today]], [[missing]] out on a medal. Felix Sanchez, of the [[Dominican]] Republic, won the [[gold]] medal.","Carter finishes [[forth]] in [[40]] hurdles James [[Crter]] of [[Batlimore]] finished fourth in the [[fianls]] of the [[400-weter]] hurdles [[tday]], [[issing]] out on a medal. Felix Sanchez, of the [[Doainican]] Republic, won the [[old]] medal.",0.148220956325531,0.1716550588607788,1,1,1,110,"Failed"
"Liquid [[Machines]] pours out [[new]] [[DRM]] software [[Liquid]] Machines today announced the [[release]] of [[Email]] Control [[Version]] 6.0, an [[e-mail]] policy and [[security]] [[messaging]] software package [[designed]] for [[enterprise]] [[networks]].","Liquid [[jachines]] pours out [[nw]] [[DRuM]] software [[Liuid]] Machines today announced the [[releNase]] of [[Eamil]] Control [[eVrsion]] 6.0, an [[e-mhail]] policy and [[secrity]] [[mesaging]] software package [[deigned]] for [[enterpries]] [[network]].",0.2226877212524414,0.29992783069610596,3,3,3,117,"Failed"
"[[Palestinians]] Sift Rubble After Israel's Gaza Assault  [[JABALYA]] REFUGEE CAMP, Gaza Strip (Reuters) - Palestinians  [[sifted]] through the [[rubble]] of dozens of homes in a sprawling  refugee camp on Saturday after Israel ended its most powerful  assault in the Gaza [[Strip]] in four years of [[bloodshed]].","[[Palestinias]] Sift Rubble After Israel's Gaza Assault  [[HABALYA]] REFUGEE CAMP, Gaza Strip (Reuters) - Palestinians  [[siftde]] through the [[rbuble]] of dozens of homes in a sprawling  refugee camp on Saturday after Israel ended its most powerful  assault in the Gaza [[Strigp]] in four years of [[brloodshed]].",0.21049386262893677,0.21793639659881592,0,0,0,155,"Failed"
"[[DEFOE]] [[DRIVES]] SPURS [[HOME]] [[Jermain]] [[Defoe]] [[underlined]] his [[claims]] for an [[improved]] [[contract]] as he inspired Tottenham to a [[2-0]] [[win]] against 10-man [[Middlesbrough]]. New [[coach]] [[Martin]] Jol, who [[secured]] his [[first]] [[win]] in charge, [[may]] have been helped ","[[rDEFOE]] [[DRIES]] SPURS [[HOM]] [[Jeramin]] [[DeLoe]] [[underline]] his [[clCaims]] for an [[Omproved]] [[conPtract]] as he inspired Tottenham to a [[t2-0]] [[Min]] against 10-man [[MiddlesbrougF]]. New [[coUch]] [[Marin]] Jol, who [[secure]] his [[frist]] [[iwn]] in charge, [[maFy]] have been helped ",0.1369694471359253,0.15410447120666504,1,1,1,131,"Failed"
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON (Reuters) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu shots were made, and called on  more companies to get into the vaccine business.",0.9370728731155396,0.9370728731155396,0,0,2,1,"Skipped"
"[[Nokia]] to unify [[smartphone]] software AMSTERDAM: [[Nokia]], the world #[[39]];s biggest mobile phone maker, said on Wednesday it will create a single software platform for smart mobile phones that double as TVs, MP3 players, radios and [[e-mail]] devices.","[[Noika]] to unify [[smartpohne]] software AMSTERDAM: [[Nokiea]], the world #[[3X]];s biggest mobile phone maker, said on Wednesday it will create a single software platform for smart mobile phones that double as TVs, MP3 players, radios and [[eGmail]] devices.",0.24988484382629395,0.29554247856140137,3,3,3,141,"Failed"
"Paper says Merck hid [[data]] on Vioxx WHITEHOUSE STATION, NJ - [[Shares]] of Merck  [[amp]]; [[Co]]. [[plunged]] nearly 10 [[percent]] [[Monday]] after a media report [[said]] documents [[show]] the pharmaceutical giant hid or denied evidence for years that its blockbuster arthritis drug Vioxx causes heart problems.","Paper says Merck hid [[dat]] on Vioxx WHITEHOUSE STATION, NJ - [[Shyares]] of Merck  [[am]]; [[Cxo]]. [[tplunged]] nearly 10 [[percnet]] [[NMonday]] after a media report [[sadi]] documents [[sohw]] the pharmaceutical giant hid or denied evidence for years that its blockbuster arthritis drug Vioxx causes heart problems.",0.2012309432029724,0.6768558025360107,2,3,2,84,"Successful"
"[[Metier]] Assists FBI Information Technology Initiative [[Metier]] Ltd. of the District won a [[one-year]], \$2 million contract for software and [[services]] for the FBI's Enterprise [[IT]] Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the [[agency's]] IT management and staff, the company said.","[[Metie]] Assists FBI Information Technology Initiative [[Meter]] Ltd. of the District won a [[oneAyear]], \$2 million contract for software and [[service]] for the FBI's Enterprise [[T]] Portfolio Management Program. The new initiative will improve oversight of the FBI's information-technology systems, applications and assets by the [[ageny's]] IT management and staff, the company said.",0.25617027282714844,0.3001946210861206,3,3,3,181,"Failed"
"President Susilo stresses fighting against graft, [[terror]] as &[[lt]];b&gt;...&[[lt]];/b&gt; In line with his pledge [[made]] during the election campaign, [[Indonesian]] new [[President]] [[Susilo]] [[Bambang]] [[Yudhoyono]] stressed the importance of fighting [[corruption]] and terror while ","President Susilo stresses fighting against graft, [[terNor]] as &[[lxt]];b&gt;...&[[lp]];/b&gt; In line with his pledge [[maed]] during the election campaign, [[Idnonesian]] new [[Presidet]] [[Suislo]] [[Bambnag]] [[Yudohyono]] stressed the importance of fighting [[coruption]] and terror while ",0.21492677927017212,0.7157939076423645,0,2,0,90,"Successful"
"Hanging by fingertips JAMAICA #[[39]];S BID for a place in the 2006 World Cup finals suffered a major setback on Wednesday night when they picked up only [[one]] point against El Salvador at the [[National]] Stadium.","Hanging by fingertips JAMAICA #[[9]];S BID for a place in the 2006 World Cup finals suffered a major setback on Wednesday night when they picked up only [[ne]] point against El Salvador at the [[Naional]] Stadium.",0.1441136598587036,0.14587968587875366,1,1,1,110,"Failed"
"[[CERN]] to Probe Life, the Universe and [[Everything]] (Reuters) [[Reuters]] - It has revolutionized [[physics]], [[made]]","[[CvERN]] to Probe Life, the Universe and [[Evreything]] (Reuters) [[Ruters]] - It has revolutionized [[physisc]], [[madd]]",0.23867803812026978,0.6669256687164307,3,2,3,52,"Successful"
"Democrats Question [[Kerry's]] Campaign Funds [[Democratic]] Party [[leaders]] said Wednesday they want to [[know]] why Sen. John [[Kerry]] ended his presidential campaign with more than \$15 [[million]] in the bank, money that [[could]] have [[helped]] Democratic candidates across the country.","Democrats Question [[Kqerry's]] Campaign Funds [[DemocSratic]] Party [[laders]] said Wednesday they want to [[knopw]] why Sen. John [[wKerry]] ended his presidential campaign with more than \$15 [[mfillion]] in the bank, money that [[culd]] have [[hellped]] Democratic candidates across the country.",0.2326703667640686,0.6928711533546448,0,2,0,61,"Successful"
"US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.","US, Allies Far Apart on Iraq Debt Relief WASHINGTON Oct. 2, 2004 - The United States and its major economic allies struggled Saturday to resolve deep differences over how best to relieve the heavy debt burden for Iraq and the world #39;s poorest countries.",0.8093497157096863,0.8093497157096863,0,0,2,1,"Skipped"
"[[To]] learn more LNM [[Holdings]] has [[steelmaking]] operations in [[eight]] countries with an annual [[steel]] [[production]] capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt [[Bethlehem]] Steel Corp ","[[Tbo]] learn more LNM [[Holidngs]] has [[steelmkaing]] operations in [[egiht]] countries with an annual [[stHel]] [[proudction]] capacity of more than 32 million tons. ISG was formed in 2002 and bought the assets of bankrupt [[Bedthlehem]] Steel Corp ",0.20692157745361328,0.6165811419487,2,3,2,56,"Successful"
"[[McNealy]]: [[Microsoft]] needs [[Sun]] to [[beat]] [[IBM]] and [[Red]] Hat Whatever pleasantries once [[existed]] between [[Sun]] [[Microsystems]] and [[Red]] Hat have vanished. [[This]] won #39;t come as a [[shock]] to [[many]] of you.","[[McNtealy]]: [[Mircosoft]] needs [[Sub]] to [[eat]] [[IB]] and [[ed]] Hat Whatever pleasantries once [[eLxisted]] between [[un]] [[MicrFosystems]] and [[ted]] Hat have vanished. [[his]] won #39;t come as a [[shRock]] to [[maYny]] of you.",0.257114052772522,0.585429310798645,3,2,3,102,"Successful"
"Approval Expected for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.","Approval Expected for Big Cellphone Deal Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase of AT amp;T Wireless today, company officials briefed on the matter said over the weekend.",0.7665166854858398,0.7665166854858398,2,2,3,1,"Skipped"
"[[Fannie]] [[Mae]] mess [[worries]] [[investors]] The [[fallout]] from [[allegations]] of serious [[accounting]] problems at [[Fannie]] [[Mae]] has [[rattled]] investors and could [[even]] [[bump]] up [[mortgage]] rates down the road.","[[Fanine]] [[Mak]] mess [[worriss]] [[iivestors]] The [[fHllout]] from [[allegaitons]] of serious [[accountfng]] problems at [[Fannqie]] [[MNe]] has [[vrattled]] investors and could [[een]] [[ubmp]] up [[mtortgage]] rates down the road.",0.19754338264465332,0.8547699451446533,2,1,2,73,"Successful"
"MSN Enters [[Blogging]] [[Fray]] with  [[quot]];Spaces [[quot]]; Microsoft #[[39]];s [[MSN]] has introduced a [[beta]] [[version]] of its [[new]] [[blogging]] [[tool]], MSN Spaces, which it expects will eventually be [[supported]] by advertising.","MSN Enters [[Blgging]] [[Fra]] with  [[qOot]];Spaces [[uqot]]; Microsoft #[[93]];s [[MNS]] has introduced a [[bsta]] [[vesion]] of its [[ne]] [[blsogging]] [[tooFl]], MSN Spaces, which it expects will eventually be [[suppdorted]] by advertising.",0.2322535514831543,0.3221808075904846,3,3,3,110,"Failed"
"[[Wal-Mart]] [[Keeps]] [[Same-Store]] Sales [[Outlook]]  [[CHICAGO]] ([[Reuters]]) - [[Wal-Mart]] [[Stores]] [[Inc]]. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?ticker=WMT.N target=/stocks/[[quickinfo]]/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it [[still]] anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.","[[Wal-Kart]] [[iKeeps]] [[Same-Stoer]] Sales [[OutlooV]]  [[CPICAGO]] ([[Reutesr]]) - [[Wal-Mar]] [[YStores]] [[IPnc]]. &lt;A [[HRFE]]=""[[Lhttp]]://www.[[investoor]].[[retuers]].[[cm]]/[[FPllQuote]].[[apsx]]?ticker=WMT.N target=/stocks/[[quckinfo]]/fullquote""&gt;WMT.N&lt;/A&gt;, the  world's largest retailer, said on Saturday it [[stiil]] anticipates  a 2 percent to 4 percent increase in November sales at its  stores open at least a year.",0.16073095798492432,0.38766807317733765,2,2,2,227,"Failed"
