"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[SEC]] [[Wants]] Fixes, Instead of  Fines Rather than rapping knuckles after [[abuse]] is uncovered, chairman [[William]] H. Donaldson wants the SEC staff to work with and get to know [[Wall]] Street well enough to get the jump on problems before  investors lose money.","[[S]] [[EC]] [[Wan]] [[ts]] Fixes, Instead of  Fines Rather than rapping knuckles after [[abu]] [[se]] is uncovered, chairman [[Williaｍ]] H. Donaldson wants the SEC staff to work with and get to know [[Wal]] Street well enough to get the jump on problems before  investors lose money.",0.16405630111694336,0.24444830417633057,2,2,2,143,"Failed"
"[[Israel's]] Labour to Join [[Sharon]] [[Coalition-Israeli]] Media  JERUSALEM (Reuters) - Israel's opposition [[Labour]] party has  clinched a deal with Prime Minister [[Ariel]] [[Sharon's]] Likud party  to [[join]] his coalition, a [[move]] that could push forward his [[Gaza]]  [[pullout]] plan, [[Israeli]] media [[reported]] on Friday.","[[Israel`s]] Labour to Join [[Shaⲅon]] [[Coalition-]] [[Israeli]] Media  JERUSALEM (Reuters) - Israel's opposition [[Labouⲅ]] party has  clinched a deal with Prime Minister [[Arieⅼ]] [[Shaⲅon's]] Likud party  to [[ϳoin]] his coalition, a [[moѵe]] that could push forward his [[Gzaa]]  [[pull]] [[out]] plan, [[Israelі]] media [[rep]] [[orted]] on Friday.",0.182966947555542,0.2222287654876709,0,0,0,252,"Failed"
"[[Straw]]: No British troops to Darfur British Foreign Minister Jack Straw said his country does not [[plan]] to deploy forces to [[Darfur]] in [[western]] Sudan but will [[provide]] [[technical]] assistance.","[[Sraw]]: No British troops to Darfur British Foreign Minister Jack Straw said his country does not [[plɑn]] to deploy forces to [[Darufr]] in [[westerո]] Sudan but will [[prvide]] [[technicɑl]] assistance.",0.1753079891204834,0.7409141063690186,0,1,0,116,"Successful"
"Molson Will Pay Dividend to Push Through [[Coors]] Merger ([[Update6]]) Molson Inc., [[Canada]] #[[39]];s [[biggest]] [[beermaker]], said it will pay minority shareholders a special dividend to [[overcome]] [[opposition]] to its planned C\$[[3]].","Molson Will Pay Dividend to Push Through [[Cоors]] Merger ([[Upda𝚝e6]]) Molson Inc., [[Canaԁa]] #[[3৭]];s [[bigges𝚝]] [[beermakeⲅ]], said it will pay minority shareholders a special dividend to [[overcoｍe]] [[opposi𝚝ion]] to its planned C\$[[Ʒ]].",0.1514190435409546,0.29183924198150635,2,2,2,230,"Failed"
"CE giants  #39;[[readying]] Blu-ray camcorders #39; [[Sony]], Sharp and Matsushita plan to offer camcorders [[based]] on a [[cut-down]] [[version]] of the Blu-ray [[Disc]], and [[could]] announce product as [[early]] as [[next]] [[year]].","CE giants  #39;[[redying]] Blu-ray camcorders #39; [[Snoy]], Sharp and Matsushita plan to offer camcorders [[Ьased]] on a [[ct-down]] [[veⲅsion]] of the Blu-ray [[Dіsc]], and [[cou]] [[ld]] announce product as [[erly]] as [[net]] [[yeaⲅ]].",0.17148232460021973,0.3516232967376709,3,3,3,103,"Failed"
"Human Gene [[Total]] Falls Below 25,000 A new report from the international consortium of [[laboratories]] that decoded the human [[genome]] has [[revised]] the estimated [[number]] of human genes [[sharply]] downward.","Human Gene [[Totaⅼ]] Falls Below 25,000 A new report from the international consortium of [[laborɑtories]] that decoded the human [[geոome]] has [[reviseԁ]] the estimated [[numb]] [[er]] of human genes [[sharpⅼy]] downward.",0.26459264755249023,0.6422461867332458,3,2,3,118,"Successful"
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hawk]] was evicted from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hwak]] was evicted from his nest, and the flap has already begun.",0.5143003463745117,0.9188183546066284,3,0,3,26,"Successful"
"Manchester United Beats Charlton 2-0 (AP) AP - Manchester United defeated Charlton 2-0 [[Saturday]] in the [[Premier]] League [[behind]] goals from Ryan Giggs and Paul [[Scholes]]. Charlton did little to test United's [[defense]] before 67,704 fans, and the only surprise was that [[Man]] [[United]] didn't score more.","Manchester United Beats Charlton 2-0 (AP) AP - Manchester United defeated Charlton 2-0 [[Saturԁay]] in the [[Premieⲅ]] League [[behid]] goals from Ryan Giggs and Paul [[Sc]] [[holes]]. Charlton did little to test United's [[defenѕe]] before 67,704 fans, and the only surprise was that [[Mn]] [[Uniteԁ]] didn't score more.",0.21426212787628174,0.47915416955947876,1,1,1,231,"Failed"
"[[Dollar]] Dives to Record Low Vs. [[Euro]]  [[LONDON]] ([[Reuters]]) - The [[dollar]] crashed through key barriers  to a record low on the euro and a [[7-month]] low on the yen on  Wednesday, as concern mounted a forthcoming [[G20]] [[finance]]  ministers' meeting would do little to halt its slide.","[[Dollɑr]] Dives to Record Low Vs. [[Euⲅo]]  [[LODNON]] ([[Reսters]]) - The [[doll]] [[ar]] crashed through key barriers  to a record low on the euro and a [[7˗month]] low on the yen on  Wednesday, as concern mounted a forthcoming [[G2O]] [[fnance]]  ministers' meeting would do little to halt its slide.",0.16897112131118774,0.4537965655326843,2,2,2,110,"Failed"
"Russia wants new business partnership with old ally India ([[AFP]]) [[AFP]] - Russia is seeking a new economic partnership to boost a [[decades-old]] friendship with India, [[envisaging]] sophisticated arms sales, [[high-end]] technology swaps and political support on the world stage.","Russia wants new business partnership with old ally India ([[AP]]) [[AP]] - Russia is seeking a new economic partnership to boost a [[decɑdes-old]] friendship with India, [[envisaginɡ]] sophisticated arms sales, [[high-eոd]] technology swaps and political support on the world stage.",0.16832703351974487,0.7499555349349976,0,3,0,73,"Successful"
"Falcons not [[cruising]] at 4-0; they #[[39]];re [[working]] Jim Mora [[thought]] his [[team]] deserved a little [[something]] special. [[His]] Atlanta Falcons, with a thorough 27-10 [[pounding]] of the [[Carolina]] Panthers, had just extended their record to 4-0 for the first time [[since]] [[1986]].","Falcons not [[cruiѕing]] at 4-0; they #[[3৭]];re [[workinɡ]] Jim Mora [[though𝚝]] his [[teaｍ]] deserved a little [[some𝚝hing]] special. [[Hiѕ]] Atlanta Falcons, with a thorough 27-10 [[poսnding]] of the [[Caroliոa]] Panthers, had just extended their record to 4-0 for the first time [[sincе]] [[196]].",0.16703516244888306,0.5710775852203369,1,3,1,170,"Successful"
"US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US military [[plutonium]] from a British ship on Wednesday after its arrival in northwest [[France]], nuclear industry officials said.","US Plutonium Shipment Reaches France Working under tight security from helicopters and police, port crews unloaded US military [[plutonіum]] from a British ship on Wednesday after its arrival in northwest [[Fraոce]], nuclear industry officials said.",0.18073630332946777,0.9248629808425903,0,2,0,47,"Successful"
"Rams Beat Jets in OT, Clinch Playoff Berth (AP) AP - The [[St]]. Louis Rams won a [[finale]] that, in the end, they needed much more than the [[New]] York Jets. [[Marc]] Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal with 3:[[03]] left in overtime Sunday to give the Rams a 32-29 [[win]] over the New York Jets, clinching their fourth playoff berth in five seasons under coach Mike [[Martz]].","Rams Beat Jets in OT, Clinch Playoff Berth (AP) AP - The [[S𝚝]]. Louis Rams won a [[finaⅼe]] that, in the end, they needed much more than the [[Neԝ]] York Jets. [[Mac]] Bulger threw for 450 yards and three touchdowns and Jeff Wilkins hit a 31-yard field goal with 3:[[O3]] left in overtime Sunday to give the Rams a 32-29 [[w]] [[in]] over the New York Jets, clinching their fourth playoff berth in five seasons under coach Mike [[M]] [[artz]].",0.24506980180740356,0.4070432186126709,1,1,1,380,"Failed"
"Phone fight against home violence A campaign begins to collect old [[mobile]] phones and convert them into alarms for women who are attacked in the home.","Phone fight against home violence A campaign begins to collect old [[moblie]] phones and convert them into alarms for women who are attacked in the home.",0.30351072549819946,0.7995293140411377,3,0,3,26,"Successful"
"B.C. Mountie [[killed]] in stolen truck [[crash]] leaves wife, two small children ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - VERNON, B.C. (CP) - Vernon RCMP have [[identified]] the auxiliary officer killed when the [[cruiser]] in which he was riding was [[struck]] by a stolen [[truck]] as [[Glen]] Evely, 39.","B.C. Mountie [[killeԁ]] in stolen truck [[craѕh]] leaves wife, two small children ([[Canaԁian]] [[Prеss]]) [[Canadіan]] [[Prеss]] - VERNON, B.C. (CP) - Vernon RCMP have [[iedntified]] the auxiliary officer killed when the [[crui]] [[ser]] in which he was riding was [[str]] [[uck]] by a stolen [[trcuk]] as [[Geln]] Evely, 39.",0.177451491355896,0.6669247150421143,0,3,0,148,"Successful"
"Officials to be quizzed in Aragones row Spanish [[Football]] [[Federation]] president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain coach Luis Aragones.","Officials to be quizzed in Aragones row Spanish [[Footbɑll]] [[Federa𝚝ion]] president Angel Maria Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain coach Luis Aragones.",0.17176872491836548,0.5561138391494751,1,0,1,45,"Successful"
"Product Previews palmOneUpgrades Treo With Faster Chip, Better Display\With more than 600,000 units shipped, the Treo 600 is one of the big smartphone success stories. Last week, palmOne introduced the follow-on Treo 650 with a higher resolution 320-by-320-pixel TFT screen, which the company claims increases the visible area of the display and makes pictures and documents much clearer. The 650 also carries a removable battery; 32MB of flash memory, and a faster 312MHz, Intel XScale processor. Improved multimedia features include a built-in MP3 player, a digital camera with improved low-light capabilities, as well as video capture and playback functionality. Products are expected to ship by years end from some carriers who will add their own services, and will be priced at about \$499.\ Treo 650, palmOne","Product Previews palmOneUpgrades Treo With Faster Chip, Better Display\With more than 600,000 units shipped, the Treo 600 is one of the big smartphone success stories. Last week, palmOne introduced the follow-on Treo 650 with a higher resolution 320-by-320-pixel TFT screen, which the company claims increases the visible area of the display and makes pictures and documents much clearer. The 650 also carries a removable battery; 32MB of flash memory, and a faster 312MHz, Intel XScale processor. Improved multimedia features include a built-in MP3 player, a digital camera with improved low-light capabilities, as well as video capture and playback functionality. Products are expected to ship by years end from some carriers who will add their own services, and will be priced at about \$499.\ Treo 650, palmOne",0.9455937147140503,0.9455937147140503,3,3,2,1,"Skipped"
"[[Israeli]] tank [[reportedly]] kills Egyptian [[troops]] An [[Israeli]] tank has opened fire and killed three Egyptian troops on the sensitive border between the two countries, [[mistaking]] them for Palestinian militants on the way to carry out an attack, Israeli media says.","[[Isra]] [[eli]] tank [[repоrtedly]] kills Egyptian [[troopѕ]] An [[Isrɑeli]] tank has opened fire and killed three Egyptian troops on the sensitive border between the two countries, [[mistakinɡ]] them for Palestinian militants on the way to carry out an attack, Israeli media says.",0.17384320497512817,0.6083587408065796,0,1,0,88,"Successful"
"Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.","Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated arch-rivals India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.",0.8351847529411316,0.8351847529411316,1,1,0,1,"Skipped"
"Ichiro Makes Run at [[Historic]] Record Ichiro Suzuki, [[baseball]] #39;s [[sang-froid]] [[player]], is [[racing]] to shatter an [[elusive]] record for hits in a single [[season]], [[aiming]] to bring glory to himself, the Seattle [[Mariners]] and his country Japan.","Ichiro Makes Run at [[Historiϲ]] Record Ichiro Suzuki, [[basebalⅼ]] #39;s [[sang˗froid]] [[playeⲅ]], is [[raϲing]] to shatter an [[eluive]] record for hits in a single [[seaѕon]], [[aiｍing]] to bring glory to himself, the Seattle [[Marinerѕ]] and his country Japan.",0.16868454217910767,0.8128554821014404,1,0,1,230,"Successful"
"[[Baseballer]] shot on [[bus]] CLEVELAND Indians [[righthander]] [[Kyle]] [[Denney]] was reported to be in a stable condition after being shot in the leg on the team bus [[yesterday]].","[[Baseballeⲅ]] shot on [[buѕ]] CLEVELAND Indians [[righthandeⲅ]] [[Kyⅼe]] [[Deney]] was reported to be in a stable condition after being shot in the leg on the team bus [[yesteⲅday]].",0.1652543544769287,0.9458649158477783,1,0,1,98,"Successful"
"Millionaire Candidates List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congress]] in 2004 struck out in nearly every case. Eight made it to the [[Nov]]. 2 election, but only one was [[victorious]]. The spenders, how much they spent and how they fared:","Millionaire Candidates List (AP) AP - Candidates who spent more than  #36;1 million of their own money trying to win election to [[Congreѕs]] in 2004 struck out in nearly every case. Eight made it to the [[N]] [[ov]]. 2 election, but only one was [[victоrious]]. The spenders, how much they spent and how they fared:",0.17879456281661987,0.7614672780036926,0,3,0,60,"Successful"
"[[Apple]] [[Sailing]] on Digital River the iPod -s a nifty little device, primarily allowing you to [[listen]] to downloaded [[music]], but also [[giving]] you the opportunity ","[[Applе]] [[Saiing]] on Digital River the iPod -s a nifty little device, primarily allowing you to [[lsten]] to downloaded [[musiϲ]], but also [[giing]] you the opportunity ",0.2957744598388672,0.6141074895858765,3,2,3,79,"Successful"
