original_text,perturbed_text,label
Rebels in Battered Congo Town Declare Victory (Reuters) Reuters - Rebel soldiers confronting\army loyalists near this deserted Congolese farming town\declared victory on Friday after clashes that stirred fears of\fresh violence in turbulent [[central]] Africa.,Rebels in Battered Congo Town Declare Victory (Reuters) Reuters - Rebel soldiers confronting\army loyalists near this deserted Congolese farming town\declared victory on Friday after clashes that stirred fears of\fresh violence in turbulent [[cnetral]] Africa.,0
Napster tests  quot;[[on-the-go]] quot; subscription service Napster announced yesterday that it is testing a new subscription service model that would add portable devices to the list of its subscription service #39;s supported devices.,Napster tests  quot;[[on-the-gqo]] quot; subscription service Napster announced yesterday that it is testing a new subscription service model that would add portable devices to the list of its subscription service #39;s supported devices.,3
Update 2: EDS [[Reports]] Third-Quarter Loss [[Electronic]] Data Systems Corp. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the [[write-down]] of a huge contract to build a computer network for the Navy.,Update 2: EDS [[Report]] Third-Quarter Loss [[EleTctronic]] Data Systems Corp. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the [[wrte-down]] of a huge contract to build a computer network for the Navy.,2
The Brains Behind AI Daphne [[Koller]] is pushing the limits of building computer programs that learn efficiently and reason [[intelligently]]. Third in a series [[profiling]] this year's MacArthur 'genius award' winners. [[By]] Kari Lynn Dean.,The Brains Behind AI Daphne [[KolleS]] is pushing the limits of building computer programs that learn efficiently and reason [[intelligentl]]. Third in a series [[Irofiling]] this year's MacArthur 'genius award' winners. [[B]] Kari Lynn Dean.,3
"Ulmer storms to gold New Zealand #39;s Sarah Ulmer stormed to gold in the women #39;s individual pursuit in a new world record time. Ulmer, fourth in Sydney four years ago, beat Australia #39;s Katie Mactier in a time of three [[minutes]] 24.","Ulmer storms to gold New Zealand #39;s Sarah Ulmer stormed to gold in the women #39;s individual pursuit in a new world record time. Ulmer, fourth in Sydney four years ago, beat Australia #39;s Katie Mactier in a time of three [[mRinutes]] 24.",1
"Hurricane Ivan May Cost as Much as Charley, Frances (Update3) Hurricane Ivan, which slammed into the US Gulf coast today, may cost [[insurers]] \$4 billion to \$10 billion, rivaling [[hurricanes]] Charley and Frances, Risk Management Solutions [[Inc]].","Hurricane Ivan May Cost as Much as Charley, Frances (Update3) Hurricane Ivan, which slammed into the US Gulf coast today, may cost [[insurrs]] \$4 billion to \$10 billion, rivaling [[hurribcanes]] Charley and Frances, Risk Management Solutions [[Ic]].",2
"Chip power, times 10 IBM, Sony Corp. and Toshiba Corp. on Monday unveiled some key details on the powerful new  quot;Cell [[quot]]; processor the three are jointly producing to run next-generation computers, game consoles and TVs.","Chip power, times 10 IBM, Sony Corp. and Toshiba Corp. on Monday unveiled some key details on the powerful new  quot;Cell [[Xquot]]; processor the three are jointly producing to run next-generation computers, game consoles and TVs.",3
"Spurs accuse liar Santini FORMER Tottenham Hotspur manager Jacques [[Santini]] sparked a war of words last night after claiming that he had resigned nine days ago because of a rift with director of football, Frank [[Arnesen]], and not as previously stated for [[personal]] reasons.","Spurs accuse liar Santini FORMER Tottenham Hotspur manager Jacques [[Santin]] sparked a war of words last night after claiming that he had resigned nine days ago because of a rift with director of football, Frank [[Arnese]], and not as previously stated for [[ersonal]] reasons.",1
"One assist, goal for hometown star STOCKHOLM, Sweden -- First, Peter [[Forsberg]] watched as his retired jersey No. 21 was lowered from the [[rafters]] at [[Kempehallen]]. Then, after getting a standing ovation from the [[sold-out]] crowd, the [[locked-out]] Colorado ","One assist, goal for hometown star STOCKHOLM, Sweden -- First, Peter [[Forbserg]] watched as his retired jersey No. 21 was lowered from the [[raftnrs]] at [[empehallen]]. Then, after getting a standing ovation from the [[Nold-out]] crowd, the [[locked-iout]] Colorado ",1
"NFL Game [[Summary]] - San Diego At Atlanta Atlanta, GA -- [[Michael]] Vick ran for a score and threw a touchdown [[pass]] in the fourth quarter, as Atlanta rallied to defeat San Diego, [[21-20]], at the Georgia Dome.","NFL Game [[Summry]] - San Diego At Atlanta Atlanta, GA -- [[MiKchael]] Vick ran for a score and threw a touchdown [[pas]] in the fourth quarter, as Atlanta rallied to defeat San Diego, [[2-20]], at the Georgia Dome.",1
Powell accuses Iran of trying to develop nuclear missiles The Bush administration yesterday accused Iran of attempting to develop missiles with nuclear warheads - a charge that could derail the European [[arms-control]] agreement struck earlier this week.,Powell accuses Iran of trying to develop nuclear missiles The Bush administration yesterday accused Iran of attempting to develop missiles with nuclear warheads - a charge that could derail the European [[arms-contrl]] agreement struck earlier this week.,0
Butt facing ban Newcastle midfielder Nicky Butt is facing up to the possibility of a [[three-match]] European ban for his moment of UEFA Cup madness. The 29-year-old England international lost his cool with Hapoel [[Bnei]] Sakhnin ,Butt facing ban Newcastle midfielder Nicky Butt is facing up to the possibility of a [[three-mratch]] European ban for his moment of UEFA Cup madness. The 29-year-old England international lost his cool with Hapoel [[Bnie]] Sakhnin ,1
"Revolving Door  &lt;em&gt; IN&lt;/[[em]]&gt;&lt;br&gt;   Aylwin B. Lewis,  president of Yum Brands, as chief executive of Kmart.","Revolving Door  &lt;em&gt; IN&lt;/[[eVm]]&gt;&lt;br&gt;   Aylwin B. Lewis,  president of Yum Brands, as chief executive of Kmart.",0
Does Nick Carr matter? Strategybusiness concludes that a controversial new book on the [[strategic]] [[value]] of information technology is flawed--but correct.\,Does Nick Carr matter? Strategybusiness concludes that a controversial new book on the [[strtegic]] [[valuh]] of information technology is flawed--but correct.\,3
"Google Launches New Search Tool For Academics Google has rolled out a new search tool called, Google Scholar. Google Scholar enables you to search specifically for scholarly literature, including peer-reviewed papers, theses, books, preprints, [[abstracts]] ","Google Launches New Search Tool For Academics Google has rolled out a new search tool called, Google Scholar. Google Scholar enables you to search specifically for scholarly literature, including peer-reviewed papers, theses, books, preprints, [[abtsracts]] ",3
"Lehman in Talks to Buy UK Hedge Fund -WSJ (Reuters) Reuters - Investment bank Lehman Brothers\Holdings Inc. is negotiating to buy GLG Partners, a large\British hedge fund, the Wall Street [[Journal]] reported on\Thursday, citing unnamed sources.","Lehman in Talks to Buy UK Hedge Fund -WSJ (Reuters) Reuters - Investment bank Lehman Brothers\Holdings Inc. is negotiating to buy GLG Partners, a large\British hedge fund, the Wall Street [[oJurnal]] reported on\Thursday, citing unnamed sources.",2
"Arrowhead: It still is pointing the way In comparison to its contemporaries it could be termed a modern marvel, an example of how to do things right when everyone else was doing things [[wrong]].","Arrowhead: It still is pointing the way In comparison to its contemporaries it could be termed a modern marvel, an example of how to do things right when everyone else was doing things [[wrIng]].",1
"We can win the series, says Ganguly  quot;After the momentum we have got in Chennai, we should win the next two Tests. We are quite capable of winning the series, quot; [[Ganguly]] said.","We can win the series, says Ganguly  quot;After the momentum we have got in Chennai, we should win the next two Tests. We are quite capable of winning the series, quot; [[zanguly]] said.",1
"GAME UNDER FIRE Attacking police officers, racial [[slurs]], bloody beatings of innocent [[bystanders]] ... is it really just a game? In four and a half minutes, [[14-year-old]] Ryan Mason ran over a police officer, stole his gun and shot and killed three innocent bystanders.","GAME UNDER FIRE Attacking police officers, racial [[slrus]], bloody beatings of innocent [[bystaners]] ... is it really just a game? In four and a half minutes, [[14year-old]] Ryan Mason ran over a police officer, stole his gun and shot and killed three innocent bystanders.",3
"Humax, TiVo recorder aims for prime time The companies target mainstream audiences with a [[low-cost]] combination digital video recorder and DVD burner box.","Humax, TiVo recorder aims for prime time The companies target mainstream audiences with a [[low-cosvt]] combination digital video recorder and DVD burner box.",3
"Late collapse costs Park a victory Grace Park was bitterly disappointed after failing to produce her second [[LPGA]] title of the season Sunday at the Samsung World Championship at Big Horn Golf Course in Palm Desert, California.","Late collapse costs Park a victory Grace Park was bitterly disappointed after failing to produce her second [[LzPGA]] title of the season Sunday at the Samsung World Championship at Big Horn Golf Course in Palm Desert, California.",1
[[Wind-Aided]] Delay May Be Plus for [[Pitt]] ([[AP]]) [[AP]] - The rainy remnants of Hurricane Frances [[forced]] [[Pittsburgh]] to practice inside in advance of its delayed season [[opener]].,[[Wid-Aided]] Delay May Be Plus for [[Pit]] ([[PA]]) [[P]] - The rainy remnants of Hurricane Frances [[force]] [[PIttsburgh]] to practice inside in advance of its delayed season [[opLener]].,1
"Titan Photos Pose New Questions Photographs and radar surveys from the Cassini spacecraft #39;s [[Tuesday-night]] flyby of Saturn #39;s mysterious moon Titan are raising more questions than they #39;re answering, say NASA scientists.","Titan Photos Pose New Questions Photographs and radar surveys from the Cassini spacecraft #39;s [[Tuesda-night]] flyby of Saturn #39;s mysterious moon Titan are raising more questions than they #39;re answering, say NASA scientists.",3
