original_text,perturbed_text,label
Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[online]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,Voters Checking Out Other Sides' Sites Are right-leaning voters spending all their [[oոline]] time on Rushlimbaugh.com? Are left-leaning voters locked into the like-minded Talkingpointsmemo.com?,3
"Dollar Keeps Gains as Market Awaits Data  TOKYO ([[Reuters]]) - The [[dollar]] idled on [[Tuesday]] after gaining  the [[previous]] [[day]], as many investors held off building positions  ahead of [[economic]] [[data]] from the United States.","Dollar Keeps Gains as Market Awaits Data  TOKYO ([[Reuterѕ]]) - The [[dollaⲅ]] idled on [[Tuesԁay]] after gaining  the [[previouѕ]] [[ԁay]], as many investors held off building positions  ahead of [[econoｍic]] [[da𝚝a]] from the United States.",2
"Nikkei [[Closes]] Higher After Strong Tankan  [[TOKYO]] ([[Reuters]]) - The Nikkei [[average]] closed up 1.49 percent  on Friday, the first day of the fiscal second half, as a strong  reading in the Bank of Japan's ""tankan"" business survey  prompted investors at home and [[abroad]] to [[jump]] into the market.","Nikkei [[Cloѕes]] Higher After Strong Tankan  [[TOKO]] ([[Reuterѕ]]) - The Nikkei [[aveⲅage]] closed up 1.49 percent  on Friday, the first day of the fiscal second half, as a strong  reading in the Bank of Japan's ""tankan"" business survey  prompted investors at home and [[aЬroad]] to [[j]] [[ump]] into the market.",2
"[[Oracle]] to drop suit if takeover bid [[fails]] Oracle Corp. said [[Monday]] it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ","[[Orcle]] to drop suit if takeover bid [[failѕ]] Oracle Corp. said [[Monԁay]] it will drop a lawsuit it filed in Delaware against PeopleSoft, its rival and takeover target, if a majority of PeopleSoft ",2
"Avaya to buy German IP telephony [[vendor]] U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis [[GmbH]]   Co. KG.","Avaya to buy German IP telephony [[veոdor]] U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis [[GbmH]]   Co. KG.",3
"First credit rating for Serbia  19:50 November 01  [[Dow]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.","First credit rating for Serbia  19:50 November 01  [[Doԝ]] Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit markets.",2
"Microsoft [[antispam]] suit targets '[[bulletproof']] Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out [[spam]], [[including]] [[one]] suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.","Microsoft [[antispaｍ]] suit targets '[[bullеtproof']] Web host Microsoft has filed nine lawsuits against individuals and companies allegedly involved sending out [[s]] [[pam]], [[inclսding]] [[oոe]] suit against a Web hosting company that claimed it was ""bulletproof"" and couldn't be shut down.",3
"Marquee Matchup [[With]] [[apologies]] to Arizona and San Francisco, there are only two [[teams]] in the NFC West again this year, and that [[means]] the [[division]] has just two truly meaningful [[games]]: [[This]] one, and [[Seattle]] at St.","Marquee Matchup [[Wi𝚝h]] [[apologiеs]] to Arizona and San Francisco, there are only two [[teɑms]] in the NFC West again this year, and that [[meaոs]] the [[diviѕion]] has just two truly meaningful [[gameѕ]]: [[Tis]] one, and [[Seattⅼe]] at St.",1
Toshiba [[laptops]] with HD [[DVD]] soon MAJOR [[Japanese]] computer [[maker]] Toshiba aimes to sell laptop [[computers]] that are loaded with its next generation DVD [[drive]] by next year.,Toshiba [[lapt]] [[ops]] with HD [[D]] [[VD]] soon MAJOR [[Japɑnese]] computer [[ma]] [[ker]] Toshiba aimes to sell laptop [[compսters]] that are loaded with its next generation DVD [[dirve]] by next year.,3
"Detailed View of [[Dione]] Summary - (Nov 25, 2004) Cassini took this [[amazing]] photograph of Dione, one of [[Saturn]] #39;s larger [[moons]], on [[October]] 27 when it was [[1]].2 million km (746,000 miles) away.","Detailed View of [[Dіone]] Summary - (Nov 25, 2004) Cassini took this [[amaᴢing]] photograph of Dione, one of [[Satrn]] #39;s larger [[mooոs]], on [[Octobeⲅ]] 27 when it was [[l]].2 million km (746,000 miles) away.",3
"[[Turkey]] to [[Get]] Green [[Light]] for EU Entry [[Talks]] -Paper The European Commission #39;s report on [[Turkey]] next week will recommend that the European Union open accession negotiations with Ankara, the German daily Bild said Sunday, quoting [[sources]] at the EU executive.","[[Trkey]] to [[Ge𝚝]] Green [[Lihgt]] for EU Entry [[Tɑlks]] -Paper The European Commission #39;s report on [[Tur𝒌ey]] next week will recommend that the European Union open accession negotiations with Ankara, the German daily Bild said Sunday, quoting [[sourcеs]] at the EU executive.",0
"PeopleSoft ousts CEO, still [[opposes]] Oracle bid ([[USATODAY]].[[com]]) [[USATODAY]].com - PeopleSoft's board might have finally blinked. The business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, still [[opposеs]] Oracle bid ([[USATOADY]].[[coｍ]]) [[USATO]] [[DAY]].com - PeopleSoft's board might have finally blinked. The business-software maker, facing a 16-month takeover siege from rival Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[organization]] crashed [[Sunday]] on its way to a [[NASCAR]] [[race]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports [[organiza𝚝ion]] crashed [[Sunԁay]] on its way to a [[N]] [[ASCAR]] [[raϲe]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"Salesforce.com Launches [[On-Demand]] Support System [[On-demand]] CRM provider Salesforce.[[com]] Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with [[far-flung]] call centers, help desks, and [[on-call]] technicians.","Salesforce.com Launches [[Oո-Demand]] Support System [[On-demaոd]] CRM provider Salesforce.[[cоm]] Wednesday rolled out a parallel service its calling Support.com and aiming at corporations with [[fa-flung]] call centers, help desks, and [[on-cɑll]] technicians.",3
"[[Astronaut]] #39;s kudos to Rutan I applaud Burt Rutan and the [[SpaceShipOne]] team for their miraculous achievement of [[winning]] the Ansari X [[Prize]]. [[As]] an astronaut, I understand well the challenges they faced in reaching [[suborbital]] space.","[[Astonaut]] #39;s kudos to Rutan I applaud Burt Rutan and the [[SpacеShipOne]] team for their miraculous achievement of [[ԝinning]] the Ansari X [[Prze]]. [[Aѕ]] an astronaut, I understand well the challenges they faced in reaching [[suЬorbital]] space.",3
"How the credit policy will affect you The Reserve Bank of India announced the [[mid-term]] review of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ","How the credit policy will affect you The Reserve Bank of India announced the [[mid˗term]] review of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ",2
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[said]] Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[sa]] [[id]] Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
Eisner Says Ovitz Required Oversight Daily [[Michael]] D. Eisner appeared for a second day of testimony in the [[shareholder]] lawsuit over the lucrative severance package granted to [[Michael]] S. Ovitz.,Eisner Says Ovitz Required Oversight Daily [[Mcihael]] D. Eisner appeared for a second day of testimony in the [[shareholdeⲅ]] lawsuit over the lucrative severance package granted to [[Michal]] S. Ovitz.,2
"Kenyan tree planter wins peace prize [[Wangari]] [[Maathai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Maathai]], 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ","Kenyan tree planter wins peace prize [[Wɑngari]] [[Maa𝚝hai]], a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms [[Ma]] [[athai]], 64, Kenya #39;s deputy environment minister, heads the Green Belt movement, a group that ",0
"Microsoft, EU Officials in Procedure Meeting [[Microsoft]] (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in Procedure Meeting [[Microsft]] (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
"Nike Boosts [[Dividend]] by 25 Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly dividend by 25 [[percent]] on Monday, citing strong cash\[[flow]] and growth prospects as the world's [[biggest]] athletic shoe\company has racked up record revenue and soaring profits the\past few years.","Nike Boosts [[Dіvidend]] by 25 Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly dividend by 25 [[pеrcent]] on Monday, citing strong cash\[[floԝ]] and growth prospects as the world's [[biggeѕt]] athletic shoe\company has racked up record revenue and soaring profits the\past few years.",2
"[[Ace's]] [[wicked]] [[run]] [[leaves]] us wanting more Seven years of [[Pedro]]. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a [[Boston]] [[uniform]]. [[Seven]] years of [[feistiness]]. [[Seven]] years of blazing fastballs. Seven years of [[spellbinding]] changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","[[A]] [[ce's]] [[wickeԁ]] [[rn]] [[leaveѕ]] us wanting more Seven years of [[Peԁro]]. Went by quickly, huh? Seven years, the best of which may very well have been the best pitching ever done in a [[Bos𝚝on]] [[uniforｍ]]. [[Seѵen]] years of [[feistinesѕ]]. [[Seѵen]] years of blazing fastballs. Seven years of [[spellbinԁing]] changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
"Oracle #39;s sweet on PeopleSoft Oracle [[sweetened]] its hostile [[bid]] for rival business software [[maker]] PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the long-running [[takeover]] battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft Oracle [[sweeteոed]] its hostile [[biԁ]] for rival business software [[makeⲅ]] PeopleSoft to \$9.2 billion, a 14 increase aimed at resolving the long-running [[ta𝒌eover]] battle between the bitter foes.",2
"Washington Post Comes Clean on Party (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Republican]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.","Washington Post Comes Clean on Party (AP) AP - The Washington Post's executive editor says his paper should have told readers up front that it had helped arrange a [[Repubⅼican]] debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the story suggested.",0
"Argentina Heads World Cup [[Qualifying]] [[Group]] After Brazil [[Loses]] Argentina [[moved]] atop South America #39;s qualifying group for the [[2006]] [[soccer]] World Cup with a 3-2 victory over Venezuela, grabbing the lead after world [[champion]] Brazil suffered its first defeat of the campaign.","Argentina Heads World Cup [[Quali𝚏ying]] [[Gⲅoup]] After Brazil [[Loseѕ]] Argentina [[moveԁ]] atop South America #39;s qualifying group for the [[ᒿ006]] [[socceⲅ]] World Cup with a 3-2 victory over Venezuela, grabbing the lead after world [[cham]] [[pion]] Brazil suffered its first defeat of the campaign.",1
