original_text,perturbed_text,label
"Aids warning over bushmeat trade Meat from African wild [[animals]] being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.","Aids warning over bushmeat trade Meat from African wild [[anіmals]] being sold illegally in the UK is spreading a virus similar to HIV, a leading scientist warns.",3
"Fashionably late What do women want? Luciano [[Manganella]], the owner of the trendy Boston women's boutique JasmineSola, has a [[pretty]] [[good]] idea. And now after 34 years in [[business]], he's plotting a major expansion.","Fashionably late What do women want? Luciano [[Mangaոella]], the owner of the trendy Boston women's boutique JasmineSola, has a [[pⲅetty]] [[ɡood]] idea. And now after 34 years in [[businss]], he's plotting a major expansion.",2
"Five [[Blasts]] Reported in Spain After [[ETA]] [[Threats]]  [[MADRID]] (Reuters) - Five explosions were reported in  different parts of Spain Monday after the Basque separatist  [[group]] ETA threatened to set off a total of seven bombs, Spanish  media reported.","Five [[Blɑsts]] Reported in Spain After [[EA]] [[Threa𝚝s]]  [[MAD]] [[RID]] (Reuters) - Five explosions were reported in  different parts of Spain Monday after the Basque separatist  [[gorup]] ETA threatened to set off a total of seven bombs, Spanish  media reported.",0
"[[Spam]] suspension [[hits]] Sohu.[[com]] shares (FT.com) FT.com - [[Shares]] in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.","[[Spaｍ]] suspension [[htis]] Sohu.[[cоm]] shares (FT.com) FT.com - [[Shɑres]] in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.",3
"[[PayPal]] Outages [[Persist]], Worry [[Users]] Sporadic outages at PayPal stretched into a [[fifth]] day on [[Tuesday]], though the [[company]] late in the [[day]] reported that access had returned to normal for most users.","[[PayaPl]] Outages [[Peⲅsist]], Worry [[U]] [[sers]] Sporadic outages at PayPal stretched into a [[𝚏ifth]] day on [[Tսesday]], though the [[companу]] late in the [[dy]] reported that access had returned to normal for most users.",3
"[[Google]] takes the competition to school While rivals scramble to catch up on the [[desktop]], Google plans to [[digitize]] famous libraries. Its official. Google is the most dangerous [[media]] [[company]] on the [[planet]].","[[Gooɡle]] takes the competition to school While rivals scramble to catch up on the [[destkop]], Google plans to [[digіtize]] famous libraries. Its official. Google is the most dangerous [[medіa]] [[companу]] on the [[plane𝚝]].",3
"Va. Biotech Looks to Md. For Inspiration Business and [[education]] leaders in Northern Virginia are [[working]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. Biotech Looks to Md. For Inspiration Business and [[eduϲation]] leaders in Northern Virginia are [[wоrking]] hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"[[Athens]] coverage a winner for [[NBC]] NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens [[Olympics]], and the strategy - along with strong performances by the US teams in swimming and gymnastics -roduced not only a ratings increase ","[[Athes]] coverage a winner for [[NC]] NBC and its family of cable networks flooded American households with nearly nonstop coverage of the Athens [[Olyｍpics]], and the strategy - along with strong performances by the US teams in swimming and gymnastics -roduced not only a ratings increase ",1
[[Iran]] Is Criticized for Its Lack of [[Candor]] on Nuclear [[Program]] [[The]] [[International]] Atomic Energy's 35-nation board of governors passed a resolution calling for the country to suspend all uranium enrichment activities that could contribute to producing fuel for a nuclear bomb.,[[Irɑn]] Is Criticized for Its Lack of [[Cadnor]] on Nuclear [[Proɡram]] [[Te]] [[Internationaⅼ]] Atomic Energy's 35-nation board of governors passed a resolution calling for the country to suspend all uranium enrichment activities that could contribute to producing fuel for a nuclear bomb.,0
Sharon to meet with settlement group as [[referendum]] idea gains &lt;b&gt;...&lt;/b&gt; Prime Minister Ariel Sharon is to [[meet]] formally with a group of settlement leaders from Judea and Samaria Sunday for the first time in a year and half.,Sharon to meet with settlement group as [[refrendum]] idea gains &lt;b&gt;...&lt;/b&gt; Prime Minister Ariel Sharon is to [[met]] formally with a group of settlement leaders from Judea and Samaria Sunday for the first time in a year and half.,0
"New York Unveils Last, Best Bid to Gain the [[Olympics]] in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and media power.","New York Unveils Last, Best Bid to Gain the [[Olymрics]] in 2012 Leaders of the NYC2012 committee highlighted New York's advantages in multiculturalism, money and media power.",1
"Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more [[vision]] problems, he realized he could do something about it.","Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more [[visiоn]] problems, he realized he could do something about it.",3
"BC expects to need 'A' game It is not as though they need any more reminders. It is not as though they are not aware of the consequences. Boston College has Rutgers and Mississippi State and, to an extent, [[Pittsburgh]] as [[prime]] examples of what can [[happen]] to a [[Division]] 1-A [[team]] on any given day against a [[Division]] 1-AA opponent.","BC expects to need 'A' game It is not as though they need any more reminders. It is not as though they are not aware of the consequences. Boston College has Rutgers and Mississippi State and, to an extent, [[Pi𝚝tsburgh]] as [[pirme]] examples of what can [[hpapen]] to a [[Dviision]] 1-A [[tem]] on any given day against a [[Diision]] 1-AA opponent.",1
"Crooks slither into [[Net's]] shady nooks and crannies (USATODAY.com) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[Internet]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.","Crooks slither into [[Nte's]] shady nooks and crannies (USATODAY.com) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[Interent]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.",3
"Small Fixes Can Pay Big [[Security]] Dividends [[Computer]] users could stop most viruses and cyber [[attacks]] by fixing a small number of common flaws, according to new research. Viruses, spam and [[distributed]] denial of service attacks could ","Small Fixes Can Pay Big [[Securiy]] Dividends [[Coｍputer]] users could stop most viruses and cyber [[ɑttacks]] by fixing a small number of common flaws, according to new research. Viruses, spam and [[distribu𝚝ed]] denial of service attacks could ",3
"Sprint, SBC [[Announce]] Wi-Fi Roaming Pact Customers of [[Sprint]] Corp. and SBC Communications Inc. will be [[able]] to use both companies' wireless Internet connections with less hassle under a reciprocal deal announced Friday.","Sprint, SBC [[Annoսnce]] Wi-Fi Roaming Pact Customers of [[Spirnt]] Corp. and SBC Communications Inc. will be [[albe]] to use both companies' wireless Internet connections with less hassle under a reciprocal deal announced Friday.",3
NHS signs [[nine-year]] extension with Microsoft The National Health Service (NHS) has extended a [[software]] licensing deal with Microsoft for nine years - three times longer than its current agreement.,NHS signs [[nie-year]] extension with Microsoft The National Health Service (NHS) has extended a [[softwɑre]] licensing deal with Microsoft for nine years - three times longer than its current agreement.,3
Oracle [[1Q]] [[Earnings]] Rise 16 Percent (AP) AP - Business [[software]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,Oracle [[lQ]] [[Ear]] [[nings]] Rise 16 Percent (AP) AP - Business [[softwarе]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,3
"[[Qwest]] to [[pay]] \$250 mn to settle with [[SEC]] Qwest Communications [[International]], the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged fraudulent accounting practices [[employed]] by former management.","[[Qweѕt]] to [[py]] \$250 mn to settle with [[SC]] Qwest Communications [[Internatіonal]], the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year federal probe of alleged fraudulent accounting practices [[empⅼoyed]] by former management.",2
"[[Ford]] to Repair [[Faulty]] [[Heated]] [[Seats]] in Focus Cars Ford Motor Co. said on [[Wednesday]] it will fix [[malfunctioning]] heated seats in 33,[[000]] Focus [[cars]], two-thirds of which were sold in Canada.","[[Frod]] to Repair [[Faultу]] [[Hea𝚝ed]] [[Seas]] in Focus Cars Ford Motor Co. said on [[Wednesdɑy]] it will fix [[maⅼfunctioning]] heated seats in 33,[[00]] Focus [[cas]], two-thirds of which were sold in Canada.",2
Iran shuts reformist [[websites]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,Iran shuts reformist [[ԝebsites]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,3
"Time Warner, SEC near [[deal]] on AOL troubles The Securities and [[Exchange]] Commission and Time Warner Inc. are nearing agreement on a deal in which the media giant would pay about \$750 million to settle [[wide-ranging]] allegations ","Time Warner, SEC near [[ԁeal]] on AOL troubles The Securities and [[Excհange]] Commission and Time Warner Inc. are nearing agreement on a deal in which the media giant would pay about \$750 million to settle [[wiԁe-ranging]] allegations ",2
"Microsoft to launch new search engine [[Software]] giant, Microsoft Corp., has [[decided]] to release [[beta]] versions of its updated [[MSN]] search engine earlier [[today]]. The [[company]] [[hopes]] to compete against leading search engines such as Google and Yahoo by ","Microsoft to launch new search engine [[Softwarе]] giant, Microsoft Corp., has [[deciԁed]] to release [[bta]] versions of its updated [[MN]] search engine earlier [[todɑy]]. The [[coｍpany]] [[hoes]] to compete against leading search engines such as Google and Yahoo by ",3
"Microsoft #39;s low-cost operating system Aimed at making cheaper [[PCs]], [[Microsoft]] on Wednesday [[unveiled]] low-cost Windows XP Starter Edition operating systems in [[India]] in [[Hindi]] targetting the first-time home [[users]].","Microsoft #39;s low-cost operating system Aimed at making cheaper [[PCѕ]], [[Miϲrosoft]] on Wednesday [[unѵeiled]] low-cost Windows XP Starter Edition operating systems in [[Iոdia]] in [[Hindі]] targetting the first-time home [[usrs]].",3
APEC Ministers Urge New Effort on Trade Talks Pacific [[Rim]] trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,APEC Ministers Urge New Effort on Trade Talks Pacific [[Rіm]] trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,0
"[[File-Sharers]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.","[[Filе-Sharers]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.",3
