original_text,perturbed_text,label
[[EU]] [[weighs]] euro #[[39]];s [[rise]] against dollar European Union finance [[ministers]] [[considered]] the ever-strengthening euro against the dollar [[Monday]] amid appeals for Washington to rein in its budget and current account deficits to stop the [[slide]] of the [[US]] currency.,[[europium]] [[consider]] euro #[[ixl]];s [[rebel]] against dollar European Union finance [[parson]] [[conceive]] the ever-strengthening euro against the dollar [[Mon]] amid appeals for Washington to rein in its budget and current account deficits to stop the [[swoop]] of the [[America]] currency.,2
"Avaya to buy German [[IP]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.","Avaya to buy German [[informatics]] telephony vendor U.S. telecommunications equipment maker Avaya Inc. increased its presence in Europe to the tune of about \$635 million on Tuesday, agreeing to acquire German enterprise communications vendor Tenovis GmbH   Co. KG.",3
Toshiba laptops with HD DVD soon MAJOR Japanese computer [[maker]] Toshiba aimes to sell laptop [[computers]] that are [[loaded]] with its next [[generation]] DVD [[drive]] by next year.,Toshiba laptops with HD DVD soon MAJOR Japanese computer [[manufacturer]] Toshiba aimes to sell laptop [[calculator]] that are [[dilute]] with its next [[multiplication]] DVD [[crusade]] by next year.,3
"First credit rating for [[Serbia]]  19:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit [[markets]].","First credit rating for [[Srbija]]  19:50 November 01  Dow Jones LONDON -- Monday -- Serbia reached a milestone on the road to economic stability Monday, as its first-ever credit rating opened the way for a return to international credit [[market]].",2
"Turkey to Get [[Green]] [[Light]] for EU Entry [[Talks]] -Paper The European Commission #39;s report on [[Turkey]] next week will recommend that the European [[Union]] open accession negotiations with Ankara, the German daily Bild said Sunday, quoting sources at the EU executive.","Turkey to Get [[jet]] [[unhorse]] for EU Entry [[verbalize]] -Paper The European Commission #39;s report on [[joker]] next week will recommend that the European [[marriage]] open accession negotiations with Ankara, the German daily Bild said Sunday, quoting sources at the EU executive.",0
"PeopleSoft ousts CEO, [[still]] opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's [[board]] might have finally blinked. The business-software maker, facing a 16-month takeover siege from [[rival]] Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.","PeopleSoft ousts CEO, [[noneffervescent]] opposes Oracle bid (USATODAY.com) USATODAY.com - PeopleSoft's [[plug-in]] might have finally blinked. The business-software maker, facing a 16-month takeover siege from [[equal]] Oracle, has canned the CEO who bitterly opposed the deal and lost crucial regulatory support in its bid to stay independent.",3
"Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports organization crashed [[Sunday]] on its way to a NASCAR [[race]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.","Hendrick Motorsports Plane Crash Kills 10 (AP) AP - A plane owned by the Hendrick Motorsports organization crashed [[Sun]] on its way to a NASCAR [[speed]], killing all 10 people aboard, federal officials said. A spokesman for a funeral home where the bodies were being taken said the dead included the son, brother and two nieces of Rick Hendrick, owner of one of the most successful organizations in NASCAR history.",1
"Astronaut #39;s kudos to Rutan [[I]] [[applaud]] Burt Rutan and the SpaceShipOne team for their miraculous achievement of winning the Ansari [[X]] [[Prize]]. [[As]] an astronaut, I [[understand]] well the [[challenges]] they faced in [[reaching]] suborbital [[space]].","Astronaut #39;s kudos to Rutan [[single]] [[spat]] Burt Rutan and the SpaceShipOne team for their miraculous achievement of winning the Ansari [[XTC]] [[booty]]. [[axerophthol]] an astronaut, I [[see]] well the [[gainsay]] they faced in [[strive]] suborbital [[quad]].",3
"SpaceShipOne [[Wins]] [[X]] [[Prize]] [[Scaled]] Composites #[[39]]; SpaceShipOne [[broke]] the 100-km barrier for the second time, [[satisfying]] the conditions to win the \$10 million [[X]] [[Prize]].","SpaceShipOne [[profits]] [[ex]] [[pillage]] [[surmount]] Composites #[[ixl]]; SpaceShipOne [[stony-broke]] the 100-km barrier for the second time, [[cheering]] the conditions to win the \$10 million [[tenner]] [[prise]].",3
[[Mass]]. auto [[rates]] to [[stay]] [[fairly]] steady next year The state [[insurance]] commissioner yesterday [[held]] [[auto]] [[insurance]] [[premiums]] fairly steady for next year while [[approving]] [[measures]] that could sharply increase the rates paid by inexperienced teenage [[drivers]].,[[aggregate]]. auto [[shop]] to [[check]] [[jolly]] steady next year The state [[policy]] commissioner yesterday [[obtain]] [[automobile]] [[indemnity]] [[bounty]] fairly steady for next year while [[sanction]] [[value]] that could sharply increase the rates paid by inexperienced teenage [[driver]].,2
"How the [[credit]] policy will [[affect]] you The [[Reserve]] Bank of India [[announced]] the mid-term [[review]] of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ","How the [[mention]] policy will [[strike]] you The [[taciturnity]] Bank of India [[harbinger]] the mid-term [[follow-up]] of its monetary policy on Tuesday. Though the central Bank kept away from the much expected interest rate hike, the policy contained recommendations ",2
"Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[said]] Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.","Minister Lee Says Uncertainty Deepens Economic Lethargy Deputy Prime Minister and Finance-Economy Minister Lee Hun-jai [[enunciate]] Monday the nation #39;s current economic lethargy is due to unsubstantiated uncertainty #39; #39; about the future, which in turn weakens the confidence of market players.",2
"Microsoft, EU Officials in [[Procedure]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.","Microsoft, EU Officials in [[subroutine]] Meeting Microsoft (Quote, Chart) and representatives of the European Union #39;s Competition Commission will sit down at the table together on Thursday, but it won #39;t be to eat.",2
Eisner [[Says]] Ovitz [[Required]] [[Oversight]] [[Daily]] Michael D. Eisner appeared for a [[second]] day of testimony in the shareholder lawsuit over the [[lucrative]] severance package granted to Michael [[S]]. Ovitz.,Eisner [[enunciate]] Ovitz [[demand]] [[inadvertence]] [[daily]] Michael D. Eisner appeared for a [[2d]] day of testimony in the shareholder lawsuit over the [[moneymaking]] severance package granted to Michael [[siemens]]. Ovitz.,2
"[[Mortgage]] [[Rates]] [[Rise]] Around the [[Country]] Mortgage [[rates]] around the country [[rose]] this week but are [[still]] at [[levels]] that should continue to [[provide]] [[support]] to the vibrant [[housing]] [[market]], [[analysts]] say.","[[mortgage]] [[snitch]] [[resurrect]] Around the [[country]] Mortgage [[snitch]] around the country [[originate]] this week but are [[even]] at [[stratum]] that should continue to [[ply]] [[subscribe]] to the vibrant [[trapping]] [[commercialize]], [[psychoanalyst]] say.",2
"Nike Boosts Dividend by [[25]] Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly dividend by 25 percent on Monday, citing strong cash\flow and growth prospects as the world's [[biggest]] [[athletic]] shoe\company has racked up record revenue and soaring profits the\past few years.","Nike Boosts Dividend by [[twenty-five]] Percent (Reuters) Reuters - Nike Inc.  boosted its\quarterly dividend by 25 percent on Monday, citing strong cash\flow and growth prospects as the world's [[cock-a-hoop]] [[gymnastic]] shoe\company has racked up record revenue and soaring profits the\past few years.",2
"Oracle #39;s sweet on PeopleSoft [[Oracle]] sweetened its hostile bid for rival [[business]] [[software]] maker PeopleSoft to \$9.2 [[billion]], a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.","Oracle #39;s sweet on PeopleSoft [[prophesier]] sweetened its hostile bid for rival [[clientele]] [[package]] maker PeopleSoft to \$9.2 [[1000000000]], a 14 increase aimed at resolving the long-running takeover battle between the bitter foes.",2
[[Track]] [[heads]] in the [[right]] [[direction]] RENAULT #39;[[S]] [[Formula]] [[One]] team boss Flavio Briatore [[paid]] the Shanghai International Circuit the greatest compliment when he [[said]] yesterday:  #39;It #[[39]];s going to be difficult to [[beat]] this [[one]].,[[track]] [[manoeuver]] in the [[mighty]] [[instruction]] RENAULT #39;[[siemens]] [[expression]] [[unity]] team boss Flavio Briatore [[gainful]] the Shanghai International Circuit the greatest compliment when he [[tell]] yesterday:  #39;It #[[thirty-nine]];s going to be difficult to [[puzzle]] this [[I]].,1
CIA accused over Iraq detainees [[US]] [[army]] generals tell a Senate committee that [[dozens]] of detainees may have been [[held]] in [[secret]] in Iraq.,CIA accused over Iraq detainees [[uracil]] [[USA]] generals tell a Senate committee that [[lots]] of detainees may have been [[prevail]] in [[enigma]] in Iraq.,0
"Washington [[Post]] [[Comes]] [[Clean]] on Party (AP) AP - The Washington Post's executive editor says his paper should have told [[readers]] up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the [[story]] suggested.","Washington [[place]] [[number]] [[plumb]] on Party (AP) AP - The Washington Post's executive editor says his paper should have told [[referee]] up front that it had helped arrange a Republican debate-watching party it covered, paid for food and carried a photograph that was not as spontaneous as the [[taradiddle]] suggested.",0
"UPDATE 1-J amp;J in [[talks]] to [[buy]] Guidant - [[sources]] [[Health]] [[care]] and consumer products [[maker]] Johnson  [[amp]]; Johnson (JNJ.N: Quote, Profile, Research) is in negotiations to [[acquire]] medical-device [[maker]] Guidant Corp.","UPDATE 1-J amp;J in [[blab]] to [[purchase]] Guidant - [[origin]] [[wellness]] [[aid]] and consumer products [[Creator]] Johnson  [[A]]; Johnson (JNJ.N: Quote, Profile, Research) is in negotiations to [[develop]] medical-device [[Creator]] Guidant Corp.",2
"Ace's [[wicked]] [[run]] [[leaves]] us [[wanting]] more Seven years of Pedro. [[Went]] by [[quickly]], huh? Seven [[years]], the [[best]] of which may very [[well]] have been the [[best]] pitching ever [[done]] in a [[Boston]] [[uniform]]. Seven [[years]] of feistiness. [[Seven]] years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...","Ace's [[disgusting]] [[unravel]] [[leave-taking]] us [[want]] more Seven years of Pedro. [[expire]] by [[quick]], huh? Seven [[geezerhood]], the [[scoop]] of which may very [[swell]] have been the [[trump]] pitching ever [[behave]] in a [[Beantown]] [[unvarying]]. Seven [[eld]] of feistiness. [[heptad]] years of blazing fastballs. Seven years of spellbinding changeups. Seven years of pitching inside, sometimes waaaaay inside. Seven years of double-digit strikeouts. Seven years of sheer virtuosity. ...",1
"DNA [[map]] of elephants to [[net]] Africa #[[39]];s ivory poachers Scientists [[say]] a DNA map of Africa #39;s elephant herds will [[help]] [[combat]] the illegal [[trade]] in [[ivory]]. The [[map]] is a [[genetic]] profile of elephant groupings across the continent, from the dense forests of western and central Africa to the vast eastern savanna.","DNA [[represent]] of elephants to [[clear]] Africa #[[ixl]];s ivory poachers Scientists [[read]] a DNA map of Africa #39;s elephant herds will [[supporter]] [[scrap]] the illegal [[deal]] in [[bone]]. The [[mapping]] is a [[inherited]] profile of elephant groupings across the continent, from the dense forests of western and central Africa to the vast eastern savanna.",3
