original_text,perturbed_text,label
"[[Japan]] [[beefs]] up its defense stance [[With]] an [[eye]] to [[North]] [[Korea]] and [[China]], Prime [[Minister]] [[Koizumi]] #[[39]];s Cabinet is set to pass new guidelines Friday. By [[Bennett]] [[Richardson]]  Correspondent of The [[Christian]] Science [[Monitor]].","[[Jaapn]] [[beesf]] up its defense stance [[Wih]] an [[yee]] to [[Nohth]] [[Krea]] and [[Chinfa]], Prime [[Minixster]] [[oKizumi]] #[[9]];s Cabinet is set to pass new guidelines Friday. By [[eBnnett]] [[Ricahrdson]]  Correspondent of The [[Chrisstian]] Science [[Monitox]].",0
[[Turkey]] defiant over EU accession [[Turkey's]] [[foreign]] [[minister]] says the [[EU]] should not [[attach]] [[conditions]] to [[Turkey's]] [[bid]] to [[start]] membership [[talks]].,[[Iurkey]] defiant over EU accession [[urkey's]] [[oreign]] [[miznister]] says the [[EkU]] should not [[attahc]] [[cocditions]] to [[TurkeP's]] [[id]] to [[staMrt]] membership [[atlks]].,0
[[Time]] [[Warner]] [[Shares]] Idle [[Ahead]] of [[Report]] Shares of Media giant [[Time]] [[Warner]] Inc. were [[little]] [[changed]] Monday ahead of the company #39;s third-quarter earnings report as investors wonder exactly what chairman Dick Parsons might say about its troubled America Online [[unit]].,[[Tiem]] [[aWrner]] [[Sharse]] Idle [[Agead]] of [[eport]] Shares of Media giant [[TLime]] [[Warnre]] Inc. were [[litlte]] [[chaTged]] Monday ahead of the company #39;s third-quarter earnings report as investors wonder exactly what chairman Dick Parsons might say about its troubled America Online [[unOit]].,2
"[[Jets]], Pennington Talk [[The]] New York Jets and [[quarterback]] [[Chad]] [[Pennington]] are looking to finalize a [[contract]] [[extension]] by next Wednesday.","[[JetEs]], Pennington Talk [[Th]] New York Jets and [[quarterabck]] [[had]] [[Penningotn]] are looking to finalize a [[conitract]] [[etension]] by next Wednesday.",1
Panama [[pardons]] [[Castro]] '[[plotters']] [[Four]] [[men]] [[accused]] of planning to [[kill]] [[Cuba's]] [[Fidel]] [[Castro]] have been [[pardoned]] by [[Panama's]] [[president]].,Panama [[aprdons]] [[Ctstro]] '[[lotters']] [[Foru]] [[mne]] [[accued]] of planning to [[kilml]] [[CMba's]] [[FDidel]] [[Catsro]] have been [[pardone]] by [[Paanma's]] [[presiednt]].,0
"La. Seeks New Bridge, Elevated Highway If you think [[oil]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.","La. Seeks New Bridge, Elevated Highway If you think [[oie]] is expensive now, just imagine if Hurricane Ivan had swung west and come ashore at this bustling oil and gas port at the southernmost point of Louisiana.",2
[[MP3]] [[Portable]] Market to Hit \$52B by 2008 Apple will be [[getting]] some stiff [[competition]] in the [[coming]] [[year]]. A slew of [[manufacturers]] will [[soon]] [[offer]] [[players]] [[utilizing]] small 1 quot; [[hard]] [[drives]] that help [[propel]] the iPod and [[allow]] them to compete more favorably in the market.,[[MB3]] [[Portale]] Market to Hit \$52B by 2008 Apple will be [[getMting]] some stiff [[compietition]] in the [[cming]] [[Jear]]. A slew of [[manufacturprs]] will [[koon]] [[ofefr]] [[payers]] [[utilizink]] small 1 quot; [[hxard]] [[rives]] that help [[upropel]] the iPod and [[llow]] them to compete more favorably in the market.,3
Dogs in Training to Sniff Out Cancer Experts have trained unwanted [[dogs]] into supersniffers that can detect drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,Dogs in Training to Sniff Out Cancer Experts have trained unwanted [[dosg]] into supersniffers that can detect drugs or bombs. Now they're focusing on a new threat #151;prostate cancer.,3
Japanese [[automaker]] to boost [[production]] [[capacity]] in India Major Japanese automaker Suzuki Motor Corp. said Monday it has decided to set up a vehicle assembly plant and a new diesel engine factory in [[India]] to [[boost]] production in the country #[[39]];s [[growing]] [[market]].,Japanese [[utomaker]] to boost [[pSroduction]] [[capaciHty]] in India Major Japanese automaker Suzuki Motor Corp. said Monday it has decided to set up a vehicle assembly plant and a new diesel engine factory in [[Irndia]] to [[bioost]] production in the country #[[3d]];s [[gKrowing]] [[marekt]].,2
[[Israel]] Says It Would [[Respond]] [[Positively]] to [[Truce]]  JERUSALEM ([[Reuters]]) - Israel termed as premature on Tuesday  an Egyptian report that it had [[agreed]] in [[principle]] with the  [[Palestinians]] on [[proposals]] to end their [[conflict]] but [[said]] it  would respond positively if militants ceased attacks.,[[Irsael]] Says It Would [[Vespond]] [[Poistively]] to [[eTruce]]  JERUSALEM ([[RYuters]]) - Israel termed as premature on Tuesday  an Egyptian report that it had [[Kagreed]] in [[pirnciple]] with the  [[Paelstinians]] on [[prZoposals]] to end their [[conlfict]] but [[asid]] it  would respond positively if militants ceased attacks.,0
"Australia [[Police]] to [[Trap]] [[Cyberspace]] [[Pedophiles]] (Reuters) [[Reuters]] - Australian police acting as [[part]] of an\international ""[[cyber]] [[cop]]"" [[network]] will be [[able]] to [[trap]]\[[pedophiles]] who [[use]] the [[Internet]] to ""groom"" or [[lure]] children for\[[sex]], under new laws passed by parliament on Tuesday.","Australia [[Polic]] to [[lrap]] [[CyberspacK]] [[Pedopihles]] (Reuters) [[Ruters]] - Australian police acting as [[prt]] of an\international ""[[yber]] [[coQp]]"" [[netwrk]] will be [[ablP]] to [[traRp]]\[[pedpohiles]] who [[sue]] the [[InCternet]] to ""groom"" or [[luru]] children for\[[ex]], under new laws passed by parliament on Tuesday.",3
"Call it one for the pages [[Google]] #[[39]];s project to [[archive]] millions of books from top [[libraries]], experts [[said]], is the [[first]] major [[step]] toward the company #39;s goal of indexing massive [[amounts]] of [[printed]] [[material]], music and video.","Call it one for the pages [[Gogle]] #[[3T]];s project to [[arDchive]] millions of books from top [[librarieKs]], experts [[sadi]], is the [[fisrt]] major [[stgep]] toward the company #39;s goal of indexing massive [[amoounts]] of [[pritned]] [[mateMial]], music and video.",3
Rumsfeld to [[Meet]] [[Foreign]] Defense [[Chiefs]] on [[Iraq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to meet defense chiefs from about 18 nations [[aboard]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,Rumsfeld to [[Met]] [[Foreeign]] Defense [[Chefs]] on [[raq]]  MANAMA (Reuters) - Defense Secretary Donald Rumsfeld was  set to meet defense chiefs from about 18 nations [[aboaZrd]] a U.S.  aircraft carrier in the Gulf Saturday as the United States  looks to improve the security situation in Iraq with January  elections looming.,0
Senators Want [[Boeing]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,Senators Want [[BoZing]] Deal Investigated Leaders of the Senate Armed Services Committee asked the Defense Department on Friday to have its inspector general #39;s office investigate the Air Force #39;s effort to ,2
"Ford to Recall 474,000 [[SUVs]] Worldwide (Reuters) Reuters - Ford [[Motor]] Co  said on Friday it\was recalling about [[474]],[[000]] Escape and Mazda [[Tribute]] sport\[[utility]] vehicles globally because the accelerator [[cable]] [[may]]\[[prevent]] the engine from returning to the idle [[position]], which\could increase stopping distance and result in a crash.","Ford to Recall 474,000 [[SVUs]] Worldwide (Reuters) Reuters - Ford [[Moyor]] Co  said on Friday it\was recalling about [[47]],[[00]] Escape and Mazda [[Triiute]] sport\[[uItility]] vehicles globally because the accelerator [[calbe]] [[mat]]\[[prevGent]] the engine from returning to the idle [[positEon]], which\could increase stopping distance and result in a crash.",2
"[[Taser]] [[Execs]] Selling Heavily on the News [[Shares]] of Taser [[International]] [[Inc]]. (TASR.O: Quote, [[Profile]], Research) have jumped 20 percent [[since]] early last week as the stun [[gun]] [[maker]] issued a [[slew]] of [[announcements]] ","[[TaEser]] [[Exkcs]] Selling Heavily on the News [[SharLs]] of Taser [[Internationagl]] [[Icn]]. (TASR.O: Quote, [[Profil]], Research) have jumped 20 percent [[sice]] early last week as the stun [[gMn]] [[makef]] issued a [[ssew]] of [[announcmeents]] ",2
"Prime minister says Australia faces tough economic year in 2005 (AFP) [[AFP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.","Prime minister says Australia faces tough economic year in 2005 (AFP) [[DFP]] - Prime Minister John Howard warned that Australia's strong dollar, high world oil prices and the lingering effects of prolonged drought would dampen the country's long-buoyant economy in 2005.",0
"Spaniards to run [[Luton]] airport after [[551m]] [[deal]] [[Luton]], Cardiff and Belfast [[International]] airports are to [[fall]] into the hands of a Spanish [[toll]] [[motorways]] operator through a [[551m]] [[takeover]] of the [[aviation]] group TBI by a Barcelona-based Abertis Infrastructure.","Spaniards to run [[Muton]] airport after [[A51m]] [[Seal]] [[quton]], Cardiff and Belfast [[Intrernational]] airports are to [[fabll]] into the hands of a Spanish [[Rtoll]] [[mXtorways]] operator through a [[5v51m]] [[takeoIver]] of the [[avqiation]] group TBI by a Barcelona-based Abertis Infrastructure.",2
[[VeriSign]] sues [[ICANN]] in state court VeriSign is asking a California court to order the Internet Corporation for Assigned Names and [[Numbers]] to [[butt]] out of its business.,[[VeriSKign]] sues [[ICANTN]] in state court VeriSign is asking a California court to order the Internet Corporation for Assigned Names and [[Nubmers]] to [[fbutt]] out of its business.,3
"ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[CA]] -- [[Officials]] from ASCAP [[today]] [[indicated]] they [[intend]] to [[pursue]] music royalties from the organizers of Burning Man, an artist's gathering and [[celebration]] held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.","ASCAP Shakes Down Burning Man for Music Royalties LOS ANGELES, [[Cg]] -- [[Ofifcials]] from ASCAP [[toda]] [[indicted]] they [[ntend]] to [[purZsue]] music royalties from the organizers of Burning Man, an artist's gathering and [[elebration]] held over the Labor Day holiday near Reno, NV.   The unconventional event, held annually since 1986, has never paid fees for any of the music played at the event, says ASCAP.  ""We intend to pursue all available avenues to get this issue resolved,"" said Tony Wilcox, ASCAP spokesperson.",3
"[[Japan]] to [[Protest]] to [[China]] [[Over]] [[Intruder]] Submarine  TOKYO ([[Reuters]]) - [[Japan]] will protest to China after  concluding that a [[nuclear-powered]] submarine that [[intruded]] into  its [[waters]] this [[week]] belonged to the Chinese [[navy]], [[top]]  government [[spokesman]] Hiroyuki Hosoda said on Friday.","[[JaEpan]] to [[Protes]] to [[Chiha]] [[OveE]] [[Intrudre]] Submarine  TOKYO ([[Meuters]]) - [[Japn]] will protest to China after  concluding that a [[nuclea-rpowered]] submarine that [[instruded]] into  its [[wagers]] this [[eek]] belonged to the Chinese [[nvy]], [[tmop]]  government [[spokMesman]] Hiroyuki Hosoda said on Friday.",0
"Lowe [[finally]] is a [[go]] [[How]] [[fitting]]. [[Down]], [[three]] [[games]] to none, their [[season]] on its deathbed, the Red [[Sox]] now have to [[pitch]] [[Derek]] Lowe.","Lowe [[finaElly]] is a [[g]] [[HoXw]] [[fittZng]]. [[Dow]], [[tkhree]] [[gams]] to none, their [[seasoA]] on its deathbed, the Red [[ox]] now have to [[pich]] [[eDrek]] Lowe.",1
Kerik Pulls [[Out]] as [[Bush]] Nominee for Homeland Security Job Bernard B. [[Kerik]] said in a statement that he had [[come]] to learn that a former housekeeper may not have been in the U.S. legally.,Kerik Pulls [[Ouyt]] as [[dush]] Nominee for Homeland Security Job Bernard B. [[Keik]] said in a statement that he had [[comQ]] to learn that a former housekeeper may not have been in the U.S. legally.,0
"Big Game Hunting Virginia, [[Navy]] and Maryland face season-defining [[games]], perhaps &lt;em&gt;program-defining &lt;/em&gt;games for the [[Cavaliers]] and [[Midshipmen]] as they play against Florida State and Notre Dame, respectively on [[Saturday]].","Big Game Hunting Virginia, [[avy]] and Maryland face season-defining [[ggames]], perhaps &lt;em&gt;program-defining &lt;/em&gt;games for the [[Caaliers]] and [[MidshiXpmen]] as they play against Florida State and Notre Dame, respectively on [[SaturJday]].",1
[[INDUSTRY]] REPORT: Gambling -- [[Casinos]] to be [[sold]] [[Harrah]] #[[39]];s [[Entertainment]] Inc. and [[Caesars]] Entertainment Inc. agreed to [[sell]] four [[casino]] [[hotels]] to an [[affiliate]] of Colony [[Capital]] [[LLC]] for about \$1.,[[INDUSTRXY]] REPORT: Gambling -- [[Casins]] to be [[solPd]] [[Hararh]] #[[9]];s [[Entertainmnet]] Inc. and [[Cesars]] Entertainment Inc. agreed to [[ell]] four [[casio]] [[hotNels]] to an [[affiliaSte]] of Colony [[Capitul]] [[LLXC]] for about \$1.,2
"[[Flying]] [[Cars]] Reportedly Still [[Decades]] Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.","[[Fying]] [[Crs]] Reportedly Still [[Deacdes]] Away (AP) AP - It's a frustrated commuter's escapist fantasy: literally lifting your car out of a clogged highway and soaring through the skies, landing just in time to motor into your driveway.",3
"UPDATE 1-BMW, Honda drop challenge to F1 [[rules]] Carmakers [[BMW]] and [[Honda]] have [[dropped]] plans to challenge [[Formula]] [[One]] #39;s governing [[body]] over engine [[rules]] for 2006 after deciding that [[legal]] action [[would]] be [[bad]] for motor [[racing]].","UPDATE 1-BMW, Honda drop challenge to F1 [[rmles]] Carmakers [[SBMW]] and [[Hnoda]] have [[droppeD]] plans to challenge [[FormulJ]] [[Rne]] #39;s governing [[bod]] over engine [[urles]] for 2006 after deciding that [[lhegal]] action [[Zwould]] be [[bAad]] for motor [[racinc]].",1
"In Athens, the other [[Olympics]] It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors maneuvered ","In Athens, the other [[Olymics]] It was a sight the Greeks had never seen: Beneath the ancient temples of the Acropolis, dozens of international visitors maneuvered ",1
