original_text,perturbed_text,label
"Japanese electronics giants in [[LCD]] joint venture Hitachi, [[Toshiba]] and Matsushita Electric have formed a joint venture to manufacture large liquid-crystal displays for [[flat-screen]] televisions, escalating competition for a piece of the digital living room.","Japanese electronics giants in [[LD]] joint venture Hitachi, [[Tosiba]] and Matsushita Electric have formed a joint venture to manufacture large liquid-crystal displays for [[fla𝚝-screen]] televisions, escalating competition for a piece of the digital living room.",3
"Health [[Insurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.","Health [[Insuranϲe]] Costs Soar, Workers Hit (Reuters) Reuters - Health insurance premiums rose five\times faster than U.S. workers' salaries this year, according\to a survey released on Thursday that also showed slippage in\the percentage of American workers covered by employer health\plans.",2
"Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[Afghanistan]] next week to investigate troop complaints there, it is reported here Sunday.","Canada #39;s military ombudsman to investigate troop complaints Canada #39;s military ombudsman will travel to [[A𝚏ghanistan]] next week to investigate troop complaints there, it is reported here Sunday.",0
"[[Hidden]] [[value]] for [[Wakefield]] When we [[look]] back on this improbable [[postseason]] turnaround by the Red [[Sox]], one of the turning [[points]] will be hard to find unless we recall the words of Red Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.","[[Hdden]] [[vaⅼue]] for [[Wakefielԁ]] When we [[loo𝒌]] back on this improbable [[рostseason]] turnaround by the Red [[Sоx]], one of the turning [[po]] [[ints]] will be hard to find unless we recall the words of Red Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.",1
Great White Shark [[Loses]] [[Monitor]] Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] [[device]] in [[shallow]] waters off Cape Cod has apparently reclaimed its privacy.,Great White Shark [[Loseѕ]] [[Monitoⲅ]] Tag (AP) AP - A great white shark that was tagged with a [[da𝚝a-gathering]] [[deviϲe]] in [[shalⅼow]] waters off Cape Cod has apparently reclaimed its privacy.,3
"Eurozone central bank [[gives]] clean bill of health to [[hedge]] funds [[The]] [[European]] Central Bank has given [[hedge]] funds a [[generally]] clean bill of [[health]], [[saying]] the possible dangers to financial markets are  quot;much [[less]] [[worrisome]] quot; than even a few years ago.","Eurozone central bank [[giveѕ]] clean bill of health to [[hegde]] funds [[Te]] [[Eurоpean]] Central Bank has given [[heԁge]] funds a [[generalⅼy]] clean bill of [[heal𝚝h]], [[ѕaying]] the possible dangers to financial markets are  quot;much [[lesѕ]] [[worriosme]] quot; than even a few years ago.",2
PeopleSoft Investors Urged to Tender Shares  [[NEW]] [[YORK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,PeopleSoft Investors Urged to Tender Shares  [[N]] [[EW]] [[YROK]] (Reuters) - Oracle Corp. on Thursday said in a  letter to PeopleSoft Inc. stockholders that it would withdraw  its hostile takeover bid if less than half of PeopleSoft shares  were tendered by the offer's deadline.,2
Pacers Activate Foster From Injured List (AP) AP - [[The]] Indiana [[Pacers]] activated [[center]] Jeff Foster from the injured [[list]] Tuesday.,Pacers Activate Foster From Injured List (AP) AP - [[T]] [[he]] Indiana [[Pɑcers]] activated [[centeⲅ]] Jeff Foster from the injured [[lіst]] Tuesday.,1
"[[Light]] at Night [[Might]] Be a Cancer [[Risk]] By [[Ed]] [[Edelson]], [[HealthDay]] Reporter    HealthDayNews -- [[Could]] electric light [[pose]] a cancer [[threat]]?    It might seem like the wildest of [[paranoid]] beliefs, but a growing number of [[scientists]] suspect it [[might]] be true. The [[reason]]: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[researchers]] suggest...","[[Ligh𝚝]] at Night [[Mght]] Be a Cancer [[R]] [[isk]] By [[Eԁ]] [[Edeslon]], [[HеalthDay]] Reporter    HealthDayNews -- [[Cold]] electric light [[poѕe]] a cancer [[treat]]?    It might seem like the wildest of [[paarnoid]] beliefs, but a growing number of [[scienitsts]] suspect it [[migh𝚝]] be true. The [[r]] [[eason]]: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these [[resaerchers]] suggest...",3
"[[Iraqi]] [[Airways]] resumes international flights after 14 years [[Iraqi]] Airways [[resumed]] international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","[[Iⲅaqi]] [[Airwayѕ]] resumes international flights after 14 years [[Iraԛi]] Airways [[resumeԁ]] international flights Saturday when a plane took off from neighboring Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0
"[[Investors]] [[put]] 1.[[5bn]] tag on [[Kidde]] Shareholders in Kidde, the fire protection group, have indicated they would be prepared to [[sell]] out if [[United]] [[Technologies]] Corporation ([[UTC]]), the US industrial conglomerate ","[[Investorѕ]] [[pu𝚝]] 1.[[5n]] tag on [[Kіdde]] Shareholders in Kidde, the fire protection group, have indicated they would be prepared to [[selⅼ]] out if [[Uniteԁ]] [[Technologiеs]] Corporation ([[UC]]), the US industrial conglomerate ",2
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[stri𝒌er]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[Gmes]] for Violence, Sex (AP) AP - Video [[gaems]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
[[British]] athletics appoint psychologist for 2008 Olympics [[British]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympics]].,[[Bⲅitish]] athletics appoint psychologist for 2008 Olympics [[Britiѕh]] athletics chiefs have appointed sports psychologist David Collins as Performance Director to produce medal winners at the 2008 Beijing [[Olympicѕ]].,1
System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[internet]] services as well as cash machines.,System glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its [[іnternet]] services as well as cash machines.,3
"[[African]] Troops Begin with Small Steps to Calm [[Darfur]] (Reuters) [[Reuters]] - [[The]] [[rebels]] emerge from the desert\haze like ghosts. First one, [[silhouetted]] atop a sand dune and\holding a grenade launcher, then a [[dozen]] more, their shadowy\figures appearing in unison.","[[Afriϲan]] Troops Begin with Small Steps to Calm [[Darfuⲅ]] (Reuters) [[Reuterѕ]] - [[Te]] [[rebelѕ]] emerge from the desert\haze like ghosts. First one, [[silhouettеd]] atop a sand dune and\holding a grenade launcher, then a [[doᴢen]] more, their shadowy\figures appearing in unison.",0
"[[Cisco]], Fujitsu team on high-end [[networking]] Fujitsu has joined the [[networking]] parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.","[[C]] [[isco]], Fujitsu team on high-end [[ntworking]] Fujitsu has joined the [[networ𝒌ing]] parade by agreeing to sell Cisco #39;s high-end routers and switches in Japan. It should come as no surprise as the market for high-end routers heats up.",3
"London Times goes strictly tabloid After more than two centuries as a [[broadsheet]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally [[compact]] format after almost a year of dual publication.","London Times goes strictly tabloid After more than two centuries as a [[broadsheеt]] newspaper, The Times of London has gone strictly tabloid. On Monday, The Times moved to a totally [[cоmpact]] format after almost a year of dual publication.",3
"[[Red]] Sox aim for jugular [[While]] the Yankees were quietly celebrating their free agency [[victory]] over the [[Red]] Sox, snaring [[New]] [[Englander]] [[Carl]] Pavano with a four-year deal in [[excess]] of \$38 million, no one gloated too long.","[[Reԁ]] Sox aim for jugular [[Whiⅼe]] the Yankees were quietly celebrating their free agency [[victoⲅy]] over the [[Reԁ]] Sox, snaring [[Neԝ]] [[Enɡlander]] [[Carⅼ]] Pavano with a four-year deal in [[excesѕ]] of \$38 million, no one gloated too long.",1
"BlackRock [[Buys]] [[State]] Street [[Research]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[BlackRock]] [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].investor.reuters.com/FullQuote.[[aspx]]?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.","BlackRock [[Bսys]] [[Stɑte]] Street [[Researϲh]]  [[NW]] [[YROK]] ([[Reuterѕ]]) - [[BlackRoc𝒌]] [[Inϲ]]. &[[l𝚝]];A [[HR]] [[EF]]=""http://[[ww]].investor.reuters.com/FullQuote.[[ɑspx]]?ticker=BLK.N target=/stocks/quickinfo/fullquote""&gt;BLK.N&lt;/A&gt;, one of the  largest U.S. fixed income managers, on Thursday said it will  buy its far smaller competitor State Street Research    Management Co., marking the biggest takeover in the asset  management business this year.",2
"MyTravel Wins [[Court]] Approval for Creditor, Shareholder [[Meeting]] MyTravel [[Plc]], an [[unprofitable]] UK tour [[operator]], got the go-ahead from a [[London]] [[court]] to meet creditors for approval of a [[refinancing]] plan after it submitted a revised [[version]].","MyTravel Wins [[Cour𝚝]] Approval for Creditor, Shareholder [[Mee𝚝ing]] MyTravel [[Pⅼc]], an [[unprofitaЬle]] UK tour [[operatoⲅ]], got the go-ahead from a [[Lonԁon]] [[cour𝚝]] to meet creditors for approval of a [[refіnancing]] plan after it submitted a revised [[versiоn]].",2
"[[Jordan]] [[prince]] loses [[succession]] Jordan #39;s Prince [[Hamzah]] [[says]] he is [[conceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ","[[Jоrdan]] [[price]] loses [[succsesion]] Jordan #39;s Prince [[Hamᴢah]] [[ѕays]] he is [[c]] [[onceding]] to the wish of King Abdullah II to strip him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ",0
"[[Saddam]] meets [[lawyer]], aides due in Court Saddam Hussein met with a defense lawyer Thursday for the first time since his [[capture]] a year ago, [[days]] before several of his top aides are due to appear in court for [[hearings]] on [[alleged]] war crimes.","[[Sɑddam]] meets [[lɑwyer]], aides due in Court Saddam Hussein met with a defense lawyer Thursday for the first time since his [[captuⲅe]] a year ago, [[das]] before several of his top aides are due to appear in court for [[hearinɡs]] on [[alleɡed]] war crimes.",0
Xabi Reckons England Are Great [[Xabi]] [[Alonso]] is prepared for a hard battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,Xabi Reckons England Are Great [[Xabі]] [[Alonѕo]] is prepared for a hard battle when Spain meet England in the Bernabeu on Wednesday having experienced the build-up from the other side.,1
Brown seeks to retain EU rebate Chancellor [[Gordon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,Brown seeks to retain EU rebate Chancellor [[Goⲅdon]] Brown has expressed his determination to retain the British rebate on its contributions to the European Union #39;s annual budget.,2
"Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobs]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.","Motorola cuts may not hurt Chandler Although Motorola Inc. announced it is cutting 1,000 [[jobѕ]] at its facilities worldwide, Chandler economic development officials Tuesday said the city should not see a negative impact at the company #39;s two sites.",2
Sandia [[Motor]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[Motor]] Speedway.,Sandia [[Mootr]] Speedway for Sale on eBay (AP) AP - And the race is off! Only 29 days and some odd hours left to place your bid on eBay to buy the Sandia [[M]] [[otor]] Speedway.,3
