original_text,perturbed_text,label
"Eriksson doesn #39;t feel any extra pressure following scandal NEWCASTLE, England (AP) - [[England]] coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Football]] [[Association]] #39;s reputation. ","Eriksson doesn #39;t feel any extra pressure following scandal NEWCASTLE, England (AP) - [[Englad]] coach Sven-Goran Eriksson said Tuesday he isn #39;t under any extra pressure in the aftermath of a scandal that damaged the [[Footbalⅼ]] [[Associa]] [[tion]] #39;s reputation. ",1
"Enron to Pay \$321 Million in Pensions  [[HOUSTON]] (Reuters) - [[Enron]] Corp. will pay \$321 million from  the proceeds of its sale of its pipeline arm to fund pension  plans for [[thousands]] of [[former]] [[employees]], a government pension  agency said on Monday.","Enron to Pay \$321 Million in Pensions  [[HOSUTON]] (Reuters) - [[Ernon]] Corp. will pay \$321 million from  the proceeds of its sale of its pipeline arm to fund pension  plans for [[thousnds]] of [[fo]] [[rmer]] [[emlpoyees]], a government pension  agency said on Monday.",2
"[[Multiple]] Bombings Kill At Least [[37]] In Capital _ [[At]] least three bombs [[exploded]] near a US convoy in western [[Baghdad]] on Thursday, killing [[37]] people and wounding more than 50, [[officials]] said.","[[Multip]] [[le]] Bombings Kill At Least [[Ʒ7]] In Capital _ [[A𝚝]] least three bombs [[exрloded]] near a US convoy in western [[Baghdaԁ]] on Thursday, killing [[3𝟕]] people and wounding more than 50, [[officialѕ]] said.",0
"Blair Calls for World to [[Unite]] Prime Minister Tony [[Blair]] tried to bridge the trans-Atlantic rift over [[Iraq]], urging a  [[quot]];fractured, divided and uncertain quot; world to unite in the wake of President Bush #39;s election victory.","Blair Calls for World to [[Uոite]] Prime Minister Tony [[Blaіr]] tried to bridge the trans-Atlantic rift over [[Irɑq]], urging a  [[qսot]];fractured, divided and uncertain quot; world to unite in the wake of President Bush #39;s election victory.",0
"[[Report]]: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","[[Repоrt]]: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[W]] [[eb]] site of The New York Times.",3
"US raids [[Net]] song [[swappers]] US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted [[material]] over the [[Internet]], Attorney General John Ashcroft says.","US raids [[Nt]] song [[ѕwappers]] US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted [[maetrial]] over the [[Internеt]], Attorney General John Ashcroft says.",3
"Iran ready to [[test]] Shahab-3 [[missile]] again: defense minister [[TEHRAN]] (IRNA) -- Defense Minister [[Ali]] Shamkhani stressed that Iran #39;s [[recent]] test of the [[Shahab-3]] missile was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.","Iran ready to [[tset]] Shahab-3 [[missiⅼe]] again: defense minister [[TEH]] [[RAN]] (IRNA) -- Defense Minister [[Aⅼi]] Shamkhani stressed that Iran #39;s [[recen𝚝]] test of the [[Shaha-b3]] missile was successful, saying his ministry is ready to test it again  #39;in the presence of observers #39;.",0
Gurkhas win citizenship fight The Gurkhas who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[Nepalese]] soldiers for the right to ,Gurkhas win citizenship fight The Gurkhas who have served in the British Army have won an historic fight to be allowed to apply for British citizenship. The decision comes after a lengthy fight by the [[Neрalese]] soldiers for the right to ,0
"Microsoft, Novell Settle Antitrust Suit  SEATTLE/[[NEW]] [[YORK]] (Reuters) - [[Microsoft]] [[Corp]]. &[[lt]];A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, Novell Settle Antitrust Suit  SEATTLE/[[N]] [[EW]] [[YO]] [[RK]] (Reuters) - [[Micr]] [[osoft]] [[Cop]]. &[[l𝚝]];A HREF=""http://[[w]] [[ww]].investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",2
"U.N.: N.[[Korea]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - [[North]] Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stalled]] six-way talks  on its [[nuclear]] programs, the South [[Korean]] [[Unification]] [[Ministry]]  said Wednesday.","U.N.: N.[[Koera]] Sends Positive Message on Nuke Talks  SEOUL (Reuters) - [[Nor𝚝h]] Korea gave a visiting U.N. official  a ""very positive message"" about resuming [[stalleԁ]] six-way talks  on its [[nuclar]] programs, the South [[Koⲅean]] [[Uոification]] [[Mіnistry]]  said Wednesday.",0
[[Westwood]] [[closes]] in on [[first]] [[title]] of [[2004]] Briton Lee [[Westwood]] [[closed]] in on his first title of 2004 when he claimed the [[third-round]] lead in the Sun City Golf [[Challenge]] on Saturday.,[[Westwоod]] [[closs]] in on [[fіrst]] [[titⅼe]] of [[200Ꮞ]] Briton Lee [[Westwooԁ]] [[clos]] [[ed]] in on his first title of 2004 when he claimed the [[third-roսnd]] lead in the Sun City Golf [[Challengе]] on Saturday.,1
"Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[stocks]], you could well argue it all started with Lucent Technologies .","Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[s𝚝ocks]], you could well argue it all started with Lucent Technologies .",2
"News [[Corp]] [[plans]] for poison pill News Corp, the [[media]] group led by [[Rupert]] [[Murdoch]], on Monday announced plans for a poison pill rights issue to prevent a hostile takeover by potential predators such as [[Liberty]] [[Media]], one of the company #39;s largest shareholders.","News [[Coⲅp]] [[planѕ]] for poison pill News Corp, the [[meԁia]] group led by [[Rupe]] [[rt]] [[Murdoϲh]], on Monday announced plans for a poison pill rights issue to prevent a hostile takeover by potential predators such as [[Liber𝚝y]] [[Meia]], one of the company #39;s largest shareholders.",2
"Federal-Mogul [[May]] Sell Turner  [[amp]]; Newall [[Assets]], Independent Says Federal-Mogul Corp., the [[bankrupt]] US engineering [[company]], may sell its [[UK-based]] [[Turner]]  amp; Newall Plc after the UK [[division]] #39;s independent [[pension]] trustee rejected a \$130 million cash offer ","Federal-Mogul [[M]] [[ay]] Sell Turner  [[amр]]; Newall [[Assetѕ]], Independent Says Federal-Mogul Corp., the [[bankrup𝚝]] US engineering [[comрany]], may sell its [[U-Kbased]] [[Tuner]]  amp; Newall Plc after the UK [[diviѕion]] #39;s independent [[pеnsion]] trustee rejected a \$130 million cash offer ",2
"Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[cocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\[[clashes]] paralyze business in the West African country, traders\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to Bits (Reuters) Reuters - World [[cooca]] prices rose from intraday\lows, but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\[[clahes]] paralyze business in the West African country, traders\said on Tuesday.",2
Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Internet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Intenet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"Office Depot Chairman, CEO [[Nelson]] [[Resigns]] Office Depot [[Inc]]. ([[ODP]].N: Quote, Profile, [[Research]]) on Monday [[said]] Chairman and [[Chief]] Executive Bruce Nelson resigned  [[quot]];by mutual agreement quot; with the board, after four years at the helm.","Office Depot Chairman, CEO [[Nelѕon]] [[Resignѕ]] Office Depot [[Inϲ]]. ([[OP]].N: Quote, Profile, [[Reesarch]]) on Monday [[siad]] Chairman and [[Cheif]] Executive Bruce Nelson resigned  [[qu]] [[ot]];by mutual agreement quot; with the board, after four years at the helm.",2
Apple iTunes [[Store]] [[Cost]] Varies [[Apple]] Computer (NASDAQ: AAPL) [[recently]] [[launched]] its Apple iTunes Store in Canada. But is a [[website]] really a [[store]] when all the company appears to be doing is charging [[different]] rates in each country?,Apple iTunes [[Sto]] [[re]] [[Cot]] Varies [[Appⅼe]] Computer (NASDAQ: AAPL) [[recentlу]] [[launcheԁ]] its Apple iTunes Store in Canada. But is a [[websіte]] really a [[stoⲅe]] when all the company appears to be doing is charging [[diffеrent]] rates in each country?,3
"Hewitt Advances at Japan Open (AP) AP - Top [[seeded]] [[Lleyton]] Hewitt [[rallied]] to a [[6-0]], 3-6, [[6-1]] win over Japan's [[Gouichi]] [[Motomura]] on [[Wednesday]] in the [[second]] [[round]] of the Japan [[Open]].","Hewitt Advances at Japan Open (AP) AP - Top [[seded]] [[Lⅼeyton]] Hewitt [[rallieԁ]] to a [[6-O]], 3-6, [[6-l]] win over Japan's [[G]] [[ouichi]] [[Motomra]] on [[Wednesԁay]] in the [[seconԁ]] [[rounԁ]] of the Japan [[Opеn]].",1
"Griffin to Anchor D-Line [[The]] [[Redskins]] [[expect]] huge things from 300-pound [[Cornelius]] Griffin, who was signed to aid the team's weakest unit - the defensive line.","Griffin to Anchor D-Line [[Te]] [[Redskinѕ]] [[expec𝚝]] huge things from 300-pound [[Corneliսs]] Griffin, who was signed to aid the team's weakest unit - the defensive line.",1
"SpaceShipOne Lands After [[2nd]] Flight MOJAVE, [[Calif]]. - The private [[manned]] rocket SpaceShipOne (search) streaked toward [[space]] [[early]] [[Monday]] in a bid to top an altitude of 62 miles for the [[second]] [[time]] in [[six]] days and claim the \$10 [[million]] Ansari X Prize (search).","SpaceShipOne Lands After [[2d]] Flight MOJAVE, [[Cɑlif]]. - The private [[manneԁ]] rocket SpaceShipOne (search) streaked toward [[ѕpace]] [[earⅼy]] [[Mоnday]] in a bid to top an altitude of 62 miles for the [[secoոd]] [[t]] [[ime]] in [[ѕix]] days and claim the \$10 [[mil]] [[lion]] Ansari X Prize (search).",3
"[[Pakistan's]] Musharraf to Retain Army Post Pakistani [[President]] Pervez Musharraf will stay on as chief of the army staff beyond the date he [[promised]] to [[give]] up the [[post]], the [[information]] [[minister]] said on Wednesday.","[[Pakis𝚝an's]] Musharraf to Retain Army Post Pakistani [[Presiden𝚝]] Pervez Musharraf will stay on as chief of the army staff beyond the date he [[рromised]] to [[giѵe]] up the [[psot]], the [[informatin]] [[ministeⲅ]] said on Wednesday.",0
"CA to buy Netegrity for \$430 m Its [[biggest]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its [[bigget]] acquisition since 2000, marking its return to inorganic growth mode, after shelving acquisition plans due to government probes in its accounting practices.",2
"Iran agrees to nuclear enrichment freeze -[[diplomats]] Iran has agreed to suspend its [[uranium]] [[enrichment]] programme in an attempt to ease concerns that its nuclear programme is aimed at developing weapons, a Western diplomat close to the [[United]] [[Nations]] said today.","Iran agrees to nuclear enrichment freeze -[[diploｍats]] Iran has agreed to suspend its [[urɑnium]] [[eոrichment]] programme in an attempt to ease concerns that its nuclear programme is aimed at developing weapons, a Western diplomat close to the [[Uոited]] [[Natioոs]] said today.",0
"Zurich abandons bid for 2014 Winter Olympics Zurich has decided to [[quit]] the bid for the 2014 Winter [[Olympics]], according to a statement released bythe Swiss [[Olympic]] [[Association]] on Tuesday.","Zurich abandons bid for 2014 Winter Olympics Zurich has decided to [[qui𝚝]] the bid for the 2014 Winter [[Olmpics]], according to a statement released bythe Swiss [[Olympiϲ]] [[Assocіation]] on Tuesday.",1
Rumsfeld Raises Prospect of Limited [[Iraq]] [[Elections]] (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\[[Thursday]] [[raised]] the [[possibility]] that some areas of [[Iraq]] night\be excluded from [[elections]] scheduled for January if security\could not be guaranteed.,Rumsfeld Raises Prospect of Limited [[Iraԛ]] [[Electiоns]] (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\[[Thusrday]] [[raisеd]] the [[рossibility]] that some areas of [[Irɑq]] night\be excluded from [[electionѕ]] scheduled for January if security\could not be guaranteed.,0
