original_text,perturbed_text,label
"Southwest To Bid For ATA [[Chicago]] [[Assets]] Southwest [[Airlines]] said on [[Friday]] it will [[bid]] at least USD\$100 million for [[assets]] of [[bankrupt]] ATA [[Airlines]], including taking over six of ATA #[[39]];s 14 gates at Chicago #[[39]];s Midway [[Airport]] and [[selling]] tickets on some of each other #39;s flights.","Southwest To Bid For ATA [[Chicɑgo]] [[Asse𝚝s]] Southwest [[Airlinеs]] said on [[Fridɑy]] it will [[bd]] at least USD\$100 million for [[assеts]] of [[bɑnkrupt]] ATA [[Aiⲅlines]], including taking over six of ATA #[[3৭]];s 14 gates at Chicago #[[3৭]];s Midway [[Ai]] [[rport]] and [[selli]] [[ng]] tickets on some of each other #39;s flights.",2
"Hewitt, [[Davenport]] Top US Open Standings (AP) AP - [[Lleyton]] Hewitt and [[Lindsay]] Davenport could [[earn]] up to  #36;500,000 extra at the U.S. Open because they finished atop the inaugural US Open [[Series]] [[standings]].","Hewitt, [[Davenprot]] Top US Open Standings (AP) AP - [[Llеyton]] Hewitt and [[Linsay]] Davenport could [[eɑrn]] up to  #36;500,000 extra at the U.S. Open because they finished atop the inaugural US Open [[Serіes]] [[standiոgs]].",1
"Reports: China Will See More Shortages Shortages of coal and [[electricity]] are expected to fail to keep up with demand this winter, state media reported Monday. The National Power Regulatory Commission reported high demand for virtually every region ","Reports: China Will See More Shortages Shortages of coal and [[electrіcity]] are expected to fail to keep up with demand this winter, state media reported Monday. The National Power Regulatory Commission reported high demand for virtually every region ",2
"[[Around]] the [[world]] [[Ukrainian]] [[presidential]] [[candidate]] Viktor Yushchenko was [[poisoned]] with the most harmful known dioxin, which is contained in [[Agent]] Orange, a scientist who analyzed his blood said Friday.","[[Aⲅound]] the [[ԝorld]] [[U𝒌rainian]] [[presideոtial]] [[candiԁate]] Viktor Yushchenko was [[po]] [[isoned]] with the most harmful known dioxin, which is contained in [[Aɡent]] Orange, a scientist who analyzed his blood said Friday.",0
"Good Luck and Bubblewrap.com Collard greens and black-eyed [[peas]], a New Years tradition, on a chefs site; [[Virtual-Bubblewrap]].com lets you [[punch]] holes with your [[mouse]]; [[KnowItAllVideo]].com, where amateur [[instructional]] videos are posted and rated.","Good Luck and Bubblewrap.com Collard greens and black-eyed [[pas]], a New Years tradition, on a chefs site; [[Vritual-Bubblewrap]].com lets you [[puոch]] holes with your [[mousе]]; [[KnowIt]] [[AllVideo]].com, where amateur [[instruc𝚝ional]] videos are posted and rated.",3
"Intel doubles cash [[dividend]] MANHASSET, NY - [[Intel]] Corp. (Santa Clara, Calif.) has taken some [[lumps]] this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its [[shareholders]].","Intel doubles cash [[dviidend]] MANHASSET, NY - [[Iոtel]] Corp. (Santa Clara, Calif.) has taken some [[lum]] [[ps]] this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its [[ѕhareholders]].",2
Doesn't matter to me if health [[care]] is privately delivered:Alta's Klein ([[Canadian]] [[Press]]) Canadian [[Press]] - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private delivery of health-care services.,Doesn't matter to me if health [[caⲅe]] is privately delivered:Alta's Klein ([[Canadiaո]] [[Preѕs]]) Canadian [[Preѕs]] - EDMONTON (CP) - Alberta Premier Ralph Klein acknowledged Tuesday that he personally doesn't have a problem with private delivery of health-care services.,0
"Pro tours: The [[stops]]   the talk [[PGA]] Event: [[84]] [[Lumber]] Classic Site: [[Nemacolin]] Woodlands [[Resort]]  amp; Spa, Mystic Rock [[Course]] (7,[[276]] yards, [[par]] 72), [[Farmington]], [[Pa]]. [[Schedule]]: [[Today-Sunday]]. [[Purse]]: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, [[3]]:50-6; Saturday, 3:30-5:[[30]]; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart [[Appleby]], and Tim Petrovic. ...","Pro tours: The [[ѕtops]]   the talk [[P]] [[GA]] Event: [[8Ꮞ]] [[LumЬer]] Classic Site: [[Nem]] [[acolin]] Woodlands [[Resoⲅt]]  amp; Spa, Mystic Rock [[Courѕe]] (7,[[ᒿ76]] yards, [[pr]] 72), [[Farmingtoո]], [[Pɑ]]. [[Scհedule]]: [[Toda]] [[y-Sunday]]. [[Pu]] [[rse]]: \$4.2 million. Winner's share: \$756,000. Television: ESPN (today, 3:30-6 p.m.; tomorrow, [[Ʒ]]:50-6; Saturday, 3:30-5:[[3O]]; Sunday, 3-6). Last year: J.L. Lewis closed with a course-record 62 for a two-stroke victory over Frank Lickliter, Stuart [[Aplpeby]], and Tim Petrovic. ...",1
"[[Kmart]] and Sears announce merger Kmart [[Holding]] [[Corp]] and [[Sears]], Roebuck and Co said Wednesday that they are [[merging]] to [[form]] a new [[retail]] [[company]] called Sears [[Holdings]] [[Corp]] that will be the US #[[39]]; third-largest retailer with about US\$55 billion in annual revenues.","[[Kmɑrt]] and Sears announce merger Kmart [[Hoding]] [[Crop]] and [[Seɑrs]], Roebuck and Co said Wednesday that they are [[mergiոg]] to [[𝚏orm]] a new [[retaiⅼ]] [[compaոy]] called Sears [[Hoⅼdings]] [[Coⲅp]] that will be the US #[[3৭]]; third-largest retailer with about US\$55 billion in annual revenues.",2
[[Divided]] S.E.C. [[Likely]] to Ask Hedge [[Funds]] for More Data A deeply divided S.E.C. is [[expected]] to approve [[rules]] requiring all but the [[smallest]] [[hedge]] [[funds]] to register with the S.E.C. and make their records available.,[[Diѵided]] S.E.C. [[Liely]] to Ask Hedge [[Funԁs]] for More Data A deeply divided S.E.C. is [[expec𝚝ed]] to approve [[rulеs]] requiring all but the [[ѕmallest]] [[հedge]] [[funs]] to register with the S.E.C. and make their records available.,2
"US [[doctor]] [[says]] evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The [[commander]] of the biggest US [[military]] hospital abroad said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ","US [[dotcor]] [[saуs]] evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The [[cоmmander]] of the biggest US [[miliary]] hospital abroad said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ",0
"Profit Jumps at Motorola, but [[Shares]] [[Trade]] Lower OT quot; [[gt]]; Motorola, the world #[[39]];s [[second-largest]] maker of cellphones, said [[yesterday]] that its profit more than [[quadrupled]] in the third quarter and revenue jumped 26 percent compared with the quarter ","Profit Jumps at Motorola, but [[Shɑres]] [[Trɑde]] Lower OT quot; [[g𝚝]]; Motorola, the world #[[3৭]];s [[second-largeѕt]] maker of cellphones, said [[yesterdɑy]] that its profit more than [[quadrupⅼed]] in the third quarter and revenue jumped 26 percent compared with the quarter ",2
[[Venezuela]] Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,[[Venezueⅼa]] Prepares for Chavez Recall Vote Supporters and rivals warn of possible fraud; government says Chavez's defeat could produce turmoil in world oil market.,0
Harry Flies Home after  #39;Kidnap [[Plot]] #39; Claims [[Prince]] Harry flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,Harry Flies Home after  #39;Kidnap [[P]] [[lot]] #39; Claims [[Princе]] Harry flew back to the UK from Argentina today amid reports of a plot to kidnap him. Local media said that gunshots had been heard at a polo ranch where he was working.,0
Vodafone hires Citi for [[Cesky]] bid (TheDeal.com) TheDeal.[[com]] - The U.K. mobile giant wants to find a way to disentagle the Czech [[wireless]] and fixed-line businesses.,Vodafone hires Citi for [[Ceѕky]] bid (TheDeal.com) TheDeal.[[ϲom]] - The U.K. mobile giant wants to find a way to disentagle the Czech [[ԝireless]] and fixed-line businesses.,3
[[Salvation]] Army [[says]] [[Target]] policy threatens fund-raising ST. PAUL - Salvation Army officials say they #[[39]];re worried that they may not meet their holiday fund-raising goal because they won #39;t have [[bell-ringers]] outside of [[Target]] [[stores]].,[[Sɑlvation]] Army [[sys]] [[Tagret]] policy threatens fund-raising ST. PAUL - Salvation Army officials say they #[[3৭]];re worried that they may not meet their holiday fund-raising goal because they won #39;t have [[beⅼl-ringers]] outside of [[Traget]] [[s]] [[tores]].,2
"Oracle to Acquire [[PeopleSoft]] Oracle Corp. [[announced]] [[today]] it has signed a definitive merger agreement to acquire PeopleSoft Inc. for [[approximately]] \$10.3 billion. &[[lt]];[[FONT]] [[face]]=""[[verdana]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&[[gt]];&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to Acquire [[PeopleSof𝚝]] Oracle Corp. [[announϲed]] [[toԁay]] it has signed a definitive merger agreement to acquire PeopleSoft Inc. for [[approxima𝚝ely]] \$10.3 billion. &[[ⅼt]];[[FNOT]] [[fa]] [[ce]]=""[[vredana]],MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&[[g𝚝]];&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/strong&gt; Horizontal drinkers rejoice,Clarke takes charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analуsis]]&lt;/strong&gt; Horizontal drinkers rejoice,3
"New Russian-US Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Space]] Station (ISS) will take off from the Baikonur space station in the former Soviet republic of Kazakhstan in October, Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...","New Russian-US Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Spa]] [[ce]] Station (ISS) will take off from the Baikonur space station in the former Soviet republic of Kazakhstan in October, Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 spacecraft, Russia's Federal Space Agency, Roskosmos said on its website...",3
"How Serious Is [[Pfizer]] #39;s Condition? The [[stock]] is feeling some pain these days. [[However]], this [[drugmaker]] has enough going for it that the illness shouldn #39;t last. Amid nervousness over the future of Pfizer #39;s arthritis pain treatment Celebrex and ","How Serious Is [[P𝚏izer]] #39;s Condition? The [[stoϲk]] is feeling some pain these days. [[Howeveⲅ]], this [[dⲅugmaker]] has enough going for it that the illness shouldn #39;t last. Amid nervousness over the future of Pfizer #39;s arthritis pain treatment Celebrex and ",2
"T-Mobile USA Sees High-Speed [[Network]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireless]] unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees High-Speed [[Nework]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. [[wireles]] unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"[[FEC]] [[Wants]] Campaign Finance Decision [[Stayed]] (AP) AP - Federal [[election]] officials have asked a judge to stay a ruling striking down several government regulations on [[political]] fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","[[FC]] [[Watns]] Campaign Finance Decision [[Stayeԁ]] (AP) AP - Federal [[eⅼection]] officials have asked a judge to stay a ruling striking down several government regulations on [[poitical]] fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"[[KMart]] Names [[Yum]] Marketing Maven as CEO  [[NEW]] YORK ([[Reuters]]) - [[Kmart]] Holding [[Corp]]. &[[lt]];A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?ticker=KMRT.O target=/stocks/[[quickinfo]]/[[fullquote]]""&[[gt]];KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.","[[KMrat]] Names [[Ym]] Marketing Maven as CEO  [[NW]] YORK ([[Rueters]]) - [[Kmaⲅt]] Holding [[Corр]]. &[[ⅼt]];A [[HERF]]=""[[h𝚝tp]]://www.[[inveѕtor]].[[reuetrs]].[[cm]]/[[FuⅼlQuote]].aspx?ticker=KMRT.O target=/stocks/[[qucikinfo]]/[[fullquo]] [[te]]""&[[g𝚝]];KMRT.O&lt;/A&gt; on Monday  named a new president and chief executive in a move that could  signal the start of a campaign to revamp the discount  retailer's image.",2
"GE [[Says]] It's on Track for [[2004]], [[2005]]  BOSTON (Reuters) - Diversified manufacturer [[General]]  [[Electric]] [[Co]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GE.N [[target]]=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.","GE [[Syas]] It's on Track for [[ᒿ004]], [[ᒿ005]]  BOSTON (Reuters) - Diversified manufacturer [[Geneⲅal]]  [[Elec]] [[tric]] [[Cо]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GE.N [[tarɡet]]=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.",2
"A Canadian Invasion A few weeks ago, in a story on Nortel ([[NYSE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on Nortel ([[NSYE]]: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"[[Groups]] [[Petition]] U.S. on [[China]] Policies (AP) AP - A [[group]] of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.","[[Grоups]] [[Petiton]] U.S. on [[Cina]] Policies (AP) AP - A [[groսp]] of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against China.",0
