original_text,perturbed_text,label
"Holidays disrupts [[launch]] plans for da Vinci [[rocket]] team KINDERSLEY, SASK. - A team from [[Ontario]] has delayed the [[launch]] of its private [[rocket]] until at [[least]] January. The da Vinci Project had planned to use a gigantic balloon to lift a rocket to 24 kilometres.","Holidays disrupts [[alunch]] plans for da Vinci [[roket]] team KINDERSLEY, SASK. - A team from [[Ontrio]] has delayed the [[laucnh]] of its private [[rocIet]] until at [[lGast]] January. The da Vinci Project had planned to use a gigantic balloon to lift a rocket to 24 kilometres.",3
"Lexmark recalls 40,000 [[printers]] Lexmark International Inc. recalled 39,431 printers from the market on Tuesday, [[according]] to a statement by Consumer Product [[Safety]] Commission.","Lexmark recalls 40,000 [[printels]] Lexmark International Inc. recalled 39,431 printers from the market on Tuesday, [[accroding]] to a statement by Consumer Product [[Saety]] Commission.",3
[[Irish]] Union [[Airs]] Fears Over [[Natl]] Australia [[Bank]] [[Units]] DUBLIN (Dow Jones)--Ireland #39;s [[banking]] union [[said]] Monday it #39;ll write to the Irish [[Competition]] Authority and European Commission expressing concern over the prospective sell-off of National Australia Bank [[Ltd]].,[[rIish]] Union [[irs]] Fears Over [[Ntl]] Australia [[Bak]] [[vUnits]] DUBLIN (Dow Jones)--Ireland #39;s [[bnaking]] union [[Naid]] Monday it #39;ll write to the Irish [[Compeition]] Authority and European Commission expressing concern over the prospective sell-off of National Australia Bank [[LtVd]].,2
"China, Argentina sign 5 cooperation documents China and Argentina signed five agreements in Buenos Aires Tuesday that will allow them to expand cooperation in the areas of [[trade]], space, education, tourism and railways.","China, Argentina sign 5 cooperation documents China and Argentina signed five agreements in Buenos Aires Tuesday that will allow them to expand cooperation in the areas of [[traqe]], space, education, tourism and railways.",2
"Early Voters Transform Campaign Landscape (AP) AP - In an [[election]] year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is [[transforming]] the landscape for [[political]] campaigns.","Early Voters Transform Campaign Landscape (AP) AP - In an [[eection]] year when just a few thousand votes in a few states could decide the winner, the growing number of voters who cast ballots weeks before Election Day is [[tbransforming]] the landscape for [[poiltical]] campaigns.",0
Indian PM pledges to protect poor from oil-driven inflation [[NEW]] DELHI : [[Indian]] Prime Minister Manmohan Singh pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,Indian PM pledges to protect poor from oil-driven inflation [[NWE]] DELHI : [[Iydian]] Prime Minister Manmohan Singh pledged to try to shield the poor by keeping down prices of essential goods amid rising inflation.,2
"[[BHP]] stock boosted by share buy-back [[Mining]] giant [[BHP]] [[Billiton]] has completed a bigger-than-expected A\$2.[[27]] [[billion]] (950 million [[pound]]) share buyback, driving up its stock price as [[investors]] [[reinvest]] [[profits]] from the tax-efficient [[deal]].","[[BPH]] stock boosted by share buy-back [[iMning]] giant [[HP]] [[Bivliton]] has completed a bigger-than-expected A\$2.[[v7]] [[billioO]] (950 million [[pJund]]) share buyback, driving up its stock price as [[ipnvestors]] [[reiknvest]] [[proHfits]] from the tax-efficient [[deai]].",2
"Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[software]] [[module]] at the Indiana University system caused [[problems]] for about 3,000 students just as classes were set to start.","Indiana University suffers during PeopleSoft rollout Problems during the rollout of a PeopleSoft financial aid [[sofwtare]] [[moudle]] at the Indiana University system caused [[problms]] for about 3,000 students just as classes were set to start.",3
"Conte turned [[athletes]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a [[television]] screen describing the hell he hath wrought on the games people play and on the people who play them.","Conte turned [[ahtletes]] into towers of power HE IS THE face of sporting evil, this man who once was an accomplished bass player and now leers at us from a [[tecevision]] screen describing the hell he hath wrought on the games people play and on the people who play them.",1
"[[Science]] [[Students]] [[Win]] \$[[100]],[[000]] Prize Description: Siemens Westinghouse announces the winners of its [[annual]] [[competition]] for [[high]] school students in math, science and technology.","[[Sciene]] [[Stdents]] [[nin]] \$[[010]],[[0B00]] Prize Description: Siemens Westinghouse announces the winners of its [[annuFal]] [[cometition]] for [[hig]] school students in math, science and technology.",3
"Legendary [[double]] for El Guerrouj [[In]] a historic 5,[[000-meter]] [[race]], Hicham [[El]] Guerrouj of Morocco, who won [[gold]] at 1,500 [[meters]] [[last]] week, [[outkicked]] Kenenisa [[Bekele]] of Ethiopia in ","Legendary [[douIle]] for El Guerrouj [[Iqn]] a historic 5,[[000-eter]] [[trace]], Hicham [[il]] Guerrouj of Morocco, who won [[gocld]] at 1,500 [[meteors]] [[lasst]] week, [[outkVcked]] Kenenisa [[Bekel]] of Ethiopia in ",1
"E-commerce still booming [[Online]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.","E-commerce still booming [[Oline]] retail sales continue to show significant growth, according to the latest figures released by the US Department of Commerce.",3
"A [[traditional]] victory for A-B Ask [[anyone]] [[associated]] with the [[Acton-Boxboro]] [[football]] program about the secret to its success, and they'll say it's rooted in a winning tradition established long before members of the 2004 team ever strapped on a helmet.","A [[traditiznal]] victory for A-B Ask [[qnyone]] [[associaTed]] with the [[Acton-Boxbworo]] [[foobtall]] program about the secret to its success, and they'll say it's rooted in a winning tradition established long before members of the 2004 team ever strapped on a helmet.",1
"Plane [[crash]] kills [[10]] [[close]] to [[racing]] MARTINSVILLE, [[Va]]. -- A [[Hendrick]] Motorsports plane crashed yesterday on its way to a [[NASCAR]] [[race]], killing all 10 people aboard, including the son, brother and two nieces of the owner of one of auto racing's most successful organizations.","Plane [[rcash]] kills [[01]] [[closNe]] to [[rhcing]] MARTINSVILLE, [[a]]. -- A [[Hnedrick]] Motorsports plane crashed yesterday on its way to a [[NASCAD]] [[wace]], killing all 10 people aboard, including the son, brother and two nieces of the owner of one of auto racing's most successful organizations.",1
World #39;s tallest [[bridge]] opens in France A bridge officially designated the [[tallest]] in the world was [[inaugurated]] by President Jacques Chirac in [[southern]] France on Tuesday - a stunning [[feat]] of engineering that will [[carry]] [[motorists]] at [[270m]] above the valley of the [[river]] [[Tarn]].,World #39;s tallest [[ridge]] opens in France A bridge officially designated the [[tallezt]] in the world was [[inaugurbted]] by President Jacques Chirac in [[outhern]] France on Tuesday - a stunning [[fat]] of engineering that will [[Bcarry]] [[motTrists]] at [[720m]] above the valley of the [[riPver]] [[Tafrn]].,0
"Inspector [[Google]] [[solves]] the crime It #[[39]];s normally employed to drum up that missing address, phone number or [[website]], or to [[check]] [[facts]], [[dates]], names and other miscellany.","Inspector [[oGogle]] [[solvis]] the crime It #[[93]];s normally employed to drum up that missing address, phone number or [[wbesite]], or to [[cNheck]] [[fats]], [[daNes]], names and other miscellany.",3
"Dead [[Iraqi]] #[[39]];s Family Wins Demand for [[UK]] Abuse Probe In a [[test]] case over British [[troops]] #[[39]]; alleged [[abuse]] of [[Iraqi]] [[civilians]], a London court on Tuesday backed demands for an independent [[inquiry]] into claims a [[Basra]] [[hotel]] worker was [[beaten]] to death by UK [[soldiers]].","Dead [[IraqHi]] #[[3v]];s Family Wins Demand for [[UW]] Abuse Probe In a [[est]] case over British [[tropos]] #[[q39]]; alleged [[buse]] of [[Iarqi]] [[cPvilians]], a London court on Tuesday backed demands for an independent [[iSnquiry]] into claims a [[Bara]] [[hoNtel]] worker was [[beEaten]] to death by UK [[soldirs]].",0
"Yahoo! Hires [[Chief]] [[Data]] Officer In a move that has [[implications]] for [[ad]] [[targeting]] and [[reporting]], Yahoo! has hired [[Usama]] Fayyad, a [[co-founder]] of the company now [[known]] as Revenue [[Science]], to the newly-created position of Chief Data Officer.","Yahoo! Hires [[Cief]] [[aDta]] Officer In a move that has [[mplications]] for [[a]] [[targecting]] and [[rpeorting]], Yahoo! has hired [[sama]] Fayyad, a [[co-foundor]] of the company now [[knwon]] as Revenue [[SciPence]], to the newly-created position of Chief Data Officer.",3
"Howard Stern: Serious business for Sirius Shock jock Howard Stern is jumping from [[radio]] broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.","Howard Stern: Serious business for Sirius Shock jock Howard Stern is jumping from [[rado]] broadcasting to satellite radio, promising to boost the ratings of the growing medium and bring his show to fans  quot;my way.",2
"Putin faults [[Georgia]] on  #39;90s [[tactics]] in 2 [[regions]] [[TBILISI]], Georgia The separatist conflicts in Georgia resulted from the  quot;foolish quot; move by Georgia to [[strip]] [[South]] [[Ossetia]] and [[Abkhazia]] of their [[autonomous]] [[status]] during the Soviet [[collapse]], President Vladimir Putin of Russia was quoted as saying on ...","Putin faults [[Goergia]] on  #39;90s [[tacics]] in 2 [[ergions]] [[TBIILSI]], Georgia The separatist conflicts in Georgia resulted from the  quot;foolish quot; move by Georgia to [[bstrip]] [[xouth]] [[Ossteia]] and [[Akbhazia]] of their [[autonoous]] [[staGtus]] during the Soviet [[cYollapse]], President Vladimir Putin of Russia was quoted as saying on ...",0
Blair to put British [[troops]] under US [[control]] [[Critics]] of the Iraq war have [[slammed]] the [[prime]] [[minister]] [[following]] a [[decision]] to [[allow]] British [[troops]] to move into dangerous territory around Baghdad under US military command.,Blair to put British [[trops]] under US [[conCrol]] [[Citics]] of the Iraq war have [[slamZed]] the [[prie]] [[minikster]] [[folloiwng]] a [[decisin]] to [[allw]] British [[trooRps]] to move into dangerous territory around Baghdad under US military command.,0
[[JFK]] Airport sees most growth [[among]] top [[US]] [[airports]] John F. Kennedy International Airport saw the most growth in [[passengers]] over the last year [[among]] the nation #[[39]];s 25 busiest [[airports]].,[[JrFK]] Airport sees most growth [[amonX]] top [[UX]] [[airpots]] John F. Kennedy International Airport saw the most growth in [[passeingers]] over the last year [[Tamong]] the nation #[[9]];s 25 busiest [[aiSports]].,2
"Arafat #[[39]];s health [[worsening]], [[aides]] in Paris [[say]] [[Speaking]] from [[France]], [[Palestinian]] [[officials]] say [[leader]] [[Yasser]] Arafat took a turn for the [[worse]] [[late]] Wednesday. [[Citing]] [[officials]] who [[spoke]] on condition of anonymity, [[The]] Associated Press [[reports]] that Arafat #[[39]];s ","Arafat #[[9]];s health [[woYsening]], [[aieds]] in Paris [[sa]] [[Speakign]] from [[Franc]], [[Plaestinian]] [[foficials]] say [[Ueader]] [[Yaser]] Arafat took a turn for the [[wodse]] [[lCate]] Wednesday. [[Niting]] [[offiHcials]] who [[skpoke]] on condition of anonymity, [[Th]] Associated Press [[rkports]] that Arafat #[[3K9]];s ",0
"[[New]] [[trade]] war erupts over [[Boeing]], Airbus A decades-long [[struggle]] between the world #[[39]];s [[two]] largest aircraft [[makers]] escalated into a [[new]] [[trade]] war between the [[United]] [[States]] and [[Europe]], just as [[France-based]] [[Airbus]] [[stepped]] ","[[ew]] [[rtade]] war erupts over [[Beoing]], Airbus A decades-long [[stuggle]] between the world #[[3R9]];s [[tw]] largest aircraft [[makes]] escalated into a [[ew]] [[rtade]] war between the [[UPnited]] [[eStates]] and [[Eurpope]], just as [[Franec-based]] [[Dirbus]] [[steppeS]] ",2
"[[As]] reserve, [[Penny]] seeks Knick payoff [[The]] aging process for [[veteran]] [[NBA]] [[players]] is [[usually]] [[accelerated]] when they have reached their [[tenth]] [[season]]. Penny [[Hardaway]] has [[11]] [[years]] and [[647]] [[games]] on his odometer and he can [[feel]] it in his bones and joints.","[[s]] reserve, [[Penn]] seeks Knick payoff [[Te]] aging process for [[vetOeran]] [[NBU]] [[payers]] is [[Zsually]] [[acceleraed]] when they have reached their [[Rtenth]] [[seasojn]]. Penny [[HardEway]] has [[M1]] [[eyars]] and [[674]] [[ames]] on his odometer and he can [[efel]] it in his bones and joints.",1
[[Rebels]] [[kill]] dozens in [[Indian]] [[unrest]] [[India]] #[[39]];s [[restive]] north-east is reeling from [[one]] of its [[bloodiest]] waves of [[violence]] in years. [[Bombings]] over the [[weekend]] [[left]] more than [[60]] [[dead]] and [[140]] [[injured]].,[[Rebeals]] [[pill]] dozens in [[Inidan]] [[unarest]] [[mIndia]] #[[9]];s [[resive]] north-east is reeling from [[qne]] of its [[bloodiet]] waves of [[vTiolence]] in years. [[BombinUs]] over the [[wReekend]] [[eft]] more than [[u0]] [[dad]] and [[10]] [[injureX]].,0
Outsourcing to Arkansas A [[new]] [[kid]] on the block promises to give offshore [[outsourcing]] a run for its money--by routing [[technology]] work to rural America. Outsourcing [[Blog]],Outsourcing to Arkansas A [[neVw]] [[kdi]] on the block promises to give offshore [[outsourceng]] a run for its money--by routing [[technoloy]] work to rural America. Outsourcing [[Blrog]],3
"[[Eleusis]] [[wins]] Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[beating]] Literacy by 2\\ lengths in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.","[[Eheusis]] [[Fwins]] Long Island  #39;cap; Personal Legend wins Turnback the &lt;b&gt;...&lt;/b&gt; Eleusis made a successful US debut by [[bating]] Literacy by 2\\ lengths in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 Long Island Handicap for fillies and mares 3 and older.",1
"Democrats Seek Louder Voice From Edwards At a time when [[Vice]] President [[Dick]] [[Cheney]] has been [[mocking]] [[John]] Kerry, [[John]] [[Edwards]] has [[adopted]] a [[lower-profile]] stance.","Democrats Seek Louder Voice From Edwards At a time when [[ViFce]] President [[DiTck]] [[ChTeney]] has been [[motcking]] [[JohI]] Kerry, [[Fohn]] [[EdwHrds]] has [[ahdopted]] a [[lower-profle]] stance.",0
