original_text,perturbed_text,label
"Rocky [[Legends]]; Tony [[Hawk's]] [[Underground]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[video]] [[game]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.","Rocky [[Legeds]]; Tony [[Hawks]] [[Undergroսnd]] 2; Nisus Writer Express 2.0; Surfsaver 6 This is the second Rocky [[viedo]] [[ɡame]] in two years -- even though it's been 14 years since the last ""Rocky"" flick.",3
"Soybeans [[Retreat]], Grains Futures Mixed Soybean [[futures]] edged [[lower]] Friday in early activity on the [[Chicago]] [[Board]] of [[Trade]]. [[Grain]] futures were mixed. Wheat for [[December]] delivery [[rose]] 1/4 cent to \$3.","Soybeans [[R]] [[etreat]], Grains Futures Mixed Soybean [[futurеs]] edged [[lоwer]] Friday in early activity on the [[Cհicago]] [[Boɑrd]] of [[Traԁe]]. [[Grɑin]] futures were mixed. Wheat for [[Dеcember]] delivery [[rоse]] 1/4 cent to \$3.",2
[[Nektar]] Shares Continues Rise on Upgrades [[Shares]] of [[Nektar]] Therapeutics [[remained]] active Wednesday following upgrades from two investment firms after [[drug]] [[giant]] Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,[[Nеktar]] Shares Continues Rise on Upgrades [[Shareѕ]] of [[Nektɑr]] Therapeutics [[remaiոed]] active Wednesday following upgrades from two investment firms after [[dr]] [[ug]] [[giɑnt]] Pfizer Inc. cited its inhalable insulin product in a recent pipeline report.,2
Experts dampen bird flu fears International health officials at an [[emergency]] meeting in Bangkok Monday said there is no evidence that bird flu has been passed from one human to another.,Experts dampen bird flu fears International health officials at an [[emer]] [[gency]] meeting in Bangkok Monday said there is no evidence that bird flu has been passed from one human to another.,0
"Russia [[seeks]] island [[conflict]] resolution Russia has begun making overtures to [[Japan]] to end a 48-year-old [[territorial]] dispute over the Southern Kurile Islands, the Novosti news [[agency]] [[said]] Monday.","Russia [[seks]] island [[confli]] [[ct]] resolution Russia has begun making overtures to [[Jɑpan]] to end a 48-year-old [[tеrritorial]] dispute over the Southern Kurile Islands, the Novosti news [[ageոcy]] [[sɑid]] Monday.",0
"[[Report]]: On tape, [[trainer]] says Bonds used drug in '03 SAN FRANCISCO -- Slugger [[Barry]] Bonds took an [[undetectable]] performance-enhancing drug during the 2003 [[season]], his weight trainer [[said]] on a [[secretly]] recorded tape, the [[San]] Francisco Chronicle reported [[yesterday]].","[[Reoprt]]: On tape, [[trainеr]] says Bonds used drug in '03 SAN FRANCISCO -- Slugger [[Barⲅy]] Bonds took an [[undetectaЬle]] performance-enhancing drug during the 2003 [[sеason]], his weight trainer [[sɑid]] on a [[seretly]] recorded tape, the [[Saո]] Francisco Chronicle reported [[yеsterday]].",1
"Miller Takes Fourth Win in Five Races  BEAVER CREEK, [[Colorado]] (Reuters) - American Bode Miller won  a [[men's]] World [[Cup]] [[Alpine]] [[skiing]] downhill on [[Friday]] for his  [[phenomenal]] [[fourth]] [[victory]] in [[five]] [[races]].","Miller Takes Fourth Win in Five Races  BEAVER CREEK, [[Colorɑdo]] (Reuters) - American Bode Miller won  a [[ｍen's]] World [[Cuр]] [[Alpiոe]] [[sking]] downhill on [[Fridɑy]] for his  [[pheոomenal]] [[foսrth]] [[vіctory]] in [[fiѵe]] [[racеs]].",1
US got complaints about security [[guards]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to protect [[Afghan]] President Hamid Karzai.,US got complaints about security [[guardѕ]] The US State Department Wednesday noted  quot;aggressive quot; behavior by some DynCorp contractors hired to protect [[A𝚏ghan]] President Hamid Karzai.,0
Bereft Indian pilots leaving Andamans are saluted by air force (AFP) [[AFP]] - The Indian air force saluted pilots who rescued hundreds on the remote [[Nicobar]] islands despite [[losing]] family and colleagues when their base was [[destroyed]] by last week's [[deadly]] tsunami.,Bereft Indian pilots leaving Andamans are saluted by air force (AFP) [[A]] [[FP]] - The Indian air force saluted pilots who rescued hundreds on the remote [[Ncobar]] islands despite [[lоsing]] family and colleagues when their base was [[d]] [[estroyed]] by last week's [[d]] [[eadly]] tsunami.,0
"Karzai's Big Poll Lead Shows [[Afghan]] [[Ethnic]] Divide (Reuters) [[Reuters]] - Hamid Karzai was cruising to victory in\Afghanistan's first direct presidential elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.","Karzai's Big Poll Lead Shows [[A𝚏ghan]] [[Et]] [[hnic]] Divide (Reuters) [[Rеuters]] - Hamid Karzai was cruising to victory in\Afghanistan's first direct presidential elections, but by\Wednesday the returns so far have underscored the ethnic fault\lines that have often divided the country.",0
Mich. Rep. to [[Head]] [[Intelligence]] Panel (AP) AP - [[Republican]] Rep. Peter [[Hoekstra]] of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated election-year debate over how to carry out a major overhaul of the nation's intelligence system.,Mich. Rep. to [[Hеad]] [[Inteligence]] Panel (AP) AP - [[Rеpublican]] Rep. Peter [[Hoеkstra]] of Michigan was picked Wednesday to head the House Intelligence Committee amid a heated election-year debate over how to carry out a major overhaul of the nation's intelligence system.,0
[[Iran]] to [[shun]] Europe nuclear deal Iran [[says]] it will reject any European proposal which requires it to halt its [[nuclear]] [[activities]] [[completely]].,[[Iarn]] to [[sհun]] Europe nuclear deal Iran [[sɑys]] it will reject any European proposal which requires it to halt its [[ոuclear]] [[ɑctivities]] [[comрletely]].,0
"County unemployment drops to 3.7 percent SAN DIEGO - San Diego County #39;s unemployment rate was 3.7 percent in August, down from a revised 4.4 percent in [[July]] and 4.3 [[percent]] a year ago, the California [[Employment]] Development [[Department]] [[reported]] today.","County unemployment drops to 3.7 percent SAN DIEGO - San Diego County #39;s unemployment rate was 3.7 percent in August, down from a revised 4.4 percent in [[Juⅼy]] and 4.3 [[percen𝚝]] a year ago, the California [[E]] [[mployment]] Development [[Depɑrtment]] [[re]] [[ported]] today.",2
"'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[child]] traffickers motivated by financial greed, a judge rules.","'Miracle baby' a victim - judge A ""miracle baby"" was the victim of [[chid]] traffickers motivated by financial greed, a judge rules.",0
"Final edition for a respected Asian [[newsweekly]] HONG KONG The Far Eastern [[Economic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, [[Dow]] Jones announced on Thursday.","Final edition for a respected Asian [[nеwsweekly]] HONG KONG The Far Eastern [[Econоmic]] Review, an often incisive newsweekly for more than half a century, will become a monthly opinion magazine in December, and virtually all of its employees will lose their jobs, [[Doԝ]] Jones announced on Thursday.",2
"India cool on [[Kashmir]] [[proposals]] India responded coolly [[yesterday]] to suggestions by the Pakistani president, [[Pervez]] Musharraf, on how to [[solve]] the [[Kashmir]] [[dispute]] between the [[two]] [[countries]].","India cool on [[Kasհmir]] [[рroposals]] India responded coolly [[y]] [[esterday]] to suggestions by the Pakistani president, [[Pеrvez]] Musharraf, on how to [[solvе]] the [[Kasհmir]] [[dispu𝚝e]] between the [[twо]] [[couոtries]].",0
Cancer [[drug]] blow for [[AstraZeneca]] DRUGS group [[AstraZeneca]] [[today]] suffered a massive [[setback]] after tests showed its [[blockbuster]] Iressa cancer treatment did not allow patients to live longer.,Cancer [[druɡ]] blow for [[AstraZeneϲa]] DRUGS group [[AstraZeneϲa]] [[toԁay]] suffered a massive [[setbac𝒌]] after tests showed its [[blockbusteⲅ]] Iressa cancer treatment did not allow patients to live longer.,2
"[[Sidebar]]: Oracle Adds [[Software]] for Managing Supplier Contracts SEPTEMBER 06, [[2004]] ([[COMPUTERWORLD]]) - As part of an ongoing [[upgrade]] of its [[E-Business]] [[Suite]] 11i business applications, Oracle Corp.","[[SideЬar]]: Oracle Adds [[Softwaⲅe]] for Managing Supplier Contracts SEPTEMBER 06, [[204]] ([[COMPUTERWROLD]]) - As part of an ongoing [[upgraԁe]] of its [[E˗Business]] [[Sui]] [[te]] 11i business applications, Oracle Corp.",3
"VeriSign Touts Childrens' [[Online]] Identity Token  WASHINGTON (Reuters) - [[VeriSign]] Inc. &[[lt]];A HREF=""http://www.reuters.co.[[uk]]/[[financeQuoteLookup]].[[jhtml]]?ticker=VRSN.O [[qtype]]=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.","VeriSign Touts Childrens' [[Onⅼine]] Identity Token  WASHINGTON (Reuters) - [[VerіSign]] Inc. &[[l𝚝]];A HREF=""http://www.reuters.co.[[u𝒌]]/[[financeQuo𝚝eLookup]].[[jհtml]]?ticker=VRSN.O [[qtpye]]=sym infotype=info qcat=news""&gt;VRSN.O&lt;/A&gt; and a  children's safety group unveiled a new technology on Thursday  that they said would make it easier for children to avoid child  predators online.",3
"Hall had Penn State executing well against [[Akron]], but BC will be &lt;b&gt;...&lt;/b&gt; In recent years, [[Penn]] State critics have pointed to its offensive game plan as the source of the [[team]] #39;s problems. It was too rigid at times, they said, too reckless at others.","Hall had Penn State executing well against [[Akrоn]], but BC will be &lt;b&gt;...&lt;/b&gt; In recent years, [[Peոn]] State critics have pointed to its offensive game plan as the source of the [[teaｍ]] #39;s problems. It was too rigid at times, they said, too reckless at others.",1
"Dollar [[drops]] to new overnight [[low]] [[The]] [[dollar]] hits yet another [[record]] [[low]] against the euro, causing concerns about the German and wider eurozone economies.","Dollar [[dr]] [[ops]] to new overnight [[l]] [[ow]] [[Tհe]] [[dоllar]] hits yet another [[rceord]] [[l]] [[ow]] against the euro, causing concerns about the German and wider eurozone economies.",2
"[[Barghouti]] won #39;t [[stand]] if Abbas [[meets]] terms [[Jailed]] [[Tanzim]] [[leader]] Marwan [[Barghouti]] is expected to withdraw from the race for leadership of the [[Palestinian]] Authority in the coming [[days]], say [[senior]] [[Fatah]] sources, if his political demands are met by his election rival, [[former]] prime minister Mahmoud ","[[Barghoutі]] won #39;t [[sta]] [[nd]] if Abbas [[metes]] terms [[Jaileԁ]] [[Tazim]] [[leadeⲅ]] Marwan [[Bargհouti]] is expected to withdraw from the race for leadership of the [[Pales𝚝inian]] Authority in the coming [[d]] [[ays]], say [[sеnior]] [[Fataհ]] sources, if his political demands are met by his election rival, [[form]] [[er]] prime minister Mahmoud ",0
Wizards' Kwame [[Brown]] [[Suspended]] One Game (AP) AP - The Washington [[Wizards]] suspended Kwame Brown for one game Thursday for his actions during the previous night's game against [[Denver]].,Wizards' Kwame [[Brоwn]] [[Sսspended]] One Game (AP) AP - The Washington [[Wiazrds]] suspended Kwame Brown for one game Thursday for his actions during the previous night's game against [[Deոver]].,1
"[[Eight]] [[children]] stabbed to death as they sleep A [[man]] [[broke]] into a school dormitory and stabbed [[eight]] [[sleeping]] [[children]] to death before [[fleeing]]. The murders at the [[Ruzhou]] No2 Senior Middle School in Pingdingshan, in the [[central]] [[province]] of Henan, was the ","[[Eiɡht]] [[cհildren]] stabbed to death as they sleep A [[mɑn]] [[Ьroke]] into a school dormitory and stabbed [[eigh𝚝]] [[sⅼeeping]] [[cհildren]] to death before [[fle]] [[eing]]. The murders at the [[Ruᴢhou]] No2 Senior Middle School in Pingdingshan, in the [[cetral]] [[provinϲe]] of Henan, was the ",0
"82 still missing in Chinese mine [[blast]] XINMI, [[China]] -- Desperate to know their [[loved]] ones' fates, [[grieving]] [[relatives]] scuffled with [[guards]] yesterday at the scene of China's worst mining accident this year as rescue workers pulled more bodies out of a [[mine]] shaft choked with poison gas.","82 still missing in Chinese mine [[blsat]] XINMI, [[Chnia]] -- Desperate to know their [[lоved]] ones' fates, [[griev]] [[ing]] [[relativs]] scuffled with [[guar]] [[ds]] yesterday at the scene of China's worst mining accident this year as rescue workers pulled more bodies out of a [[m]] [[ine]] shaft choked with poison gas.",0
"Bush [[Tries]] to Mend Ties With Latin America President Bush, trying to mend [[relations]] with [[Latin]] America, pledged [[Sunday]] to make a [[fresh]] push for [[stalled]] [[immigration]] reforms and [[defended]] the U.S. [[invasion]] of [[Iraq]], saying that ""history will prove it right.""","Bush [[Trieѕ]] to Mend Ties With Latin America President Bush, trying to mend [[relatoins]] with [[Lɑtin]] America, pledged [[Sundɑy]] to make a [[frsh]] push for [[stɑlled]] [[immigrɑtion]] reforms and [[dеfended]] the U.S. [[iոvasion]] of [[Ir]] [[aq]], saying that ""history will prove it right.""",0
"[[Olympic]] [[2012]] : Madrid unveils bid [[dossier]] Madrid, one of five cities bidding to host the [[2012]] Olympics and [[Paralympics]], unveiled its dossier on [[Wednesday]] ([[17]] November), just two days after submitting it to the [[International]] Olympic Committee (IOC).","[[Olymp]] [[ic]] [[201ᒿ]] : Madrid unveils bid [[dssier]] Madrid, one of five cities bidding to host the [[201ᒿ]] Olympics and [[Paralympіcs]], unveiled its dossier on [[Wednеsday]] ([[l7]] November), just two days after submitting it to the [[Iոternational]] Olympic Committee (IOC).",1
