original_text,perturbed_text,label
"Movie [[casts]] [[Afghans]] as 'Stray Dogs' struggling after hell of war (AFP) AFP - The [[powerful]] may wage war, but it is the powerless who suffer its consequences -- that is the message drummed home by  quot;Stray [[Dogs]], quot; an Iranian film on Afghanistan's pain after years under the control of warlords and foreign masters.","Movie [[castCs]] [[Afhgans]] as 'Stray Dogs' struggling after hell of war (AFP) AFP - The [[fpowerful]] may wage war, but it is the powerless who suffer its consequences -- that is the message drummed home by  quot;Stray [[ogs]], quot; an Iranian film on Afghanistan's pain after years under the control of warlords and foreign masters.",0
"Czech [[Republic's]] [[Cell]] Operators Fined (AP) AP - All three [[cell]] phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.","Czech [[RepubliVc's]] [[Cekll]] Operators Fined (AP) AP - All three [[Bell]] phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition rules, officials said Thursday.",3
"BlackRock to buy State Street [[Research]] from [[MetLife]] NEW YORK, [[August]] [[26]] ([[New]] Ratings) - BlackRock [[Inc]] ([[BLK]].[[NYS]]), a [[leading]] US-based [[fixed-income]] asset [[management]] company, has reportedly [[agreed]] to [[buy]] [[State]] Street Research  [[amp]]; Management Company, a [[unit]] of MetLife Inc, for \$375 [[million]] in a cash and stock ","BlackRock to buy State Street [[Tesearch]] from [[MeLtife]] NEW YORK, [[Augukt]] [[2]] ([[NeT]] Ratings) - BlackRock [[nc]] ([[DLK]].[[YNS]]), a [[lending]] US-based [[fixed-incom]] asset [[mbnagement]] company, has reportedly [[argeed]] to [[bu]] [[SFtate]] Street Research  [[map]]; Management Company, a [[ueit]] of MetLife Inc, for \$375 [[millio]] in a cash and stock ",2
"A shot in the arm for all OLYMPIA, Greece -- A brilliant idea, taking the shot put [[back]] to the birthplace of the Olympic [[Games]], proving, if nothing [[else]], that everything old really can become new again. ","A shot in the arm for all OLYMPIA, Greece -- A brilliant idea, taking the shot put [[bak]] to the birthplace of the Olympic [[GZames]], proving, if nothing [[Blse]], that everything old really can become new again. ",1
"Michigan [[regulators]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge [[competitors]] more to [[use]] its network, but it was unclear when, or if, that increase would be felt ","Michigan [[reguAlators]] allow SBC to charge more for use of its &lt;b&gt;...&lt;/b&gt; State regulators unanimously voted Tuesday to allow SBC Communications Inc. to charge [[cdmpetitors]] more to [[uye]] its network, but it was unclear when, or if, that increase would be felt ",2
"[[Crude]] oil prices continue decline Crude oil fell to the lowest price in almost two months after Iran, [[OPEC]] #39;s second-biggest oil producer, said it would stop enriching uranium to ward off US calls for sanctions.","[[Crue]] oil prices continue decline Crude oil fell to the lowest price in almost two months after Iran, [[OwEC]] #39;s second-biggest oil producer, said it would stop enriching uranium to ward off US calls for sanctions.",2
"Hubris, Caution in Boston as Red Sox Eye Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\[[All]] were on [[display]] on Wednesday in Boston as the [[supposedly]]\cursed [[Red]] [[Sox]] moved [[within]] [[one]] [[victory]] of a [[baseball]]\[[championship]] that has eluded them for 86 years.","Hubris, Caution in Boston as Red Sox Eye Victory (Reuters) Reuters - Giddiness. Paranoia. Arrogance. Caution.\[[ACl]] were on [[dsiplay]] on Wednesday in Boston as the [[ssupposedly]]\cursed [[sed]] [[oSx]] moved [[withiK]] [[ong]] [[viictory]] of a [[bsaeball]]\[[whampionship]] that has eluded them for 86 years.",1
"[[Europeans]] [[Eat]] Less of Dangerous [[Fatty]] Foods By PAUL GEITNER    BRUSSELS, [[Belgium]] ([[AP]]) -- [[Europeans]] eat less of the most [[dangerous]], cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food [[Safety]] Authority.    Scientists at the European [[Food]] Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...","[[Eurropeans]] [[Ea]] Less of Dangerous [[Fatjy]] Foods By PAUL GEITNER    BRUSSELS, [[BelgiuP]] ([[PA]]) -- [[Europlans]] eat less of the most [[dangeruos]], cholesterol-raising fats than Americans do and the amount is decreasing, according to a report released Wednesday by the European Food [[Saety]] Authority.    Scientists at the European [[FoHd]] Safety authority declined to say whether the EU should follow the United States' lead and require special labels on margarine, chips, cookies, fries and other potential sources of trans fatty acids...",3
"[[Olympics]]: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and [[emotionally-charged]] opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.","[[Olympcs]]: Athens opens Paralympics with ceremonial extravaganza ATHENS : Some 70,000 spectators filled the Athens Olympic stadium to watch the densely choreographed and [[emotionally-chprged]] opening ceremony of the 12th Paralympics, the world #39;s premier competition for disabled athletes.",1
[[Microsoft]] expands [[mainframe]] pitch Company is upgrading current support and [[service]] program to draw more mainframe customers.,[[Microosft]] expands [[maineframe]] pitch Company is upgrading current support and [[srvice]] program to draw more mainframe customers.,3
"Bush won #39;t take [[Iran]] #39;s word for it CRAWFORD, Texas As President Bush sees it,  quot;the only good deal is one that #39;s verifiable. [[quot]];. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.","Bush won #39;t take [[Iravn]] #39;s word for it CRAWFORD, Texas As President Bush sees it,  quot;the only good deal is one that #39;s verifiable. [[qout]];. He #39;s applauding the efforts of some European countries to get Iran to honor its commitment to refrain from developing nuclear weapons.",0
Apple to [[give]] its stores a [[Mini]] Me look The Mac maker has big plans to expand its network of retail outlets by creating [[small]] [[versions]] of its [[stores]].,Apple to [[gve]] its stores a [[Mnii]] Me look The Mac maker has big plans to expand its network of retail outlets by creating [[smlal]] [[ersions]] of its [[stoXres]].,3
Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[football]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[foeotball]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,1
[[Del]] Monte [[Needs]] 9Lives [[The]] leading private and [[branded]] food and pet products [[marketer]] is spending to revamp its image.,[[Dle]] Monte [[NeedXs]] 9Lives [[Thve]] leading private and [[Uranded]] food and pet products [[markteer]] is spending to revamp its image.,2
"[[Wal-Mart]] China business grows [[Wal-Mart]] Stores, the [[worlds]] [[No]].1 [[retailer]], [[said]] the number of its China stores would be lifted by at least [[15]] new stores with the total of around [[45]] outlets throughout [[China]].","[[ZWal-Mart]] China business grows [[Wa-lMart]] Stores, the [[world]] [[oN]].1 [[reKailer]], [[sad]] the number of its China stores would be lifted by at least [[5]] new stores with the total of around [[4]] outlets throughout [[Cxhina]].",2
"Large [[Explosion]] Shakes Downtown Baghdad (AP) [[AP]] - A large explosion shook [[downtown]] Baghdad on Sunday night, but its [[cause]] could not [[immediately]] be determined.","Large [[cExplosion]] Shakes Downtown Baghdad (AP) [[PA]] - A large explosion shook [[downtowkn]] Baghdad on Sunday night, but its [[case]] could not [[immedIiately]] be determined.",0
[[Intel]] cuts [[Pentium]] 4 prices The [[newest]] P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,[[InWtel]] cuts [[Penitum]] 4 prices The [[nSwest]] P4 chips drop in price by 18 percent to 35 percent; a host of other chips are cheaper now as well.,3
"Former [[Dot-Com]] Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former [[Do-tCom]] Commerce One Eyes Closure Commerce One Inc., an [[IntJrnet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"Treos to sync to [[MS]] Exchange [[palmOne]] has [[licensed]] Microsoft #[[39]];s Exchange [[Server]] ActiveSync protocol for [[use]] on future Treo [[devices]], [[allowing]] for [[wireless]] [[server]] synchronization.","Treos to sync to [[M]] Exchange [[palOmne]] has [[licensde]] Microsoft #[[3]];s Exchange [[ServeH]] ActiveSync protocol for [[usd]] on future Treo [[dveices]], [[allWwing]] for [[wirVless]] [[serve]] synchronization.",3
LG Unveils [[Terrestrial]] DMB-Receiving Phone LG #39;s DMB-receiving System-on-Chip lets users [[watch]] terrestrial broadcasts while talking on the phone. LG plans to [[use]] its terrestrial DMB phone technologies in an aggressive campaign to penetrate the global ,LG Unveils [[TerrestrOial]] DMB-Receiving Phone LG #39;s DMB-receiving System-on-Chip lets users [[wath]] terrestrial broadcasts while talking on the phone. LG plans to [[sue]] its terrestrial DMB phone technologies in an aggressive campaign to penetrate the global ,3
"UK broadband usage doubles in past [[six]] months New research from [[NOP]], shows that more of the [[UK]] Internet [[population]] are [[progressing]] to broadband - with usage at 41 [[per]] [[cent]] up from 27 [[per]] [[cent]] just [[six]] months [[ago]], and an increase in females using the [[internet]].","UK broadband usage doubles in past [[si]] months New research from [[NP]], shows that more of the [[UIK]] Internet [[populaetion]] are [[prLogressing]] to broadband - with usage at 41 [[mer]] [[cen]] up from 27 [[pe]] [[Vent]] just [[ix]] months [[gao]], and an increase in females using the [[interent]].",3
"FasTrak Toll Bridge Discounts End Monday About 70,000 [[motorists]] signed up for FasTrak, the electronic toll collection system, since July 1, when tolls went up from \$2 to \$3.","FasTrak Toll Bridge Discounts End Monday About 70,000 [[moOtorists]] signed up for FasTrak, the electronic toll collection system, since July 1, when tolls went up from \$2 to \$3.",2
Hu issues certificates to [[two]] new [[generals]] [[Chinese]] President Hu Jintao presented on Saturday certificates to two nearly [[promoted]] generals in his capacity as chairman of the Central Military Commission (CMC) of the Communist Party of [[China]].,Hu issues certificates to [[wo]] new [[general]] [[Chiese]] President Hu Jintao presented on Saturday certificates to two nearly [[promote]] generals in his capacity as chairman of the Central Military Commission (CMC) of the Communist Party of [[Chnia]].,0
"26/10/04 [[Savabeel]] Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[horse]] he compares to the late Dubai Millennium, the best in the world a few years ago.","26/10/04 [[aSvabeel]] Compared To Dubai Millennium The man who says he didn #39;t have a pair of shoes until he was 12 is now fielding offers in the millions for a [[hwrse]] he compares to the late Dubai Millennium, the best in the world a few years ago.",1
