original_text,perturbed_text,label
"T-Mobile USA Sees High-Speed [[Network]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA Sees High-Speed [[Netwоrk]] 2 Years Off  NEW YORK (Reuters) - T-Mobile USA, the U.S. wireless unit  of Deutsche Telekom AG &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"[[KMart]] Names Yum Marketing Maven as CEO  NEW YORK (Reuters) - [[Kmart]] Holding Corp. &lt;A [[HREF]]=""[[http]]://www.investor.[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=KMRT.O target=/stocks/[[quickinfo]]/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new [[president]] and chief executive in a move that could  signal the start of a campaign to [[revamp]] the discount  retailer's image.","[[KMaⲅt]] Names Yum Marketing Maven as CEO  NEW YORK (Reuters) - [[Kmrt]] Holding Corp. &lt;A [[HR]] [[EF]]=""[[ht𝚝p]]://www.investor.[[reters]].com/FullQuote.[[a]] [[spx]]?[[tick]] [[er]]=KMRT.O target=/stocks/[[quic𝒌info]]/fullquote""&gt;KMRT.O&lt;/A&gt; on Monday  named a new [[pr]] [[esident]] and chief executive in a move that could  signal the start of a campaign to [[rev]] [[amp]] the discount  retailer's image.",2
"[[FEC]] [[Wants]] Campaign Finance [[Decision]] Stayed (AP) AP - [[Federal]] election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","[[F]] [[EC]] [[Wan𝚝s]] Campaign Finance [[Decisioո]] Stayed (AP) AP - [[Fedral]] election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"-Posted by dave.rosenberg  1:51 pm (PDT) In what seems to be one of the more bizarre and confusing aspects of the unholy alliance between Sun and [[Microsoft]], Sun #39;s recent 10k filingincludes previously unseen legalese from the settlement agreement.","-Posted by dave.rosenberg  1:51 pm (PDT) In what seems to be one of the more bizarre and confusing aspects of the unholy alliance between Sun and [[Mircosoft]], Sun #39;s recent 10k filingincludes previously unseen legalese from the settlement agreement.",3
"New [[Russian-US]] Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Space]] Station (ISS) will take off from the [[Baikonur]] [[space]] station in the [[former]] Soviet republic of [[Kazakhstan]] in [[October]], Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 [[spacecraft]], Russia's Federal Space Agency, Roskosmos said on its website...","New [[Russiɑn-US]] Team to Leave for ISS in October MOSCOW (AFP) -- A new Russian-US team for the International [[Spɑce]] Station (ISS) will take off from the [[Baikonսr]] [[spa]] [[ce]] station in the [[fo]] [[rmer]] Soviet republic of [[Kazakhstaո]] in [[Octobeⲅ]], Russian space officials said.       The three-person team, due to be approved on Thursday, will leave for the ISS on board a Russian Soyuz TMA-5 [[sapcecraft]], Russia's Federal Space Agency, Roskosmos said on its website...",3
"A Canadian Invasion A few weeks ago, in a story on [[Nortel]] (NYSE: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.","A Canadian Invasion A few weeks ago, in a story on [[Nort]] [[el]] (NYSE: NT), I asked people to submit a Canadian joke to me. This is as good a place as any to reveal the winner.",2
"GE [[Says]] It's on [[Track]] for [[2004]], [[2005]]  [[BOSTON]] ([[Reuters]]) - Diversified [[manufacturer]] [[General]]  [[Electric]] Co. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=GE.N target=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.","GE [[Sas]] It's on [[Trɑck]] for [[2O04]], [[ᒿ005]]  [[BOTSON]] ([[Reuteⲅs]]) - Diversified [[ｍanufacturer]] [[Genreal]]  [[Electrіc]] Co. &lt;A HREF=""http://[[wwԝ]].investor.reuters.com/FullQuote.aspx?ticker=GE.N target=/stocks/quickinfo/fullquote""&gt;GE.N&lt;/A&gt; said on Tuesday that it is on track to meet  its full-year earnings forecast and to achieve double-digit  gains in earnings per share in 2005.",2
"Groups Petition U.S. on [[China]] [[Policies]] (AP) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[China]].","Groups Petition U.S. on [[Cihna]] [[Poilcies]] (AP) AP - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[Chiոa]].",0
"Parties [[Allowed]] to Contact Absentee [[Voters]] (AP) AP - Like fishing in a stocked pond instead of an ocean, [[politicians]] are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.","Parties [[Alloweԁ]] to Contact Absentee [[Voteⲅs]] (AP) AP - Like fishing in a stocked pond instead of an ocean, [[poliitcians]] are trying to catch votes by targeting phone calls and fliers at voters who have already applied for absentee ballots.",0
"EU to probe Microsoft-Time Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a [[digital]] rights management firm.","EU to probe Microsoft-Time Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a [[digi𝚝al]] rights management firm.",3
GM announces global economic development forums General Motors [[Corp]]. said Friday it would host a series of [[economic]] development forums around the globe in an effort to share the expertise it has acquired through various local projects.,GM announces global economic development forums General Motors [[Cop]]. said Friday it would host a series of [[eϲonomic]] development forums around the globe in an effort to share the expertise it has acquired through various local projects.,2
"Rapidly expanding Vietnam Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlines]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.","Rapidly expanding Vietnam Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlіnes]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.",2
"IBM embraces grid converts On the eve of a [[grid-computing]] [[conference]], Big Blue says five [[companies]] and the EPA have [[plans]] to [[build]] [[grids]].","IBM embraces grid converts On the eve of a [[grid-computiոg]] [[confereոce]], Big Blue says five [[compaines]] and the EPA have [[plns]] to [[buiⅼd]] [[grіds]].",3
Summary Box: [[Breast]] [[Cancer]] Surgery Refined (AP) AP - NEW APPROACH: A [[study]] says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,Summary Box: [[Berast]] [[Canecr]] Surgery Refined (AP) AP - NEW APPROACH: A [[stuԁy]] says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,3
"RSA [[sees]] looming [[identity]] crisis online As [[Internet]] becomes a crime-choked neighborhood, companies could close their e-commerce shutters and customers [[could]] [[flee]].","RSA [[ѕees]] looming [[ideոtity]] crisis online As [[Iոternet]] becomes a crime-choked neighborhood, companies could close their e-commerce shutters and customers [[cоuld]] [[fele]].",3
"[[News]]: Banks prepare for ATM [[cyber]] crime An industry and law enforcement group hopes to [[prevent]] Windows [[XP-based]] [[cash]] machines from inspiring ""the [[next]] wave of [[ATM]] crime.""\","[[Newѕ]]: Banks prepare for ATM [[c]] [[yber]] crime An industry and law enforcement group hopes to [[рrevent]] Windows [[X-based]] [[ϲash]] machines from inspiring ""the [[nxet]] wave of [[AM]] crime.""\",3
[[Plutonium]]: rising [[terror]] threat The radioactive element could be used to make weapons just as dangerous as enriched uranium [[bombs]].,[[Plut]] [[onium]]: rising [[terorr]] threat The radioactive element could be used to make weapons just as dangerous as enriched uranium [[bobs]].,0
"China Reports Births of Two Giant [[Pandas]] (AP) AP - For pandas, it's practically a baby boom. Two giant pandas were born this week, and mothers and [[cubs]] were doing fine, the official Xinhua News Agency reported Wednesday.","China Reports Births of Two Giant [[Paոdas]] (AP) AP - For pandas, it's practically a baby boom. Two giant pandas were born this week, and mothers and [[cbus]] were doing fine, the official Xinhua News Agency reported Wednesday.",3
An Old [[Church's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,An Old [[Chuⲅch's]] New Tilt Inspires Tourists and T-Shirts A humble church has something Germany's glorious Cologne Cathedral cannot match: a leaning tower.,0
"Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASICs]], microcontrollers, analog and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership Siemens VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, representing about \$245 million for components including [[ASCs]], microcontrollers, analog and sensor components, beginning in 2006.",3
"[[WTO]] Hits EU Again Over [[Sugar]] Sales  [[GENEVA]] (Reuters) - The World [[Trade]] Organization (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a trade source close to the case said Wednesday.","[[W]] [[TO]] Hits EU Again Over [[Sugaⲅ]] Sales  [[GENVEA]] (Reuters) - The World [[Tⲅade]] Organization (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a trade source close to the case said Wednesday.",2
Job-Loss [[Panic]] Rises in Western [[Europe]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss [[Pa]] [[nic]] Rises in Western [[Eսrope]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,0
"Discovery Channel Tests Power of Licensing By rushing more than 700 products under the American Chopper [[brand]] as part of a new in-house licensing program, the cable channel is relying more heavily on [[licensing]] to market shows.","Discovery Channel Tests Power of Licensing By rushing more than 700 products under the American Chopper [[bⲅand]] as part of a new in-house licensing program, the cable channel is relying more heavily on [[liecnsing]] to market shows.",2
"[[UPDATE]]: Sons Of [[Gwalia]] In Administration On Hedging [[Debt]] PERTH (Dow Jones)--[[Sons]] of Gwalia Ltd. (SGW.AU), Australia #39;s [[second-biggest]] [[gold]] producer, has fallen into administration over aA\$348 million [[hedge]] book [[liability]].","[[UPDAE]]: Sons Of [[Gwaⅼia]] In Administration On Hedging [[Dbt]] PERTH (Dow Jones)--[[Sos]] of Gwalia Ltd. (SGW.AU), Australia #39;s [[second-big]] [[gest]] [[golԁ]] producer, has fallen into administration over aA\$348 million [[հedge]] book [[liaЬility]].",2
"[[Acuity]] Earnings Rise on Improved Demand  CHICAGO ([[Reuters]]) - [[Acuity]] [[Brands]] Inc. &lt;A [[HREF]]=""http://www.investor.[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[AYI]].N [[target]]=/stocks/[[quickinfo]]/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a lower tax rate.","[[Acuitу]] Earnings Rise on Improved Demand  CHICAGO ([[Reters]]) - [[Acuitу]] [[Brɑnds]] Inc. &lt;A [[HERF]]=""http://www.investor.[[ⲅeuters]].[[cm]]/[[FulⅼQuote]].[[a]] [[spx]]?[[tickeⲅ]]=[[A]] [[YI]].N [[tagret]]=/stocks/[[q]] [[uickinfo]]/fullquote""&gt;AYI.N&lt;/A&gt;, a maker of  lighting products and specialty chemicals, on Tuesday said  quarterly profit rose 87 percent due to improved sales, lower  operating expenses and a lower tax rate.",2
"Schrder adopts Russian [[orphan]] Three-year-old Victoria, from St Petersburg, has been living at the Schrders #39; family home in Hanover in northern [[Germany]] for several weeks. ","Schrder adopts Russian [[оrphan]] Three-year-old Victoria, from St Petersburg, has been living at the Schrders #39; family home in Hanover in northern [[G]] [[ermany]] for several weeks. ",0
"Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[game]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.","Governor #39;s proposal: New game, same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[gmae]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.",3
