original_text,perturbed_text,label
"Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Economic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ","Canada slips again in competitiveness rankings Canada slipped from 12th to 15th position in the survey conducted by the World [[Ecoomic]] Forum. Canada #39;s position has declined in five of the last six years, despite efforts by federal and provincial governments ",2
10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[interactive]] news television bulletin on Tuesday.,10 O'Clock News goes interactive BBC One's 10 O'Clock News is launching the first [[interɑctive]] news television bulletin on Tuesday.,3
[[Scottish]]  amp; Southern wraps up a [[3bn]] [[deal]] over distribution &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; Southern [[Energy]] [[yesterday]] [[called]] time on its 18-month acquisition spree after confirming a 3.1 billion swoop for two gas distribution networks.,[[Scоttish]]  amp; Southern wraps up a [[3n]] [[d]] [[eal]] over distribution &lt;b&gt;...&lt;/b&gt; SCOTTISH  amp; Southern [[Enеrgy]] [[уesterday]] [[ca]] [[lled]] time on its 18-month acquisition spree after confirming a 3.1 billion swoop for two gas distribution networks.,2
"Why [[Putin]] is backing Kyoto again Why did Russian [[President]] [[Vladimir]] [[Putin]] [[decide]] to [[ratify]] the Kyoto Protocol on [[climate]] change last week, only six months after his top adviser, Andrei Illarionov, [[called]] it a  [[quot]];[[death]] treaty?","Why [[Pu𝚝in]] is backing Kyoto again Why did Russian [[Prеsident]] [[Vladіmir]] [[Pu𝚝in]] [[decіde]] to [[rɑtify]] the Kyoto Protocol on [[climatе]] change last week, only six months after his top adviser, Andrei Illarionov, [[cɑlled]] it a  [[quоt]];[[dea]] [[th]] treaty?",0
"Classmates agrees to \$100M buyout United Online Inc., a [[California-based]] provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates Online Inc.","Classmates agrees to \$100M buyout United Online Inc., a [[Cali𝚏ornia-based]] provider of low-cost Internet subscription services, has agreed to buy Internet networking company Classmates Online Inc.",2
"[[Suicide]] Car [[Bomber]] [[Hits]] Baghdad Checkpoint Again (Reuters) Reuters - A suicide car [[bomber]] struck an [[entrance]]\to [[Baghdad's]] Green [[Zone]] [[government]] [[compound]] Tuesday, 24 [[hours]]\after an [[almost]] [[identical]] [[attack]] at the same checkpoint on the\[[first]] [[anniversary]] of Saddam [[Hussein's]] arrest.","[[Suіcide]] Car [[BomЬer]] [[Htis]] Baghdad Checkpoint Again (Reuters) Reuters - A suicide car [[bomebr]] struck an [[etrance]]\to [[Bgahdad's]] Green [[Zоne]] [[governemnt]] [[cmpound]] Tuesday, 24 [[հours]]\after an [[almos𝚝]] [[identicl]] [[att]] [[ack]] at the same checkpoint on the\[[firt]] [[annivеrsary]] of Saddam [[Hussein`s]] arrest.",0
"Hockey Labor [[Talks]] Broken Off TORONTO -- [[National]] Hockey League labor talks came to a halt Tuesday after each [[side]] [[rejected]] the other #[[39]];s proposal. The talks lasted more than [[three]] [[hours]], with the [[league]] making a [[one-hour]] presentation on ","Hockey Labor [[Talkѕ]] Broken Off TORONTO -- [[Nationaⅼ]] Hockey League labor talks came to a halt Tuesday after each [[sde]] [[rеjected]] the other #[[3৭]];s proposal. The talks lasted more than [[thrеe]] [[հours]], with the [[lea]] [[gue]] making a [[one-հour]] presentation on ",1
"Nikkei [[Rises]] to [[Highest]] [[Close]] in 4 [[Weeks]]  [[TOKYO]] ([[Reuters]]) - Japan's Nikkei [[share]] average rose to its  highest close in four weeks on Friday as hopes grew for a  [[seasonal]] year-end rally, [[spurring]] buying in a wide-range of  issues.","Nikkei [[Riseѕ]] to [[Highes𝚝]] [[C]] [[lose]] in 4 [[Weekѕ]]  [[T]] [[OKYO]] ([[Re]] [[uters]]) - Japan's Nikkei [[sh]] [[are]] average rose to its  highest close in four weeks on Friday as hopes grew for a  [[seasonaⅼ]] year-end rally, [[spսrring]] buying in a wide-range of  issues.",2
"Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued [[Nortel]] Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[jobs]] and fire seven more senior executives as the company labors to reinvent ","Nortel Downsizes Again Aug. 23, 2004 (TheDeal.com) Problem-plagued [[Noretl]] Networks Corp. announced plans Thursday, Aug. 19, to eliminate an additional 3,500 [[jоbs]] and fire seven more senior executives as the company labors to reinvent ",2
"New [[Video]] of CARE Hostage Released Iraq [[kidnap]] victim [[Margaret]] [[Hassan]] #39;s [[three]] sisters, from left to [[right]]: [[Catherine]] Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons [[make]] a statement to the media in Dublin Tuesday, Nov. 2, 2004.","New [[Viԁeo]] of CARE Hostage Released Iraq [[kidnp]] victim [[Margare𝚝]] [[Has]] [[san]] #39;s [[t]] [[hree]] sisters, from left to [[rihgt]]: [[Cathrine]] Fitzsimons, Deidre Fitzsimons and Geraldine Fitzsimons [[mkae]] a statement to the media in Dublin Tuesday, Nov. 2, 2004.",0
"[[Industry]] Report: Dec. 6, 2004 With a raft of new products ready to roll out over the next few years, [[Ford]] [[Motor]] Co. is [[setting]] big [[growth]] goals for its long-troubled Lincoln Mercury division.","[[Industⲅy]] Report: Dec. 6, 2004 With a raft of new products ready to roll out over the next few years, [[F]] [[ord]] [[Mоtor]] Co. is [[ѕetting]] big [[growtհ]] goals for its long-troubled Lincoln Mercury division.",2
"When [[outsourcing]], don't forget security, experts say When [[outsourcing]] IT operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.","When [[outsourcinɡ]], don't forget security, experts say When [[outsouricng]] IT operations offshore, companies often focus on lower costs and more productivity -- and fail to keep in mind the cultural differences that could affect their security, said experts at the Gartner IT Security Summit.",3
"[[Chile's]] Lagos [[Receives]] [[Torture]] [[Commission]] Report &[[lt]];[[p]]&gt;&lt;/[[p]]&gt;&[[lt]];[[p]]&gt; By Ignacio [[Badal]]&[[lt]];/p&gt;&lt;p&gt; SANTIAGO, [[Chile]] (Reuters) - [[Chilean]] [[President]] Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;","[[Cile's]] Lagos [[Receiveѕ]] [[Torure]] [[Commisѕion]] Report &[[l𝚝]];[[р]]&gt;&lt;/[[р]]&gt;&[[l𝚝]];[[р]]&gt; By Ignacio [[Bdal]]&[[l𝚝]];/p&gt;&lt;p&gt; SANTIAGO, [[Chiⅼe]] (Reuters) - [[Chiⅼean]] [[Pres]] [[ident]] Ricardo Lagosreceived a chilling report on Wednesday from a governmentcommission that interviewed more than 30,000 victims tochronicle for the first time the systematic use of tortureduring Augusto Pinochet's 1973-1990 dictatorship.&lt;/p&gt;",0
"OECD ups EU/[[Japanese]] [[growth]] forecasts [[Growth]] in the US economy this year is likely to be [[4]].3, the OECD forecast today, [[lowering]] an earlier forecast of 4.[[7]]. But the Japanese [[economy]] was set to grow by 4.4 instead of 3 forecast earlier and the euro zone by 2 instead of 1.6.","OECD ups EU/[[Japɑnese]] [[grow𝚝h]] forecasts [[Grow𝚝h]] in the US economy this year is likely to be [[Ꮞ]].3, the OECD forecast today, [[lоwering]] an earlier forecast of 4.[[𝟕]]. But the Japanese [[ecoomy]] was set to grow by 4.4 instead of 3 forecast earlier and the euro zone by 2 instead of 1.6.",2
Honda aiming for BAR buyout? Motorsport.[[com]]. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,Honda aiming for BAR buyout? Motorsport.[[coｍ]]. Reports this week suggest that Honda is aiming to either buy BAR or become co-owner of the team by purchasing a shareholding.,1
"JPEG exploit could beat [[antivirus]] [[software]] Most IT Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important focus for companies.","JPEG exploit could beat [[antivir]] [[us]] [[softawre]] Most IT Managers won #39;t question the importance of security, but this priority has been sliding between the third and fourth most important focus for companies.",3
"[[Atomic]] Power [[Station]] Halted in [[Russia]], No Radiation  MOSCOW (Reuters) - One reactor at a Russian nuclear power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.","[[Atmic]] Power [[Statioո]] Halted in [[Rsusia]], No Radiation  MOSCOW (Reuters) - One reactor at a Russian nuclear power  station was closed down after a malfunction, but there was no  leak of radiation at the site near the city of Saratov on the  Volga river, Russian news agencies reported on Friday.",0
"[[Dinosaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.","[[Dionsaur]] May Have Been Stealth Hunter (AP) AP - The strike would have come out of nowhere: One second the fish was swimming placidly, no danger in sight, a moment later it was lunch.",3
U.S. Piles Pressure on [[Sudan]] with New U.N. Measure (Reuters) [[Reuters]] - The United\States piled pressure on Sudan Wednesday to accept a more\[[powerful]] monitoring [[force]] in [[Darfur]] with a new U.N. draft\resolution [[threatening]] sanctions on its oil industry.,U.S. Piles Pressure on [[Suԁan]] with New U.N. Measure (Reuters) [[Reuterѕ]] - The United\States piled pressure on Sudan Wednesday to accept a more\[[powerfuⅼ]] monitoring [[fоrce]] in [[Dɑrfur]] with a new U.N. draft\resolution [[threatеning]] sanctions on its oil industry.,0
"[[Oracle]] #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of [[software]] maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.","[[Orcale]] #39;s Ellison happy as \$5.5m Larry LARRY Ellison, the chief executive of [[sfotware]] maker Oracle, earned \$US3.85 million (\$5.53 million) in salary and bonus for the financial year that ended May 31.",2
"[[NBA]] ROUNDUP: O #39;[[Neal]] [[puts]] on a show for [[new]] [[fans]] in Miami MIAMI -- Shaquille O #39;Neal [[swatted]] [[away]] [[Boris]] [[Diaw]] #[[39]];s lay-up to [[preserve]] a [[26-point]] lead, then waved into a nearby [[television]] camera the moment he landed on his feet.","[[NA]] ROUNDUP: O #39;[[Neaⅼ]] [[putѕ]] on a show for [[nеw]] [[fanѕ]] in Miami MIAMI -- Shaquille O #39;Neal [[swatteԁ]] [[aԝay]] [[Boriѕ]] [[Diaԝ]] #[[3৭]];s lay-up to [[p]] [[reserve]] a [[26-poin𝚝]] lead, then waved into a nearby [[televisiоn]] camera the moment he landed on his feet.",1
"Symantec adds threat [[data]] to Managed Security Services SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence [[data]] as an add-on to its Managed Security Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;","Symantec adds threat [[ԁata]] to Managed Security Services SAN FRANCISCO - In a bid to expand its services business, Symantec Corp. next week plans to start selling security intelligence [[da]] [[ta]] as an add-on to its Managed Security Services.&lt;p&gt;ADVERTISEMENT&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;11714255;9651165;g?http://infoworld.com/spotlights/sbc/main.html?lpid0101035400730403idlp""&gt;SBC Datacomm White Paper&lt;/a&gt;&lt;br/&gt;Find out how Crate   Barrel expects to save \$180,000 by moving to VoIP, compared to a traditional PBX.&lt;/p&gt;",3
